time;msd;einstein_diffusion;vaf;gk_diffusion
0.425;0.14833868;0.05817203;-0.000120961835;0.056533836
0.43;0.1497957;0.058060348;0.0020209095;0.056537203
0.435;0.15125242;0.057951115;0.003826896;0.056543585
0.44;0.15270843;0.057844102;0.0052347695;0.05655231
0.445;0.15416421;0.057739407;0.0061983066;0.05656264
0.45;0.15561959;0.057636887;0.006702725;0.05657381
0.455;0.15707484;0.057536572;0.006773047;0.0565851
0.46;0.15852946;0.05743821;0.0064727818;0.056595884
0.465;0.15998375;0.057341848;0.0058977576;0.056605715
0.47;0.16143772;0.05724742;0.0051710038;0.056614336
0.475;0.16289124;0.05715482;0.004437568;0.05662173
0.48;0.16434442;0.057064034;0.0038518214;0.05662815
0.485;0.16579686;0.056974865;0.0035559165;0.056634076
0.49;0.16724871;0.056887314;0.003654297;0.056640167
0.495;0.16870032;0.056801453;0.0041890168;0.056647148
0.5;0.17015104;0.056717012;0.0051245578;0.05665569
0.505;0.17160125;0.056634076;0.0063486528;0.05666627
0.51;0.1730513;0.056552712;0.007687776;0.056679085
0.515;0.17450066;0.056472708;0.008933946;0.056693975
0.52;0.17594983;0.05639418;0.009877766;0.056710437
0.525;0.17739886;0.0563171;0.010339458;0.05672767
0.53;0.17884748;0.05624135;0.010192363;0.056744657
0.535;0.18029562;0.056166857;0.00937763;0.056760285
0.54;0.18174337;0.05609363;0.007910116;0.05677347
0.545;0.18319118;0.056021765;0.0058741583;0.05678326
0.55;0.18463844;0.05595104;0.0034091894;0.05678894
0.555;0.18608496;0.055881366;0.0006869866;0.056790087
0.56;0.18753093;0.05581278;-0.002117235;0.056786556
0.565;0.18897599;0.055745132;-0.0048560062;0.056778464
0.57;0.19042005;0.05567838;-0.0074326447;0.056766078
0.575;0.19186337;0.05561257;-0.009807172;0.05674973
0.58;0.19330521;0.055547476;-0.01198837;0.05672975
0.585;0.19474615;0.055483233;-0.014020212;0.056706384
0.59;0.19618599;0.055419777;-0.01596559;0.056679774
0.595;0.1976246;0.055357028;-0.017887661;0.05664996
0.6;0.19906147;0.05529485;-0.019833777;0.056616906
0.605;0.20049702;0.055233337;-0.0218226;0.056580532
0.61;0.20193128;0.05517248;-0.023835126;0.05654081
0.615;0.20336401;0.055112198;-0.02581164;0.05649779
0.62;0.2047949;0.055052392;-0.027657984;0.056451693
0.625;0.20622425;0.054993134;-0.029258624;0.05640293
0.63;0.20765163;0.054934297;-0.030493442;0.056352105
0.635;0.20907755;0.054875996;-0.03125293;0.056300018
0.64;0.21050158;0.05481812;-0.031450294;0.0562476
0.645;0.21192402;0.054760728;-0.031030308;0.056195885
0.65;0.21334495;0.05470383;-0.029975783;0.056145925
0.655;0.21476454;0.054647468;-0.028312938;0.056098737
0.66;0.21618272;0.054591592;-0.026114713;0.05605521
0.665;0.21759942;0.054536194;-0.023497315;0.05601605
0.67;0.21901523;0.054481395;-0.020610565;0.0559817
0.675;0.22042996;0.054427147;-0.017624943;0.05595232
0.68;0.22184384;0.054373488;-0.014715774;0.0559278
0.685;0.22325657;0.054320335;-0.0120448675;0.055907723
0.69;0.2246689;0.054267853;-0.009741437;0.055891488
0.695;0.22608052;0.054215953;-0.007889375;0.055878337
0.7;0.22749196;0.054164752;-0.0065241144;0.055867463
0.705;0.22890294;0.05411417;-0.00563641;0.05585807
0.71;0.23031355;0.054064218;-0.0051791705;0.055849437
0.715;0.23172404;0.05401493;-0.0050772205;0.055840977
0.72;0.23313417;0.05396624;-0.0052380767;0.055832244
0.725;0.234544;0.05391816;-0.0055612917;0.055822976
0.73;0.23595354;0.05387067;-0.0059472253;0.055813063
0.735;0.23736262;0.053823724;-0.006304424;0.055802558
0.74;0.23877116;0.05377729;-0.0065540825;0.055791635
0.745;0.24017946;0.053731423;-0.0066307564;0.055780582
0.75;0.2415873;0.053686067;-0.0064815395;0.05576978
0.755;0.24299468;0.05364121;-0.0060669505;0.05575967
0.76;0.24440132;0.05359678;-0.0053650253;0.055750728
0.765;0.24580778;0.053552896;-0.0043753437;0.055743434
0.77;0.24721359;0.053509437;-0.0031193672;0.055738237
0.775;0.24861926;0.053466506;-0.0016367154;0.055735506
0.78;0.25002384;0.053423896;2.2389164e-05;0.055735543
0.785;0.2514284;0.053381823;0.0018043083;0.055738553
0.79;0.25283226;0.053340137;0.0036546355;0.055744644
0.795;0.25423613;0.05329898;0.005517759;0.05575384
0.8;0.2556398;0.053258292;0.0073360484;0.055766065
0.805;0.25704348;0.05321811;0.009049883;0.05578115
0.81;0.25844726;0.05317845;0.010600506;0.055798817
0.815;0.25985128;0.053139318;0.0119375;0.055818714
0.82;0.26125574;0.05310076;0.013027038;0.055840425
0.825;0.26266095;0.05306282;0.013855397;0.05586352
0.83;0.26406682;0.053025465;0.014426245;0.05588756
0.835;0.26547298;0.05298862;0.014755175;0.055912152
0.84;0.26688057;0.0529525;0.014867031;0.055936933
0.845;0.26828787;0.05291674;0.0147973765;0.055961594
0.85;0.2696964;0.052881647;0.014593518;0.055985916
0.855;0.27110553;0.05284708;0.014314593;0.056009773
0.86;0.2725149;0.052812967;0.014029554;0.056033157
0.865;0.2739256;0.0527795;0.013814018;0.05605618
0.87;0.27533692;0.052746534;0.013743616;0.056079086
0.875;0.27674893;0.05271408;0.013882415;0.056102224
0.88;0.27816185;0.052682173;0.014269311;0.056126006
0.885;0.27957538;0.05265073;0.014907149;0.05615085
0.89;0.28099;0.052619852;0.01575763;0.056177113
0.895;0.28240466;0.052589323;0.01674477;0.05620502
0.9;0.28382054;0.05255936;0.017764866;0.056234628
0.905;0.28523648;0.05252974;0.018697102;0.05626579
0.91;0.28665385;0.052500702;0.019413112;0.056298144
0.915;0.28807098;0.052471943;0.019786969;0.056331124
0.92;0.28948918;0.05244369;0.019707877;0.05636397
0.925;0.29090744;0.052415755;0.019095657;0.056395795
0.93;0.29232672;0.0523883;0.017915595;0.056425657
0.935;0.29374656;0.052361242;0.016189078;0.05645264
0.94;0.29516697;0.05233457;0.013994636;0.056475963
0.945;0.29658803;0.052308295;0.011459707;0.056495063
0.95;0.2980098;0.052282423;0.00874327;0.056509633
0.955;0.29943252;0.052256983;0.006010843;0.056519654
0.96;0.3008555;0.05223186;0.003406268;0.056525327
0.965;0.30227977;0.052207217;0.0010252452;0.056527037
0.97;0.30370453;0.05218291;-0.001103886;0.056525197
0.975;0.30513012;0.052158996;-0.0030237967;0.056520157
0.98;0.3065564;0.05213544;-0.004833782;0.056512102
0.985;0.30798286;0.05211216;-0.006661532;0.056501
0.99;0.30940983;0.052089196;-0.008630386;0.056486614
0.995;0.31083792;0.052066654;-0.010832112;0.05646856
1.0;0.312266;0.052044332;-0.013311665;0.056446377
1.005;0.3136944;0.052022286;-0.016062956;0.056419604
1.01;0.3151224;0.052000396;-0.019032028;0.056387883
1.015;0.3165503;0.051978704;-0.022125855;0.056351006
1.02;0.31797826;0.051957235;-0.02522398;0.056308966
1.025;0.319405;0.05193577;-0.028189028;0.056261986
1.03;0.32083133;0.051914457;-0.030878024;0.05621052
1.035;0.32225665;0.051893182;-0.033158667;0.056155257
1.04;0.3236808;0.051871922;-0.034925878;0.05609705
1.045;0.3251035;0.05185064;-0.036107883;0.056036867
1.05;0.32652518;0.051829394;-0.03666086;0.05597577
1.055;0.3279454;0.051808123;-0.036566015;0.055914823
1.06;0.32936332;0.051786687;-0.035832267;0.055855103
1.065;0.33077994;0.051765244;-0.034498822;0.055797607
1.07;0.33219463;0.05174371;-0.032635182;0.055743214
1.075;0.33360723;0.05172205;-0.03033815;0.05569265
1.08;0.33501852;0.051700387;-0.027722536;0.055646446
1.085;0.33642688;0.051678475;-0.024905914;0.055604935
1.09;0.33783454;0.051656656;-0.021993585;0.05556828
1.095;0.33924022;0.051634736;-0.019071624;0.055536494
1.1;0.3406443;0.051612772;-0.01620754;0.05550948
1.105;0.34204713;0.051590815;-0.01345256;0.05548706
1.11;0.3434486;0.051568862;-0.010841776;0.05546899
1.115;0.34484875;0.051546898;-0.008396019;0.055454995
1.12;0.3462486;0.05152509;-0.006129269;0.05544478
1.125;0.34764695;0.051503252;-0.0040562153;0.055438023
1.13;0.34904516;0.051481586;-0.00219513;0.05543436
1.135;0.35044268;0.051460013;-0.00056684716;0.05543342
1.14;0.3518402;0.051438626;0.00080586306;0.05543476
1.145;0.35323754;0.051417403;0.0018964708;0.055437922
1.15;0.35463557;0.05139646;0.002673457;0.055442378
1.155;0.3560336;0.0513757;0.0031058365;0.055447552
1.16;0.35743222;0.051355205;0.003175462;0.055452846
1.165;0.35883158;0.051334992;0.0028896125;0.055457663
1.17;0.36023158;0.051315043;0.0022888263;0.055461477
1.175;0.36163202;0.051295325;0.0014474085;0.05546389
1.18;0.36303344;0.051275913;0.0004671331;0.055464666
1.185;0.3644354;0.05125674;-0.0005358715;0.055463776
1.19;0.3658381;0.05123783;-0.0014482896;0.055461362
1.195;0.3672413;0.051219147;-0.0021761083;0.055457734
1.2;0.36864465;0.051200647;-0.002656671;0.055453308
1.205;0.37004825;0.05118233;-0.002860537;0.05544854
1.21;0.3714527;0.05116428;-0.0027827257;0.0554439
1.215;0.37285718;0.051146388;-0.0024311708;0.05543985
1.22;0.37426177;0.051128656;-0.0018196995;0.055436816
1.225;0.3756663;0.05111106;-0.0009662564;0.055435207
1.23;0.37707058;0.051093575;0.00010589233;0.05543538
1.235;0.3784756;0.05107633;0.0013674013;0.05543766
1.24;0.3798801;0.051059153;0.0027829576;0.0554423
1.245;0.38128507;0.05104218;0.004309672;0.055449482
1.25;0.38269025;0.05102537;0.0058942963;0.055459306
1.255;0.38409597;0.051008757;0.007472654;0.05547176
1.26;0.38550174;0.050992295;0.0089756595;0.05548672
1.265;0.38690853;0.05097609;0.010340293;0.055503953
1.27;0.38831583;0.050960083;0.011520514;0.055523153
1.275;0.38972372;0.050944276;0.012492648;0.055543978
1.28;0.39113325;0.050928812;0.013254438;0.055566065
1.285;0.39254346;0.050913554;0.013820325;0.055589102
1.29;0.39395422;0.05089848;0.014214183;0.05561279
1.295;0.3953661;0.05088367;0.014460057;0.05563689
1.3;0.3967788;0.050869077;0.014574874;0.055661183
1.305;0.39819232;0.0508547;0.014565548;0.055685457
1.31;0.39960653;0.05084053;0.014432121;0.05570951
1.315;0.40102148;0.05082655;0.014173769;0.055733133
1.32;0.40243718;0.05081277;0.013795045;0.055756126
1.325;0.40385404;0.05079925;0.013311002;0.05577831
1.33;0.4052717;0.05078593;0.012751095;0.055799562
1.335;0.4066899;0.05077277;0.012159396;0.055819828
1.34;0.40810874;0.050759792;0.01158958;0.055839144
1.345;0.4095286;0.05074704;0.01109685;0.05585764
1.35;0.4109487;0.05073441;0.01073133;0.055875525
1.355;0.41237012;0.05072203;0.01053493;0.055893082
1.36;0.41379192;0.050709795;0.010539326;0.05591065
1.365;0.41521403;0.050697684;0.010762988;0.055928588
1.37;0.4166373;0.050685804;0.011210864;0.055947274
1.375;0.4180614;0.050674107;0.011874096;0.055967063
1.38;0.41948584;0.05066254;0.01272679;0.055988275
1.385;0.42091027;0.050651055;0.01372094;0.05601114
1.39;0.42233622;0.050639834;0.014783466;0.05603578
1.395;0.42376244;0.050628725;0.015818203;0.056062143
1.4;0.42518896;0.050617736;0.01671193;0.056089997
1.405;0.42661652;0.050606944;0.017340533;0.056118898
1.41;0.42804557;0.0505964;0.017574815;0.05614819
1.415;0.4294741;0.050585877;0.017288778;0.056177005
1.42;0.43090287;0.050575454;0.01637187;0.056204293
1.425;0.43233326;0.050565295;0.014742622;0.05622886
1.43;0.4337639;0.050555233;0.012358707;0.05624946
1.435;0.4351948;0.050545275;0.009222974;0.056264833
1.44;0.436626;0.050535414;0.005386061;0.056273807
1.445;0.43805718;0.050525624;0.00094762736;0.056275386
1.45;0.43948826;0.05051589;-0.0039426945;0.056268815
1.455;0.4409189;0.050506175;-0.009087654;0.05625367
1.46;0.44234884;0.05049644;-0.014253827;0.056229915
1.465;0.44377854;0.05048675;-0.019191386;0.05619793
1.47;0.445207;0.050476983;-0.023654569;0.056158505
1.475;0.446635;0.05046723;-0.027416388;0.05611281
1.48;0.4480616;0.050457384;-0.03027695;0.05606235
1.485;0.4494871;0.050447483;-0.032070726;0.056008898
1.49;0.450911;0.05043747;-0.032676753;0.055954438
1.495;0.452333;0.050427314;-0.032031056;0.05590105
1.5;0.45375407;0.05041712;-0.030135835;0.055850826
1.505;0.4551734;0.050406802;-0.027062245;0.05580572
1.51;0.45659176;0.050396442;-0.022946903;0.055767477
1.515;0.45800874;0.050386;-0.017984388;0.055737503
1.52;0.45942503;0.05037555;-0.012417039;0.05571681
1.525;0.46084043;0.050365075;-0.0065198177;0.055705942
1.53;0.4622565;0.05035474;-0.00058009825;0.055704974
1.535;0.46367168;0.050344374;0.005119684;0.05571351
1.54;0.46508753;0.050334148;0.010314825;0.055730697
1.545;0.466505;0.050324164;0.014771258;0.055755317
1.55;0.46792302;0.050314307;0.018299153;0.055785816
1.555;0.4693429;0.050304707;0.020764109;0.055820424
1.56;0.47076413;0.050295312;0.022092175;0.05585724
1.565;0.4721872;0.050286174;0.022270804;0.05589436
1.57;0.47361174;0.05027725;0.021344796;0.055929936
1.575;0.47503808;0.05026858;0.01940936;0.055962283
1.58;0.47646582;0.050260108;0.016600944;0.05598995
1.585;0.47789457;0.050251797;0.013085802;0.056011762
1.59;0.47932377;0.05024358;0.009046961;0.05602684
1.595;0.48075432;0.05023556;0.004672908;0.05603463
1.6;0.48218462;0.050227564;0.00014939423;0.056034878
1.605;0.48361552;0.05021968;-0.004347084;0.056027632
1.61;0.485046;0.0502118;-0.008657363;0.056013204
1.615;0.4864757;0.05020389;-0.012650255;0.05599212
1.62;0.48790488;0.050195973;-0.016231496;0.055965066
1.625;0.48933336;0.05018804;-0.019343326;0.055932827
1.63;0.49076077;0.05018004;-0.021952998;0.05589624
1.635;0.4921876;0.050172027;-0.024037581;0.055856176
1.64;0.49361327;0.05016395;-0.025573844;0.055813555
1.645;0.49503806;0.050155833;-0.026534613;0.05576933
1.65;0.49646112;0.050147586;-0.026889343;0.055724513
1.655;0.497883;0.050139274;-0.026605694;0.05568017
1.66;0.4993041;0.050130934;-0.025653455;0.055637415
1.665;0.500724;0.050122526;-0.024012445;0.055597395
1.67;0.50214255;0.05011403;-0.02168665;0.055561252
1.675;0.5035602;0.050105494;-0.018719643;0.055530053
1.68;0.50497675;0.050096903;-0.01520099;0.055504717
1.685;0.50639236;0.050088264;-0.0112573495;0.055485953
1.69;0.50780725;0.05007961;-0.007034553;0.05547423
1.695;0.5092213;0.050070923;-0.0026787347;0.055469766
1.7;0.5106344;0.0500622;0.0016804758;0.055472568
1.705;0.51204705;0.050053477;0.0059390743;0.055482466
1.71;0.5134593;0.050044768;0.010016037;0.05549916
1.715;0.5148718;0.05003613;0.013843713;0.05552223
1.72;0.51628375;0.050027493;0.017359452;0.055551164
1.725;0.5176965;0.050018985;0.02050189;0.055585332
1.73;0.5191096;0.05001056;0.023211421;0.05562402
1.735;0.5205236;0.050002266;0.025431631;0.055666406
1.74;0.5219387;0.049994126;0.027108379;0.055711586
1.745;0.5233544;0.049986094;0.028187983;0.055758566
1.75;0.52477133;0.049978223;0.028618429;0.055806264
1.755;0.52618915;0.049970478;0.028354654;0.05585352
1.76;0.5276079;0.04996287;0.027366618;0.055899132
1.765;0.52902704;0.049955342;0.025650097;0.055941883
1.77;0.5304475;0.049947973;0.023240702;0.055980615
1.775;0.5318682;0.04994068;0.020226218;0.056014325
1.78;0.53328925;0.049933452;0.016748307;0.05604224
1.785;0.5347109;0.049926322;0.01298928;0.05606389
1.79;0.5361322;0.049919203;0.009149119;0.056079138
1.795;0.5375537;0.04991214;0.0054224315;0.056088176
1.8;0.53897554;0.049905144;0.0019816959;0.056091476
1.805;0.54039717;0.04989817;-0.0010325272;0.05608976
1.81;0.5418183;0.049891192;-0.0035164836;0.056083895
1.815;0.54323894;0.049884196;-0.005403971;0.05607489
1.82;0.5446591;0.049877204;-0.0066639828;0.056063782
1.825;0.5460783;0.049870163;-0.0072952197;0.056051623
1.83;0.54749674;0.049863093;-0.007319704;0.056039426
1.835;0.5489145;0.049855992;-0.00677819;0.056028128
1.84;0.55033183;0.0498489;-0.0057260348;0.056018583
1.845;0.55174714;0.049841657;-0.004228494;0.056011535
1.85;0.55316246;0.049834456;-0.0023557255;0.056007612
1.855;0.5545772;0.049827237;-0.00018024063;0.05600731
1.86;0.555991;0.04981998;0.0022214367;0.056011014
1.865;0.5574052;0.049812797;0.004766049;0.056018956
1.87;0.55881965;0.049805675;0.007361356;0.056031223
1.875;0.5602333;0.049798515;0.009907203;0.056047738
1.88;0.5616484;0.04979153;0.012302232;0.05606824
1.885;0.5630634;0.049784563;0.014451371;0.056092326
1.89;0.5644792;0.049777705;0.01626781;0.05611944
1.895;0.56589603;0.04977098;0.017673718;0.056148894
1.9;0.5673142;0.049764406;0.018607162;0.056179907
1.905;0.5687335;0.04975796;0.019030912;0.056211624
1.91;0.5701551;0.04975175;0.018935418;0.056243185
1.915;0.5715781;0.049745698;0.018335022;0.056273744
1.92;0.5730025;0.0497398;0.017264988;0.056302518
1.925;0.5744284;0.04973406;0.015782934;0.056328822
1.93;0.5758565;0.049728543;0.013971155;0.05635211
1.935;0.57728624;0.049723193;0.011935918;0.056372
1.94;0.57871735;0.049717985;0.009800979;0.056388337
1.945;0.5801502;0.049712952;0.007694479;0.05640116
1.95;0.5815847;0.04970809;0.0057323505;0.056410715
1.955;0.5830199;0.04970332;0.0040016854;0.056417383
1.96;0.58445716;0.049698737;0.0025479593;0.05642163
1.965;0.58589596;0.049694315;0.0013701062;0.056423914
1.97;0.58733535;0.04968996;0.00042427424;0.05642462
1.975;0.5887763;0.049685765;-0.0003675341;0.056424007
1.98;0.59021825;0.04968167;-0.0011064999;0.056422163
1.985;0.59166044;0.049677618;-0.0019042619;0.05641899
1.99;0.59310466;0.04967376;-0.0028681082;0.05641421
1.995;0.59454894;0.04966992;-0.004087314;0.0564074
2.0;0.59599394;0.049666163;-0.0056246384;0.056398023
2.005;0.59743935;0.049662452;-0.007511921;0.056385502
2.01;0.5988858;0.049658854;-0.009746653;0.05636926
2.015;0.60033214;0.049655262;-0.012291015;0.056348775
2.02;0.60177886;0.04965172;-0.015076223;0.056323647
2.025;0.60322595;0.049648225;-0.018011078;0.05629363
2.03;0.6046731;0.049644753;-0.02099022;0.056258645
2.035;0.606119;0.049641192;-0.023900254;0.05621881
2.04;0.60756475;0.04963764;-0.026625166;0.056174435
2.045;0.6090092;0.049634;-0.029049339;0.05612602
2.05;0.6104536;0.049630377;-0.031059511;0.056074254
2.055;0.61189646;0.049626637;-0.032549728;0.056020007
2.06;0.613338;0.04962282;-0.033429712;0.055964287
2.065;0.6147779;0.049618877;-0.033630997;0.055908237
2.07;0.61621815;0.049614992;-0.033111352;0.05585305
2.075;0.6176568;0.049610987;-0.03185753;0.055799957
2.08;0.6190946;0.04960694;-0.029888427;0.055750143
2.085;0.62053114;0.04960281;-0.027257634;0.055704713
2.09;0.6219679;0.04959872;-0.024052998;0.055664625
2.095;0.6234041;0.049594596;-0.02039201;0.05563064
2.1;0.6248387;0.049590375;-0.01641668;0.055603277
2.105;0.6262731;0.04958615;-0.012290553;0.05558279
2.11;0.62770694;0.04958191;-0.00819533;0.055569135
2.115;0.6291399;0.049577612;-0.0043244474;0.055561926
2.12;0.6305732;0.04957337;-0.0008717908;0.055560473
2.125;0.632006;0.0495691;0.0019817534;0.055563778
2.13;0.6334395;0.0495649;0.004081976;0.05557058
2.135;0.63487214;0.049560666;0.005315001;0.05557944
2.14;0.6363051;0.049556468;0.005621268;0.055588808
2.145;0.6377388;0.049552355;0.0050095273;0.055597156
2.15;0.6391729;0.049548287;0.0035663254;0.055603098
2.155;0.64060676;0.049544223;0.001453914;0.055605523
2.16;0.64203995;0.049540117;-0.001105233;0.05560368
2.165;0.6434738;0.04953609;-0.0038532866;0.055597257
2.17;0.6449076;0.049532074;-0.0065265475;0.05558638
2.175;0.64634144;0.04952808;-0.008883476;0.055571575
2.18;0.6477742;0.04952402;-0.010724112;0.0555537
2.185;0.6492062;0.049519926;-0.011898574;0.05553387
2.19;0.65063816;0.04951584;-0.012308797;0.055513356
2.195;0.6520688;0.04951168;-0.011908398;0.055493508
2.2;0.6534993;0.04950752;-0.010701431;0.055475675
2.205;0.65492857;0.049503293;-0.008742033;0.0554611
2.21;0.65635705;0.049499024;-0.0061325557;0.055450883
2.215;0.65778446;0.049494695;-0.0030146746;0.055445857
2.22;0.6592122;0.049490403;0.00044845865;0.055446606
2.225;0.66063905;0.04948607;0.0040923147;0.055453427
2.23;0.66206545;0.04948172;0.0077648484;0.055466365
2.235;0.663491;0.049477335;0.011330814;0.055485252
2.24;0.6649169;0.049472984;0.014669036;0.0555097
2.245;0.66634315;0.049468685;0.017667705;0.055539146
2.25;0.6677684;0.04946433;0.020220373;0.055572845
2.255;0.6691955;0.04946012;0.022223873;0.055609886
2.26;0.67062247;0.049455937;0.02358038;0.055649187
2.265;0.6720518;0.049451932;0.024203539;0.055689525
2.27;0.67348105;0.049447946;0.024027178;0.05572957
2.275;0.6749112;0.049444042;0.023015365;0.05576793
2.28;0.6763437;0.049440328;0.021173082;0.05580322
2.285;0.67777735;0.049436715;0.018555293;0.055834144
2.29;0.67921233;0.049433213;0.01527317;0.0558596
2.295;0.68064773;0.049429752;0.011496041;0.05587876
2.3;0.682084;0.049426377;0.0074446416;0.055891167
2.305;0.68352175;0.04942312;0.0033755007;0.055896793
2.31;0.6849602;0.04941993;-0.00044036514;0.05589606
2.315;0.6863995;0.04941681;-0.0037401896;0.055889826
2.32;0.6878382;0.049413666;-0.0062917434;0.05587934
2.325;0.68927735;0.04941056;-0.007909822;0.055866156
2.33;0.69071686;0.049407504;-0.008466428;0.055852044
2.335;0.69215566;0.0494044;-0.007897612;0.055838883
2.34;0.6935944;0.049401313;-0.006209753;0.055828534
2.345;0.69503313;0.049398232;-0.0034849416;0.055822726
2.35;0.69647175;0.04939516;0.00011846682;0.055822924
2.355;0.6979099;0.049392067;0.004372364;0.05583021
2.36;0.69934887;0.049389046;0.008992112;0.055845197
2.365;0.70078844;0.049386077;0.013658381;0.055867963
2.37;0.7022284;0.049383156;0.018048378;0.05589804
2.375;0.7036706;0.04938039;0.02187172;0.055934492
2.38;0.70511305;0.04937766;0.024903648;0.055976
2.385;0.7065573;0.049375072;0.02700752;0.056021012
2.39;0.70800364;0.049372636;0.028138625;0.05606791
2.395;0.7094507;0.049370266;0.028332174;0.05611513
2.4;0.7108998;0.04936804;0.027683927;0.05616127
2.405;0.71235144;0.049366005;0.026330773;0.056205157
2.41;0.7138042;0.04936405;0.024434248;0.05624588
2.415;0.71525943;0.049362283;0.022166895;0.056282826
2.42;0.7167153;0.049360555;0.019699968;0.056315657
2.425;0.71817285;0.04935896;0.017194849;0.056344315
2.43;0.7196313;0.04935743;0.014799645;0.05636898
