time;msd;einstein_diffusion;vaf;gk_diffusion
0.225;0.07068812;0.052361574;-0.051987194;0.072974496
0.23;0.0728164;0.052765507;-0.056190003;0.07288084
0.235;0.07494183;0.053150233;-0.059138764;0.07278228
0.24;0.07706435;0.053516913;-0.06099565;0.07268062
0.245;0.0791839;0.0538666;-0.061912376;0.07257743
0.25;0.08130043;0.054200288;-0.062029976;0.07247405
0.255;0.08341381;0.054518834;-0.061478894;0.07237159
0.26;0.08552424;0.054823235;-0.06037851;0.07227095
0.265;0.087631576;0.055114202;-0.058837418;0.072172895
0.27;0.089736104;0.055392653;-0.05695366;0.07207797
0.275;0.09183792;0.055659343;-0.05481481;0.071986616
0.28;0.09393694;0.055914845;-0.052498233;0.071899116
0.285;0.09603344;0.05615991;-0.050072093;0.07181566
0.29;0.09812732;0.056395013;-0.04759496;0.071736336
0.295;0.100219056;0.056620937;-0.045117173;0.071661144
0.3;0.10230842;0.056838013;-0.0426808;0.07159001
0.305;0.10439575;0.057046853;-0.040320452;0.0715228
0.31;0.10648121;0.05724796;-0.038063817;0.07145937
0.315;0.10856473;0.05744165;-0.035931915;0.07139948
0.32;0.11064657;0.05762842;-0.03394005;0.071342915
0.325;0.11272657;0.0578085;-0.03209824;0.07128941
0.33;0.11480515;0.057982396;-0.030411651;0.07123873
0.335;0.116882145;0.058150318;-0.028881444;0.071190596
0.34;0.11895775;0.05831262;-0.027504994;0.07114475
0.345;0.12103188;0.058469504;-0.026276616;0.07110096
0.35;0.12310465;0.05862126;-0.025188005;0.07105898
0.355;0.1251762;0.05876817;-0.024228789;0.0710186
0.36;0.12724654;0.058910433;-0.023386817;0.07097962
0.365;0.12931563;0.05904823;-0.022648813;0.07094187
0.37;0.13138345;0.05918173;-0.022000652;0.0709052
0.375;0.13345009;0.05931115;-0.021427734;0.07086949
0.38;0.13551569;0.05943671;-0.020915331;0.07083463
0.385;0.13758007;0.059558474;-0.020449046;0.07080055
0.39;0.13964327;0.059676614;-0.020014957;0.070767194
0.395;0.14170553;0.05979136;-0.019599898;0.07073452
0.4;0.14376678;0.05990282;-0.019191789;0.07070254
0.405;0.14582667;0.060010973;-0.018779607;0.07067124
0.41;0.14788567;0.060116123;-0.018353883;0.070640646
0.415;0.14994383;0.06021841;-0.017906578;0.07061081
0.42;0.15200076;0.060317762;-0.017431322;0.07058175
0.425;0.15405682;0.060414437;-0.016923474;0.07055355
0.43;0.15611185;0.060508467;-0.016380066;0.07052625
0.435;0.15816611;0.060600042;-0.015799794;0.07049991
0.44;0.16021931;0.060689133;-0.015182949;0.07047461
0.445;0.1622719;0.060775995;-0.014531173;0.07045039
0.45;0.16432342;0.06086053;-0.013847307;0.07042731
0.455;0.16637424;0.060942944;-0.013135185;0.070405416
0.46;0.16842431;0.0610233;-0.012399202;0.070384756
0.465;0.17047359;0.061101645;-0.011644208;0.07036535
0.47;0.17252217;0.061178077;-0.010875203;0.07034722
0.475;0.17457001;0.061252635;-0.010097244;0.0703304
0.48;0.17661743;0.061325498;-0.009315401;0.07031487
0.485;0.17866407;0.061396588;-0.008534612;0.070300646
0.49;0.18071012;0.061466027;-0.0077596633;0.07028771
0.495;0.18275556;0.06153386;-0.0069950772;0.07027605
0.5;0.18480065;0.06160022;-0.0062449835;0.07026564
0.505;0.1868453;0.061665118;-0.005513087;0.07025646
0.51;0.18888934;0.061728545;-0.0048025185;0.07024845
0.515;0.19093303;0.061790626;-0.0041157883;0.07024159
0.52;0.19297625;0.061851364;-0.0034547213;0.07023583
0.525;0.1950192;0.061910857;-0.0028204601;0.07023113
0.53;0.1970617;0.06196909;-0.0022135067;0.070227444
0.535;0.19910403;0.06202617;-0.0016338727;0.07022472
0.54;0.2011458;0.062082037;-0.0010812042;0.07022292
0.545;0.20318727;0.06213678;-0.00055489276;0.07022199
0.55;0.20522872;0.062190518;-5.414089e-05;0.0702219
0.555;0.2072696;0.062243123;0.00042198706;0.07022261
0.56;0.20931044;0.062294777;0.00087453204;0.07022406
0.565;0.21135093;0.06234541;0.0013045891;0.07022624
0.57;0.21339132;0.062395122;0.0017132283;0.07022909
0.575;0.2154313;0.062443856;0.0021014132;0.07023259
0.58;0.21747127;0.062491745;0.0024699252;0.07023671
0.585;0.2195112;0.06253881;0.0028193223;0.070241414
0.59;0.22155079;0.062584974;0.003149946;0.07024666
0.595;0.2235905;0.062630385;0.0034619928;0.07025243
0.6;0.22562996;0.062674984;0.0037555413;0.07025869
0.605;0.22766934;0.06271882;0.0040305904;0.070265405
0.61;0.22970912;0.06276205;0.004287109;0.07027255
0.615;0.23174861;0.0628045;0.004525066;0.0702801
0.62;0.2337883;0.06284631;0.004744503;0.070288
0.625;0.23582803;0.062887475;0.0049456023;0.07029624
0.63;0.23786794;0.06292802;0.0051287743;0.070304796
0.635;0.23990807;0.06296799;0.0052947216;0.07031362
0.64;0.24194829;0.06300737;0.0054444256;0.07032269
0.645;0.24398883;0.06304621;0.005579108;0.07033199
0.65;0.24602954;0.0630845;0.0057001295;0.07034149
0.655;0.24807064;0.0631223;0.005808771;0.07035117
0.66;0.25011182;0.06315955;0.0059061134;0.07036102
0.665;0.25215343;0.063196346;0.0059929285;0.070371
0.67;0.2541952;0.06323264;0.006069596;0.07038112
0.675;0.2562373;0.06326847;0.006136118;0.07039135
0.68;0.25827947;0.06330379;0.0061921463;0.07040167
0.685;0.26032206;0.063338704;0.006237029;0.07041206
0.69;0.2623648;0.06337314;0.006269819;0.07042251
0.695;0.2644079;0.06340717;0.0062893555;0.07043299
0.7;0.26645097;0.06344071;0.006294294;0.07044348
0.705;0.26849443;0.06347386;0.0062831384;0.07045396
0.71;0.27053824;0.06350663;0.006254248;0.07046438
0.715;0.27258196;0.063538924;0.0062058773;0.07047472
0.72;0.27462628;0.063570894;0.006136243;0.07048495
0.725;0.27667034;0.06360237;0.006043502;0.070495024
0.73;0.27871498;0.06363355;0.005925823;0.0705049
0.735;0.28075925;0.06366423;0.0057814475;0.07051454
0.74;0.28280404;0.063694604;0.0056087235;0.07052388
0.745;0.2848486;0.06372452;0.0054061664;0.070532896
0.75;0.28689352;0.06375412;0.005172507;0.070541516
0.755;0.28893873;0.063783385;0.004906753;0.07054969
0.76;0.2909836;0.06381219;0.0046082796;0.07055737
0.765;0.29302877;0.06384069;0.004276839;0.0705645
0.77;0.29507357;0.06386874;0.003912681;0.07057102
0.775;0.2971191;0.06389658;0.0035165714;0.070576884
0.78;0.29916403;0.06392394;0.0030899101;0.07058203
0.785;0.30120936;0.06395103;0.0026347006;0.07058642
0.79;0.3032544;0.06397772;0.0021536069;0.07059001
0.795;0.30529922;0.06400403;0.0016498984;0.07059276
0.8;0.30734393;0.064029984;0.0011274143;0.07059464
0.805;0.30938867;0.06405563;0.00059050886;0.07059562
0.81;0.31143308;0.06408088;4.3968375e-05;0.0705957
0.815;0.3134773;0.06410579;-0.00050709513;0.070594855
0.82;0.31552136;0.06413036;-0.0010573046;0.07059309
0.825;0.31756517;0.06415458;-0.0016011752;0.07059042
0.83;0.31960842;0.0641784;-0.0021331827;0.07058687
0.835;0.32165152;0.0642019;-0.0026479107;0.07058246
0.84;0.3236942;0.06422504;-0.0031401766;0.07057722
0.845;0.32573646;0.064247824;-0.0036051546;0.070571214
0.85;0.32777852;0.064270295;-0.0040384936;0.07056448
0.855;0.32982028;0.064292446;-0.0044364324;0.07055709
0.86;0.33186096;0.06431414;-0.0047958232;0.07054909
0.865;0.33390146;0.06433554;-0.0051141954;0.07054057
0.87;0.33594182;0.06435667;-0.0053897183;0.070531584
0.875;0.3379809;0.064377315;-0.0056212605;0.07052222
0.88;0.34002006;0.06439774;-0.0058083273;0.07051254
0.885;0.34205872;0.06441784;-0.0059510577;0.07050262
0.89;0.34409624;0.0644375;-0.0060501373;0.070492536
0.895;0.3461339;0.06445696;-0.0061067333;0.07048236
0.9;0.34817046;0.06447601;-0.0061223395;0.07047215
0.905;0.3502066;0.064494774;-0.0060986965;0.07046199
0.91;0.35224217;0.064513214;-0.0060376404;0.07045193
0.915;0.35427663;0.06453126;-0.005941035;0.07044203
0.92;0.3563112;0.064549126;-0.005810716;0.07043234
0.925;0.3583446;0.0645666;-0.0056484463;0.070422925
0.93;0.36037755;0.06458379;-0.00545586;0.070413835
0.935;0.36241;0.06460071;-0.0052343616;0.07040511
0.94;0.36444175;0.064617336;-0.004985152;0.0703968
0.945;0.36647272;0.06463364;-0.0047091204;0.07038895
0.95;0.3685031;0.064649664;-0.004406907;0.07038161
0.955;0.37053275;0.06466541;-0.004078876;0.07037481
0.96;0.37256175;0.06468086;-0.0037252605;0.0703686
0.965;0.37458998;0.06469603;-0.003346168;0.07036302
0.97;0.3766178;0.06471095;-0.002941766;0.07035812
0.975;0.378645;0.06472564;-0.002512302;0.07035393
0.98;0.38067195;0.06474012;-0.0020582755;0.070350505
0.985;0.3826977;0.06475426;-0.0015804433;0.07034787
0.99;0.38472322;0.06476822;-0.0010799629;0.07034607
0.995;0.3867481;0.06478193;-0.000558368;0.07034514
1.0;0.38877255;0.06479543;-1.7629267e-05;0.07034511
1.005;0.39079678;0.064808756;0.00053987576;0.07034601
1.01;0.39282018;0.06482182;0.001111371;0.07034786
1.015;0.39484322;0.064834684;0.0016937297;0.070350684
1.02;0.3968658;0.06484735;0.002283547;0.07035449
1.025;0.3988884;0.064859904;0.0028771677;0.07035928
1.03;0.4009102;0.0648722;0.0034707657;0.07036507
1.035;0.402932;0.06488438;0.0040604067;0.07037184
1.04;0.4049543;0.06489653;0.0046421136;0.07037958
1.045;0.40697566;0.0649084;0.005211928;0.07038826
1.05;0.4089975;0.06492024;0.0057659596;0.07039787
1.055;0.4110187;0.06493187;0.006300448;0.070408374
1.06;0.41303995;0.06494339;0.0068117725;0.07041972
1.065;0.41506156;0.064954855;0.007296484;0.07043189
1.07;0.41708326;0.06496624;0.0077512767;0.07044481
1.075;0.41910422;0.0649774;0.0081730755;0.07045843
1.08;0.42112514;0.06498845;0.008558995;0.07047269
1.085;0.4231474;0.064999595;0.008906508;0.07048754
1.09;0.42516857;0.06501048;0.00921354;0.07050289
1.095;0.42719072;0.06502142;0.009478611;0.07051869
1.1;0.42921245;0.06503219;0.009701042;0.070534855
1.105;0.43123475;0.06504295;0.009880987;0.07055133
1.11;0.433257;0.065053605;0.010019513;0.070568025
1.115;0.43527925;0.06506416;0.010118513;0.070584886
1.12;0.43730164;0.065074645;0.010180665;0.07060186
1.125;0.4393241;0.06508505;0.010209348;0.070618875
1.13;0.44134727;0.06509547;0.0102085695;0.070635885
1.135;0.44337058;0.06510581;0.010182773;0.07065286
1.14;0.4453936;0.065116026;0.010136868;0.070669755
1.145;0.4474172;0.065126225;0.010075912;0.07068655
1.15;0.44944066;0.06513633;0.010005044;0.07070322
1.155;0.4514646;0.06514641;0.009929206;0.07071977
1.16;0.45348847;0.065156385;0.009852964;0.07073619
1.165;0.45551282;0.065166354;0.00978029;0.070752494
1.17;0.45753682;0.06517618;0.009714422;0.070768684
1.175;0.45956138;0.065186016;0.009657684;0.07078478
1.18;0.4615861;0.06519578;0.009611467;0.070800796
1.185;0.46361056;0.065205425;0.009576198;0.070816755
1.19;0.46563503;0.065214984;0.00955142;0.07083268
1.195;0.46766;0.06522454;0.009535939;0.07084857
1.2;0.4696854;0.06523408;0.009527875;0.07086445
1.205;0.4717101;0.06524344;0.009524844;0.07088032
1.21;0.4737354;0.0652528;0.009523973;0.0708962
1.215;0.47576123;0.065262176;0.009522093;0.07091207
1.22;0.4777863;0.065271355;0.009515709;0.070927925
1.225;0.4798119;0.065280534;0.009501128;0.070943765
1.23;0.48183796;0.0652897;0.00947463;0.07095955
1.235;0.4838642;0.06529881;0.009432577;0.070975274
1.24;0.4858904;0.06530785;0.009371693;0.0709909
1.245;0.48791623;0.06531676;0.00928913;0.07100638
1.25;0.4899431;0.065325744;0.00918278;0.07102168
1.255;0.4919693;0.065334566;0.009051261;0.07103676
1.26;0.4939956;0.065343335;0.008894059;0.07105159
1.265;0.49602237;0.0653521;0.008711601;0.07106611
1.27;0.49804896;0.06536076;0.008505248;0.07108028
1.275;0.500075;0.06536928;0.008277311;0.07109408
1.28;0.5021019;0.065377854;0.008031062;0.07110746
1.285;0.5041284;0.0653863;0.0077706766;0.07112042
1.29;0.5061547;0.06539467;0.007501231;0.07113292
1.295;0.50818104;0.06540296;0.00722864;0.07114497
1.3;0.51020783;0.06541126;0.0069595715;0.07115657
1.305;0.51223433;0.06541946;0.0067012724;0.07116774
1.31;0.5142603;0.06542752;0.0064613787;0.0711785
1.315;0.5162866;0.065435566;0.0062476993;0.07118892
1.32;0.51831335;0.0654436;0.0060679466;0.07119903
1.325;0.52033925;0.06545147;0.0059295124;0.07120891
1.33;0.5223651;0.06545928;0.005839228;0.07121865
1.335;0.5243908;0.065467015;0.0058031515;0.07122832
1.34;0.52641726;0.065474786;0.0058263782;0.071238026
1.345;0.52844316;0.06548242;0.00591288;0.07124788
1.35;0.5304693;0.06549004;0.0060653947;0.07125799
1.355;0.5324952;0.06549756;0.006285321;0.07126847
1.36;0.534521;0.06550502;0.0065727127;0.07127942
1.365;0.53654706;0.06551246;0.006926299;0.07129096
1.37;0.5385737;0.065519914;0.007343537;0.0713032
1.375;0.5406002;0.06552729;0.007820743;0.071316235
1.38;0.5426268;0.06553464;0.008353185;0.07133016
1.385;0.5446539;0.06554198;0.008935187;0.07134505
1.39;0.5466821;0.06554942;0.009560262;0.07136098
1.395;0.5487107;0.06555684;0.010221117;0.07137802
1.4;0.55073863;0.065564126;0.010909928;0.0713962
1.405;0.5527682;0.065571554;0.011618313;0.071415566
1.41;0.5547986;0.065579034;0.012337676;0.07143613
1.415;0.55682963;0.06558653;0.013059211;0.07145789
1.42;0.558861;0.06559402;0.01377421;0.071480855
1.425;0.5608937;0.06560161;0.014474179;0.07150498
1.43;0.56292677;0.06560919;0.015150884;0.07153023
1.435;0.56496143;0.06561689;0.015796522;0.07155655
1.44;0.5669969;0.06562463;0.016403817;0.0715839
1.445;0.5690331;0.06563242;0.016966164;0.07161217
1.45;0.5710699;0.06564021;0.017477639;0.0716413
1.455;0.5731083;0.065648146;0.017933188;0.07167119
1.46;0.5751471;0.06565606;0.018328607;0.071701735
1.465;0.5771882;0.06566418;0.018660607;0.07173284
1.47;0.57922864;0.06567218;0.018926678;0.07176438
1.475;0.58127177;0.06568042;0.01912514;0.07179626
1.48;0.583314;0.06568851;0.019255076;0.07182835
1.485;0.58535826;0.065696776;0.01931634;0.071860544
1.49;0.587403;0.06570503;0.019309543;0.07189272
1.495;0.5894499;0.06571348;0.019236187;0.07192479
1.5;0.59149766;0.06572197;0.019098572;0.07195662
1.505;0.5935454;0.065730385;0.018899756;0.07198812
1.51;0.59559494;0.06573895;0.018643592;0.07201919
1.515;0.59764564;0.0657476;0.01833434;0.072049744
1.52;0.5996967;0.06575622;0.017976632;0.07207971
1.525;0.60174906;0.06576493;0.017575284;0.072109
1.53;0.6038032;0.06577377;0.01713541;0.07213756
1.535;0.60585743;0.06578257;0.016662007;0.07216533
1.54;0.6079138;0.06579153;0.01616032;0.07219227
1.545;0.60996985;0.06580042;0.015635766;0.07221832
1.55;0.6120283;0.065809496;0.01509376;0.07224348
1.555;0.61408657;0.065818496;0.014539708;0.07226771
1.56;0.61614656;0.06582762;0.013978853;0.07229101
1.565;0.6182072;0.06583676;0.013416035;0.07231337
1.57;0.6202686;0.06584592;0.01285557;0.072334796
1.575;0.6223312;0.06585515;0.012301188;0.0723553
1.58;0.6243951;0.06586446;0.011755908;0.072374895
1.585;0.62645966;0.06587378;0.011222104;0.072393596
1.59;0.62852556;0.06588318;0.010701438;0.07241143
1.595;0.6305916;0.06589254;0.010195045;0.07242842
1.6;0.6326585;0.06590193;0.009703514;0.072444595
1.605;0.6347266;0.065911375;0.009227034;0.07245997
1.61;0.6367955;0.06592086;0.008765377;0.072474584
1.615;0.63886535;0.065930374;0.008318027;0.07248845
1.62;0.64093566;0.06593988;0.007884202;0.072501585
1.625;0.6430063;0.065949365;0.007463062;0.07251403
1.63;0.6450784;0.06595894;0.007053673;0.072525784
1.635;0.6471509;0.06596849;0.006655182;0.07253687
1.64;0.64922404;0.06597805;0.0062669516;0.07254732
1.645;0.6512964;0.065987475;0.005888575;0.07255713
1.65;0.65337175;0.065997146;0.0055200537;0.07256633
1.655;0.6554469;0.066006735;0.0051617944;0.072574936
1.66;0.65752137;0.066016205;0.0048146294;0.07258296
1.665;0.6595971;0.066025734;0.0044797873;0.072590426
1.67;0.6616731;0.06603524;0.004158817;0.072597355
1.675;0.66375065;0.066044845;0.003853498;0.07260378
1.68;0.6658279;0.06605435;0.0035657755;0.07260972
1.685;0.66790557;0.06606386;0.0032976405;0.07261522
1.69;0.6699839;0.066073366;0.0030510693;0.0726203
1.695;0.67206246;0.066082835;0.002827926;0.07262502
1.7;0.6741416;0.06609231;0.0026299525;0.0726294
1.705;0.67622197;0.06610185;0.0024586988;0.0726335
1.71;0.67830116;0.06611122;0.0023154193;0.07263736
1.715;0.6803826;0.06612076;0.002200999;0.07264102
1.72;0.6824635;0.06613018;0.0021158382;0.072644554
1.725;0.6845455;0.06613966;0.0020597645;0.07264798
1.73;0.6866285;0.06614918;0.0020319684;0.07265137
1.735;0.6887116;0.06615865;0.0020309822;0.072654754
1.74;0.69079554;0.06616816;0.0020546855;0.07265818
1.745;0.6928799;0.066177644;0.0021003622;0.07266168
1.75;0.6949651;0.06618716;0.002164794;0.07266529
1.755;0.6970503;0.066196606;0.00224438;0.07266903
1.76;0.6991382;0.06620627;0.0023353114;0.072672926
1.765;0.7012252;0.06621579;0.0024337329;0.07267698
1.77;0.7033135;0.06622538;0.002535843;0.0726812
1.775;0.7054021;0.06623494;0.0026380988;0.0726856
1.78;0.7074918;0.06624455;0.002737232;0.07269017
1.785;0.7095821;0.06625417;0.0028304725;0.07269488
1.79;0.7116727;0.06626376;0.0029156078;0.07269974
1.795;0.71376425;0.06627338;0.0029911243;0.072704725
1.8;0.7158564;0.066283;0.0030563294;0.07270982
1.805;0.7179505;0.066292755;0.003111383;0.07271501
1.81;0.7200431;0.066302314;0.0031572308;0.07272027
1.815;0.72213674;0.06631191;0.0031954804;0.072725594
1.82;0.72423124;0.066321544;0.0032281838;0.07273097
1.825;0.72632605;0.06633115;0.0032577405;0.072736405
1.83;0.72842246;0.06634084;0.0032867822;0.07274188
1.835;0.7305172;0.06635033;0.0033181321;0.07274741
1.84;0.7326137;0.06635994;0.0033547704;0.072753005
1.845;0.7347099;0.06636946;0.0033997612;0.07275867
1.85;0.73680687;0.066378996;0.0034561697;0.07276443
1.855;0.7389045;0.06638854;0.0035269689;0.072770305
1.86;0.74100184;0.06639802;0.0036149079;0.07277633
1.865;0.7430996;0.066407464;0.0037224141;0.07278254
1.87;0.7451974;0.06641688;0.003851501;0.072788954
1.875;0.747295;0.066426225;0.0040036812;0.07279563
1.88;0.749394;0.066435635;0.0041799597;0.072802596
1.885;0.7514921;0.066444926;0.004380692;0.0728099
1.89;0.75359136;0.06645427;0.0046055443;0.07281757
1.895;0.7556896;0.06646346;0.004853441;0.07282566
1.9;0.7577886;0.06647269;0.005122531;0.0728342
1.905;0.75988805;0.066481896;0.0054102126;0.07284322
1.91;0.7619876;0.06649107;0.0057132477;0.07285274
1.915;0.7640875;0.06650022;0.006027836;0.07286278
1.92;0.76618725;0.06650931;0.0063497787;0.07287337
1.925;0.7682871;0.06651837;0.006674596;0.07288449
1.93;0.77038676;0.06652736;0.006997634;0.07289615
1.935;0.7724873;0.066536374;0.0073142094;0.07290834
1.94;0.7745874;0.06654531;0.0076197213;0.072921045
1.945;0.77668786;0.06655423;0.007909762;0.072934225
1.95;0.77878875;0.066563144;0.00818013;0.07294786
1.955;0.7808901;0.06657205;0.008426871;0.072961904
1.96;0.78299123;0.06658089;0.008646247;0.07297631
1.965;0.78509307;0.06658974;0.0088347485;0.07299104
1.97;0.7871941;0.06659848;0.008989113;0.07300602
1.975;0.78929585;0.066607244;0.009106454;0.073021196
1.98;0.79139864;0.06661604;0.009184351;0.07303651
1.985;0.7935011;0.066624776;0.0092210295;0.07305188
1.99;0.79560345;0.066633455;0.009215495;0.07306723
1.995;0.7977064;0.066642135;0.009167588;0.073082514
2.0;0.7998102;0.066650845;0.0090780575;0.073097646
2.005;0.80191237;0.066659376;0.008948464;0.073112555
2.01;0.8040163;0.06666802;0.008781144;0.073127195
2.015;0.8061192;0.06667653;0.008579053;0.07314149
2.02;0.80822223;0.066685006;0.008345606;0.0731554
2.025;0.81032646;0.06669353;0.008084544;0.073168874
2.03;0.8124307;0.06670202;0.0077997656;0.073181875
2.035;0.8145325;0.06671028;0.0074951923;0.07319437
2.04;0.8166368;0.0667187;0.0071746553;0.07320633
2.045;0.81874096;0.06672706;0.0068418253;0.07321773
2.05;0.820844;0.06673529;0.006500181;0.07322856
2.055;0.82294726;0.066743486;0.006153041;0.07323881
2.06;0.82505107;0.0667517;0.005803526;0.07324849
2.065;0.8271545;0.06675985;0.0054545817;0.07325758
2.07;0.82925767;0.06676793;0.0051089614;0.0732661
2.075;0.8313619;0.06677605;0.0047691246;0.073274046
2.08;0.83346486;0.06678405;0.0044371816;0.07328144
2.085;0.8355679;0.066792;0.0041147796;0.0732883
2.09;0.83767205;0.066800006;0.0038031137;0.07329463
2.095;0.8397748;0.06680786;0.0035028525;0.07330047
2.1;0.8418784;0.066815756;0.0032141986;0.07330583
2.105;0.84398085;0.066823505;0.0029369404;0.073310725
2.11;0.8460851;0.066831365;0.0026704879;0.07331517
2.115;0.84818685;0.066838995;0.0024139998;0.0733192
2.12;0.850291;0.06684678;0.0021665127;0.07332281
2.125;0.8523925;0.06685431;0.0019270417;0.07332602
2.13;0.85449654;0.06686201;0.001694703;0.073328845
2.135;0.8565982;0.0668695;0.0014687885;0.0733313
2.14;0.85870135;0.06687705;0.0012487567;0.073333375
2.145;0.86080396;0.06688453;0.0010342129;0.073335096
2.15;0.8629074;0.06689204;0.0008248259;0.073336475
2.155;0.8650088;0.06689936;0.0006202585;0.07333751
2.16;0.86711174;0.06690677;0.00042013123;0.07333821
2.165;0.86921316;0.06691403;0.00022401605;0.07333858
2.17;0.8713149;0.066921264;3.145917e-05;0.073338635
2.175;0.87341744;0.06692854;-0.00015789662;0.07333837
2.18;0.87551814;0.066935636;-0.000344277;0.07333779
2.185;0.8776202;0.06694281;-0.0005276931;0.073336914
2.19;0.87972105;0.066949844;-0.00070793444;0.07333574
2.195;0.8818221;0.06695688;-0.00088456564;0.07333426
2.2;0.8839232;0.066963874;-0.0010569573;0.0733325
2.205;0.88602245;0.066970706;-0.0012243028;0.07333046
2.21;0.88812345;0.066977635;-0.0013856548;0.07332815
2.215;0.8902234;0.06698445;-0.0015399504;0.07332558
2.22;0.8923226;0.06699118;-0.0016860883;0.07332277
2.225;0.8944216;0.06699787;-0.0018229522;0.07331973
2.23;0.89652085;0.06700455;-0.0019494368;0.073316485
2.235;0.8986196;0.067011155;-0.0020644306;0.07331305
2.24;0.90071845;0.06701774;-0.002166772;0.07330944
2.245;0.9028161;0.06702421;-0.00225517;0.073305674
2.25;0.90491354;0.06703064;-0.0023282466;0.0733018
2.255;0.9070119;0.0670371;-0.002384484;0.07329782
2.26;0.9091086;0.0670434;-0.0024223125;0.07329378
2.265;0.91120636;0.06704977;-0.0024400954;0.073289715
2.27;0.91330415;0.067056105;-0.0024362002;0.073285654
2.275;0.915401;0.06706234;-0.0024089075;0.073281646
2.28;0.91749674;0.06706847;-0.00235647;0.07327771
2.285;0.9195928;0.0670746;-0.00227712;0.07327392
2.29;0.9216906;0.06708083;-0.0021691544;0.073270306
2.295;0.9237866;0.0670869;-0.0020311368;0.07326692
2.3;0.9258823;0.06709292;-0.0018620462;0.07326382
2.305;0.927978;0.067098916;-0.0016614508;0.073261045
2.31;0.9300731;0.06710484;-0.0014296599;0.07325867
2.315;0.93216854;0.06711077;-0.0011677798;0.073256716
2.32;0.93426377;0.06711665;-0.00087775936;0.073255256
2.325;0.9363582;0.06712245;-0.0005623758;0.07325432
2.33;0.93845296;0.067128256;-0.00022515915;0.073253945
2.335;0.940548;0.067134045;0.0001296826;0.07325416
2.34;0.94264066;0.06713965;0.0004973939;0.07325499
2.345;0.94473493;0.06714534;0.00087280973;0.07325644
2.35;0.9468292;0.06715101;0.0012504963;0.07325853
2.355;0.9489228;0.067156605;0.0016249133;0.07326124
2.36;0.9510164;0.06716218;0.0019905441;0.073264554
2.365;0.9531097;0.0671677;0.002341937;0.07326846
2.37;0.95520234;0.06717316;0.0026738413;0.07327291
2.375;0.95729554;0.06717863;0.002981183;0.07327788
2.38;0.9593887;0.06718408;0.0032592164;0.073283315
2.385;0.9614817;0.0671895;0.0035034632;0.07328915
2.39;0.9635736;0.067194805;0.0037099284;0.07329533
2.395;0.965666;0.06720014;0.0038751583;0.07330179
2.4;0.9677593;0.0672055;0.0039963922;0.07330845
2.405;0.9698519;0.06721081;0.004071633;0.07331524
2.41;0.9719437;0.06721602;0.0040997104;0.07332207
2.415;0.9740367;0.067221306;0.004080302;0.073328875
2.42;0.97612894;0.06722651;0.004013777;0.073335566
2.425;0.97822124;0.0672317;0.0039011799;0.07334206
2.43;0.98031354;0.06723686;0.0037440555;0.073348306
