time;msd;einstein_diffusion;vaf;gk_diffusion
0.49;0.19764009;0.06722452;0.00078538735;0.07813841
0.495;0.19992127;0.06731356;0.0006311217;0.07813946
0.5;0.20220289;0.06740096;0.00053869176;0.07814036
0.505;0.20448454;0.067486644;0.00050615054;0.078141205
0.51;0.20676625;0.06757067;0.000530957;0.07814209
0.515;0.20904842;0.06765321;0.00061008596;0.078143105
0.52;0.21133058;0.06773416;0.0007400911;0.07814434
0.525;0.21361335;0.06781376;0.0009171013;0.07814587
0.53;0.21589606;0.06789184;0.0011371514;0.07814777
0.535;0.21817885;0.06796849;0.0013961294;0.07815009
0.54;0.22046234;0.068043925;0.0016901133;0.07815291
0.545;0.22274606;0.06811806;0.002015398;0.07815627
0.55;0.22503012;0.06819094;0.0023685314;0.07816022
0.555;0.2273147;0.06826267;0.0027462656;0.07816479
0.56;0.2295993;0.06833313;0.003145284;0.07817003
0.565;0.23188479;0.068402596;0.0035621598;0.07817597
0.57;0.23417081;0.068471;0.003993159;0.07818263
0.575;0.2364572;0.06853832;0.004434269;0.07819002
0.58;0.23874417;0.06860465;0.004881197;0.07819815
0.585;0.2410318;0.06867003;0.005329489;0.07820704
0.59;0.24332008;0.06873449;0.005774533;0.07821666
0.595;0.24560905;0.06879805;0.006211649;0.07822701
0.6;0.24789882;0.06886078;0.00663602;0.07823807
0.605;0.25018904;0.068922594;0.0070427717;0.07824981
0.61;0.2524803;0.06898368;0.007426946;0.07826219
0.615;0.2547719;0.06904387;0.0077836267;0.07827516
0.62;0.25706422;0.069103286;0.008108094;0.078288674
0.625;0.25935748;0.069161996;0.008395897;0.07830267
0.63;0.26165122;0.069219895;0.0086429855;0.078317076
0.635;0.2639461;0.06927719;0.008845798;0.07833181
0.64;0.26624158;0.06933375;0.009001281;0.07834682
0.645;0.26853788;0.069389634;0.009106946;0.078361996
0.65;0.27083483;0.06944483;0.00916088;0.07837726
0.655;0.27313235;0.06949933;0.009161582;0.078392535
0.66;0.27543077;0.06955322;0.0091081;0.07840771
0.665;0.27772996;0.069606505;0.008999956;0.07842271
0.67;0.2800296;0.0696591;0.00883712;0.07843744
0.675;0.28233004;0.06971112;0.008620178;0.07845181
0.68;0.28463122;0.06976255;0.0083503565;0.07846573
0.685;0.28693333;0.06981346;0.008029654;0.07847911
0.69;0.28923523;0.06986358;0.007660846;0.078491874
0.695;0.29153883;0.069913395;0.007247496;0.07850396
0.7;0.29384243;0.06996249;0.0067938482;0.07851528
0.705;0.29614615;0.070010915;0.006304714;0.07852579
0.71;0.29845065;0.07005884;0.005785339;0.07853543
0.715;0.3007561;0.07010632;0.0052412953;0.07854416
0.72;0.30306107;0.07015302;0.004678276;0.07855196
0.725;0.30536643;0.07019918;0.004102051;0.0785588
0.73;0.30767253;0.07024487;0.0035182321;0.078564666
0.735;0.3099789;0.07029;0.0029322833;0.07856955
0.74;0.31228524;0.07033451;0.0023493476;0.078573465
0.745;0.31459135;0.07037838;0.0017741991;0.07857642
0.75;0.31689793;0.07042176;0.0012112971;0.07857844
0.755;0.31920448;0.07046457;0.00066474674;0.07857955
0.76;0.32151106;0.07050681;0.00013836063;0.07857978
0.765;0.32381767;0.07054851;-0.0003643421;0.07857917
0.77;0.326124;0.07058962;-0.0008401729;0.07857777
0.775;0.32843035;0.070630185;-0.0012862607;0.078575626
0.78;0.3307368;0.070670255;-0.0017000723;0.078572795
0.785;0.33304265;0.07070969;-0.0020793367;0.07856933
0.79;0.33534855;0.070748635;-0.0024219565;0.07856529
0.795;0.3376541;0.07078702;-0.0027258897;0.07856075
0.8;0.3399594;0.07082488;-0.0029891154;0.07855577
0.805;0.34226486;0.07086229;-0.003209574;0.07855042
0.81;0.34456939;0.07089905;-0.003385223;0.07854477
0.815;0.34687445;0.07093547;-0.0035140347;0.07853892
0.82;0.34917828;0.0709712;-0.0035941703;0.07853293
0.825;0.35148185;0.07100644;-0.0036240297;0.07852689
0.83;0.35378575;0.071041316;-0.0036023716;0.07852089
0.835;0.35608903;0.071075656;-0.0035284637;0.07851501
0.84;0.35839146;0.07110942;-0.0034022264;0.07850934
0.845;0.3606944;0.07114288;-0.003224287;0.07850396
0.85;0.3629967;0.07117582;-0.0029961292;0.07849897
0.855;0.36529866;0.07120831;-0.002719994;0.07849444
0.86;0.36760026;0.07124036;-0.0023988318;0.078490436
0.865;0.3699018;0.07127202;-0.002036109;0.07848704
0.87;0.37220308;0.07130327;-0.0016357572;0.07848432
0.875;0.37450448;0.07133419;-0.0012019832;0.078482315
0.88;0.37680566;0.07136471;-0.0007392669;0.07848108
0.885;0.379107;0.07139491;-0.00025231118;0.07848066
0.89;0.38140804;0.07142472;0.00025398584;0.078481086
0.895;0.383709;0.07145419;0.00077455665;0.078482375
0.9;0.3860108;0.07148348;0.0013042919;0.07848455
0.905;0.38831234;0.0715124;0.0018381398;0.07848761
0.91;0.39061332;0.0715409;0.0023712951;0.07849156
0.915;0.39291543;0.071569294;0.0028992991;0.0784964
0.92;0.39521766;0.0715974;0.0034181392;0.078502096
0.925;0.3975204;0.0716253;0.003924191;0.07850863
0.93;0.39982295;0.07165286;0.0044142557;0.07851599
0.935;0.40212542;0.071680106;0.004885414;0.078524135
0.94;0.40442884;0.07170724;0.005335029;0.07853302
0.945;0.40673247;0.07173412;0.0057606506;0.07854263
0.95;0.40903702;0.07176088;0.0061600413;0.078552894
0.955;0.41134104;0.07178727;0.0065312386;0.07856378
0.96;0.41364565;0.07181349;0.0068724114;0.07857523
0.965;0.415951;0.071839556;0.0071821236;0.078587204
0.97;0.41825694;0.07186545;0.0074592233;0.07859963
0.975;0.420563;0.07189111;0.0077029895;0.07861247
0.98;0.42286977;0.07191663;0.007913244;0.078625664
0.985;0.42517734;0.07194202;0.008090336;0.07863914
0.99;0.42748502;0.07196718;0.008235408;0.07865287
0.995;0.42979386;0.07199227;0.008350249;0.078666784
1.0;0.4321031;0.072017185;0.008437469;0.07868085
1.005;0.43441266;0.07204191;0.008500326;0.078695014
1.01;0.43672335;0.07206656;0.008542736;0.07870925
1.015;0.43903416;0.072091;0.008569023;0.078723535
1.02;0.44134602;0.07211536;0.008583683;0.07873784
1.025;0.44365802;0.07213952;0.008591174;0.07875216
1.03;0.44597113;0.07216361;0.008595618;0.07876649
1.035;0.4482848;0.07218757;0.008600684;0.07878082
1.04;0.45059896;0.07221138;0.008609513;0.07879517
1.045;0.4529131;0.07223495;0.008624698;0.078809544
1.05;0.4552292;0.07225861;0.008648342;0.07882396
1.055;0.4575446;0.07228193;0.00868202;0.07883843
1.06;0.4598611;0.07230521;0.008726959;0.078852974
1.065;0.46217787;0.0723283;0.008783937;0.078867614
1.07;0.4644954;0.07235131;0.008853476;0.078882374
1.075;0.46681377;0.072374225;0.008935783;0.07889726
1.08;0.46913198;0.07239691;0.009030802;0.07891232
1.085;0.47145098;0.0724195;0.009138329;0.07892755
1.09;0.47377086;0.072442025;0.009258039;0.07894298
1.095;0.47609058;0.07246432;0.009389532;0.07895862
1.1;0.4784112;0.07248654;0.009532358;0.078974515
1.105;0.48073262;0.07250869;0.0096860435;0.07899065
1.11;0.48305443;0.072530694;0.009849977;0.079007074
1.115;0.4853764;0.072552525;0.010023408;0.07902378
1.12;0.4876987;0.072574206;0.010205365;0.07904079
1.125;0.49002212;0.072595865;0.010394651;0.07905811
1.13;0.4923456;0.072617345;0.010589905;0.07907576
1.135;0.49466956;0.072638705;0.01078957;0.07909375
1.14;0.49699402;0.07265995;0.010991974;0.07911206
1.145;0.49931902;0.07268108;0.011195364;0.079130724
1.15;0.5016448;0.07270215;0.011397897;0.079149716
1.155;0.5039712;0.07272312;0.011597722;0.07916905
1.16;0.5062984;0.07274403;0.01179296;0.079188704
1.165;0.50862646;0.07276487;0.011981877;0.07920867
1.17;0.5109545;0.07278555;0.012162828;0.079228945
1.175;0.51328325;0.072806135;0.012334398;0.0792495
1.18;0.5156134;0.07282675;0.012495397;0.079270326
1.185;0.5179435;0.07284719;0.012644876;0.0792914
1.19;0.5202745;0.07286758;0.012782182;0.079312705
1.195;0.5226066;0.07288795;0.012906958;0.079334214
1.2;0.52493954;0.07290827;0.013019098;0.07935592
1.205;0.52727264;0.072928436;0.013118818;0.07937778
1.21;0.52960753;0.072948694;0.013206538;0.079399794
1.215;0.5319421;0.07296874;0.01328285;0.07942193
1.22;0.5342778;0.07298877;0.013348348;0.07944418
1.225;0.5366142;0.07300873;0.013403562;0.079466514
1.23;0.5389513;0.073028624;0.013448918;0.07948893
1.235;0.5412887;0.073048405;0.013484568;0.079511404
1.24;0.5436269;0.073068134;0.013510535;0.07953392
1.245;0.54596555;0.07308776;0.013526732;0.079556465
1.25;0.548305;0.07310733;0.0135330595;0.079579026
1.255;0.55064523;0.07312685;0.013529591;0.07960157
1.26;0.5529862;0.07314632;0.013516473;0.0796241
1.265;0.5553281;0.07316576;0.013494106;0.07964659
1.27;0.5576703;0.07318508;0.013463037;0.07966903
1.275;0.560013;0.073204316;0.013423857;0.0796914
1.28;0.5623566;0.07322352;0.01337737;0.079713695
1.285;0.56470025;0.073242575;0.013324625;0.079735905
1.29;0.56704473;0.073261596;0.013266811;0.07975802
1.295;0.5693892;0.07328047;0.013205412;0.07978003
1.3;0.57173526;0.07329939;0.013142086;0.079801925
1.305;0.57408124;0.07331817;0.013078505;0.079823725
1.31;0.57642734;0.07333681;0.013016368;0.07984542
1.315;0.57877517;0.073355526;0.012957076;0.07986701
1.32;0.5811224;0.07337404;0.0129016135;0.079888515
1.325;0.5834699;0.073392436;0.01285039;0.079909936
1.33;0.5858184;0.073410824;0.012803165;0.079931274
1.335;0.5881679;0.0734292;0.0127589395;0.07995254
1.34;0.5905172;0.073447414;0.012716284;0.079973735
1.345;0.5928671;0.073465556;0.012673356;0.07999486
1.35;0.59521693;0.07348357;0.012628058;0.0800159
1.355;0.5975671;0.07350148;0.012578288;0.08003686
1.36;0.5999187;0.07351945;0.012521749;0.08005773
1.365;0.60227054;0.073537305;0.012456216;0.0800785
1.37;0.60462236;0.07355503;0.012379486;0.08009913
1.375;0.6069745;0.073572665;0.012289553;0.08011961
1.38;0.6093267;0.07359018;0.012184712;0.08013992
1.385;0.6116799;0.07360769;0.012063656;0.08016002
1.39;0.6140336;0.07362513;0.011925585;0.0801799
1.395;0.6163868;0.07364239;0.011770182;0.08019952
1.4;0.6187408;0.07365962;0.011597725;0.080218844
1.405;0.6210952;0.07367677;0.011408937;0.08023786
1.41;0.62345004;0.07369386;0.011204959;0.08025654
1.415;0.62580484;0.073710814;0.010987299;0.08027485
1.42;0.6281597;0.07372767;0.01075771;0.080292776
1.425;0.63051575;0.073744535;0.010518127;0.08031031
1.43;0.6328716;0.07376127;0.010270503;0.08032743
1.435;0.63522774;0.07377791;0.010016773;0.08034412
1.44;0.63758343;0.07379437;0.009758603;0.08036038
1.445;0.6399389;0.07381071;0.009497529;0.080376215
1.45;0.64229584;0.07382711;0.009234849;0.08039161
1.455;0.6446522;0.073843315;0.008971865;0.08040656
1.46;0.6470094;0.07385952;0.008709949;0.080421075
1.465;0.649366;0.07387554;0.008450791;0.08043516
1.47;0.65172297;0.07389149;0.008196524;0.08044882
1.475;0.6540798;0.073907316;0.007949782;0.08046207
1.48;0.65643704;0.07392309;0.0077137626;0.08047493
1.485;0.6587932;0.07393863;0.007492197;0.080487415
1.49;0.6611506;0.0739542;0.007289286;0.08049956
1.495;0.6635076;0.073969625;0.007109569;0.08051141
1.5;0.66586447;0.07398494;0.0069578406;0.08052301
1.505;0.66822094;0.074000105;0.006838939;0.080534406
1.51;0.6705782;0.07401525;0.0067575714;0.08054567
1.515;0.6729335;0.074030094;0.006718127;0.08055686
1.52;0.6752901;0.074044965;0.00672447;0.080568075
1.525;0.67764586;0.07405966;0.0067798863;0.08057937
1.53;0.6800015;0.07407424;0.006886943;0.08059085
1.535;0.6823571;0.074088715;0.0070474395;0.08060259
1.54;0.6847124;0.07410307;0.0072623687;0.0806147
1.545;0.68706673;0.074117236;0.0075318464;0.080627255
1.55;0.6894217;0.07413137;0.007855081;0.080640346
