time;msd;einstein_diffusion;vaf;gk_diffusion
0.485;0.17184046;0.059051704;-0.012992255;0.06702122
0.49;0.17379032;0.059112355;-0.012564908;0.06700028
0.495;0.1757395;0.059171546;-0.012152439;0.06698003
0.5;0.17768823;0.059229407;-0.011757668;0.06696043
0.505;0.17963658;0.059286002;-0.011383424;0.066941455
0.51;0.18158431;0.059341278;-0.011032382;0.066923074
0.515;0.18353213;0.059395514;-0.010707049;0.06690522
0.52;0.18547924;0.059448473;-0.010409579;0.06688788
0.525;0.18742615;0.059500366;-0.010141857;0.06687097
0.53;0.18937272;0.059551172;-0.00990545;0.06685446
0.535;0.1913188;0.059600867;-0.00970166;0.066838294
0.54;0.19326463;0.05964957;-0.009531545;0.06682241
0.545;0.1952103;0.059697337;-0.009395951;0.06680675
0.55;0.19715567;0.05974414;-0.009295445;0.06679126
0.555;0.19910103;0.059790097;-0.009230239;0.06677587
0.56;0.20104583;0.05983507;-0.009200115;0.06676054
0.565;0.20299022;0.059879124;-0.00920422;0.0667452
0.57;0.2049346;0.0599224;-0.009241044;0.0667298
0.575;0.20687893;0.05996491;-0.009308412;0.06671429
0.58;0.20882258;0.060006488;-0.009403514;0.06669861
0.585;0.21076581;0.060047243;-0.009522847;0.06668274
0.59;0.21270923;0.060087357;-0.009662549;0.06666663
0.595;0.21465199;0.060126603;-0.009818314;0.06665027
0.6;0.21659453;0.060165145;-0.009985634;0.06663363
0.605;0.21853681;0.060202975;-0.010159956;0.06661669
0.61;0.2204784;0.06024;-0.010336722;0.066599466
0.615;0.22242007;0.060276438;-0.0105115445;0.06658195
0.62;0.22436137;0.060312197;-0.010680215;0.06656415
0.625;0.22630207;0.060347218;-0.010838839;0.06654608
0.63;0.22824246;0.060381606;-0.010983766;0.06652778
0.635;0.23018238;0.06041532;-0.0111117475;0.066509254
0.64;0.23212226;0.060448505;-0.011219839;0.06649056
0.645;0.2340615;0.06048101;-0.011305472;0.06647172
0.65;0.23600024;0.060512885;-0.011366264;0.06645277
0.655;0.23793891;0.060544256;-0.011400144;0.06643377
0.66;0.23987697;0.06057499;-0.011405338;0.06641476
0.665;0.24181482;0.060605217;-0.011380378;0.0663958
0.67;0.24375185;0.060634784;-0.011324235;0.066376925
0.675;0.24568878;0.060663894;-0.011236294;0.066358194
0.68;0.24762528;0.060692467;-0.011116528;0.066339664
0.685;0.24956146;0.06072055;-0.010965485;0.06632139
0.69;0.25149697;0.06074806;-0.0107842535;0.06630342
0.695;0.25343242;0.060775165;-0.010574476;0.06628579
