radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0003594052
0.9400000000000001;0.0012312958
0.9500000000000001;0.007026402
0.96;0.023374539
0.97;0.07020457
0.98;0.17764471
0.99;0.38125938
1.0;0.7176584
1.01;1.1661814
1.02;1.7499177
1.03;2.3893316
1.04;3.0610328
1.05;3.649968
1.06;4.1839356
1.07;4.5369253
1.08;4.754928
1.09;4.855475
1.1;4.79063
1.11;4.672513
1.12;4.441344
1.1300000000000001;4.1760597
1.1400000000000001;3.8974292
1.1500000000000001;3.6244483
1.16;3.3379471
1.17;3.0199249
1.18;2.7680647
1.19;2.5009322
1.2;2.2767556
1.21;2.053325
1.22;1.8680202
1.23;1.6995836
1.24;1.53021
1.25;1.4005927
1.26;1.2945004
1.27;1.1846638
1.28;1.097431
1.29;1.0142362
1.3;0.93752354
1.31;0.87110674
1.32;0.8138561
1.33;0.77294207
1.34;0.7267987
1.35;0.6783174
1.36;0.6484126
1.37;0.6074483
1.3800000000000001;0.5844255
1.3900000000000001;0.56986153
1.4000000000000001;0.54248774
1.41;0.52975494
1.42;0.51326984
1.43;0.50685394
1.44;0.49434465
1.45;0.4789963
1.46;0.46655872
1.47;0.4673534
1.48;0.45902932
1.49;0.46380386
1.5;0.4634973
1.51;0.48069748
1.52;0.4733244
1.53;0.4744602
1.54;0.48097476
1.55;0.48422128
1.56;0.4964701
1.57;0.500349
1.58;0.51361006
1.59;0.5285404
1.6;0.53466725
1.61;0.5513408
1.62;0.5620916
1.6300000000000001;0.5736888
1.6400000000000001;0.5919907
1.6500000000000001;0.61772555
1.6600000000000001;0.63846165
1.67;0.66647273
1.68;0.6889817
1.69;0.71602285
1.7;0.74846447
1.71;0.7742429
1.72;0.8125919
1.73;0.84020025
1.74;0.8782611
1.75;0.9354516
1.76;0.9787955
1.77;1.030475
1.78;1.078045
1.79;1.1325816
1.8;1.1869556
1.81;1.2438159
1.82;1.2820103
1.83;1.3258479
1.84;1.3672249
1.85;1.4029851
1.86;1.430522
1.87;1.4686562
1.8800000000000001;1.5060787
1.8900000000000001;1.5380005
1.9000000000000001;1.5558914
1.9100000000000001;1.567323
1.92;1.5707843
1.93;1.5826452
1.94;1.5700854
1.95;1.5673116
1.96;1.5579339
1.97;1.5610677
1.98;1.5424345
1.99;1.5306633
2.0;1.5210613
2.0100000000000002;1.5101709
2.02;1.5003419
2.0300000000000002;1.5016031
2.04;1.5024282
2.05;1.4958004
2.06;1.499767
2.07;1.501158
2.08;1.504248
2.09;1.5047221
