radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;5.5089113e-05
0.93;0.00061098894
0.9400000000000001;0.0023570536
0.9500000000000001;0.010040162
0.96;0.034960624
0.97;0.09898021
0.98;0.23127595
0.99;0.45441213
1.0;0.79386336
1.01;1.2515953
1.02;1.7887154
1.03;2.3771563
1.04;2.9625292
1.05;3.4953322
1.06;3.93744
1.07;4.2606664
1.08;4.406367
1.09;4.4477806
1.1;4.429322
1.11;4.2843075
1.12;4.133682
1.1300000000000001;3.9099174
1.1400000000000001;3.6839666
1.1500000000000001;3.4390857
1.16;3.1773703
1.17;2.9269903
1.18;2.6740997
1.19;2.455856
1.2;2.2498705
1.21;2.0635483
1.22;1.883507
1.23;1.7300656
1.24;1.5888873
1.25;1.4608237
1.26;1.3480914
1.27;1.2490736
1.28;1.1625636
1.29;1.082856
1.3;1.0066563
1.31;0.93873405
1.32;0.88008094
1.33;0.82037187
1.34;0.7735925
1.35;0.7377925
1.36;0.70210147
1.37;0.68419516
1.3800000000000001;0.65917706
1.3900000000000001;0.6295659
1.4000000000000001;0.6087175
1.41;0.58437717
1.42;0.5696617
1.43;0.55311865
1.44;0.5436867
1.45;0.52939785
1.46;0.51106554
1.47;0.51324946
1.48;0.5032214
1.49;0.5073626
1.5;0.49691725
1.51;0.4993007
1.52;0.50320673
1.53;0.50435174
1.54;0.5105966
1.55;0.51166487
1.56;0.5162303
1.57;0.5263966
1.58;0.5373369
1.59;0.5378046
1.6;0.54873395
1.61;0.5627337
1.62;0.5740895
1.6300000000000001;0.5896418
1.6400000000000001;0.60780734
1.6500000000000001;0.62374884
1.6600000000000001;0.64577764
1.67;0.66652787
1.68;0.6866249
1.69;0.7054602
1.7;0.73199224
1.71;0.76414317
1.72;0.79454565
1.73;0.82409537
1.74;0.86655605
1.75;0.90242845
1.76;0.94707036
1.77;0.9877852
1.78;1.0260266
1.79;1.0646017
1.8;1.1006042
1.81;1.1491536
1.82;1.1964529
1.83;1.2413418
1.84;1.2734132
1.85;1.3161628
1.86;1.3494374
1.87;1.3846743
1.8800000000000001;1.4102693
1.8900000000000001;1.4279478
1.9000000000000001;1.4446064
1.9100000000000001;1.4664538
1.92;1.4821382
1.93;1.4953218
1.94;1.5045881
1.95;1.4976649
1.96;1.5061364
1.97;1.4956527
1.98;1.4941735
1.99;1.4961525
2.0;1.4878701
2.0100000000000002;1.4894937
2.02;1.4839846
2.0300000000000002;1.4832833
2.04;1.4714968
2.05;1.4729452
2.06;1.4755679
2.07;1.4856303
