time;msd;einstein_diffusion;vaf;gk_diffusion
0.51;0.0839963;0.027449774;-0.05289289;0.0248101
0.515;0.08470418;0.027412357;-0.05135335;0.024724511
0.52;0.085409306;0.02737478;-0.04983951;0.024641445
0.525;0.08611206;0.027337162;-0.048361264;0.024560843
0.53;0.086812295;0.027299466;-0.046927467;0.02448263
0.535;0.087510005;0.027261682;-0.04554622;0.02440672
0.54;0.08820552;0.027223924;-0.04422408;0.024333013
0.545;0.08889881;0.027186178;-0.042966515;0.024261402
0.55;0.089589894;0.027148452;-0.04177775;0.024191773
0.555;0.090278804;0.027110752;-0.04066071;0.024124006
0.56;0.09096562;0.027073102;-0.039617214;0.024057977
0.565;0.09165044;0.027035529;-0.038647655;0.023993563
0.57;0.09233322;0.026998017;-0.03775161;0.023930645
0.575;0.09301408;0.026960602;-0.036927402;0.0238691
0.58;0.09369296;0.026923265;-0.036172535;0.02380881
0.585;0.094370015;0.026886046;-0.035483614;0.023749672
0.59;0.09504535;0.02684897;-0.03485659;0.023691578
0.595;0.095718704;0.026811961;-0.034286756;0.023634432
0.6;0.0963903;0.026775083;-0.033768974;0.023578152
0.605;0.0970601;0.02673832;-0.033297807;0.023522655
0.61;0.09772834;0.026701732;-0.032867584;0.023467876
0.615;0.0983947;0.026665231;-0.03247259;0.023413755
0.62;0.09905933;0.026628852;-0.03210704;0.023360243
0.625;0.099722326;0.026592622;-0.03176534;0.023307301
0.63;0.10038373;0.026556542;-0.03144205;0.023254897
0.635;0.101043396;0.026520576;-0.031131798;0.023203012
0.64;0.10170165;0.026484804;-0.030829575;0.023151629
0.645;0.10235808;0.026449118;-0.03053053;0.023100743
0.65;0.10301306;0.026413606;-0.030230282;0.02305036
0.655;0.10366639;0.026378216;-0.029924732;0.023000486
0.66;0.10431813;0.02634296;-0.029610198;0.022951135
0.665;0.10496843;0.026307875;-0.029283663;0.022902329
0.67;0.10561736;0.026272973;-0.028942477;0.022854092
0.675;0.10626474;0.026238207;-0.028584644;0.02280645
0.68;0.10691062;0.026203584;-0.028208818;0.022759436
0.685;0.107555054;0.026169112;-0.027814222;0.022713078
0.69;0.1081981;0.026134806;-0.027400604;0.022667412
0.695;0.1088399;0.026100695;-0.02696842;0.022622464
0.7;0.10948024;0.026066724;-0.026518526;0.022578266
0.705;0.11011928;0.026032928;-0.02605228;0.022534845
0.71;0.11075704;0.025999306;-0.025571495;0.022492226
0.715;0.11139361;0.025965877;-0.025078442;0.022450428
0.72;0.11202898;0.025932632;-0.024575738;0.022409469
0.725;0.1126631;0.025899561;-0.02406638;0.022369359
0.73;0.1132961;0.025866687;-0.023553515;0.022330103
0.735;0.11392788;0.025833985;-0.023040613;0.022291703
0.74;0.11455859;0.025801484;-0.022531256;0.02225415
0.745;0.11518836;0.025769208;-0.022029066;0.022217436
0.75;0.11581711;0.025737135;-0.021537617;0.022181539
0.755;0.11644471;0.025705233;-0.021060413;0.02214644
0.76;0.11707155;0.025673585;-0.020600863;0.022112103
0.765;0.117697306;0.025642116;-0.020162089;0.0220785
0.77;0.118322134;0.025610851;-0.019746985;0.022045588
0.775;0.1189463;0.025579851;-0.019358125;0.022013325
0.78;0.11956933;0.025549004;-0.0189977;0.021981662
0.785;0.1201918;0.025518427;-0.018667454;0.02195055
0.79;0.12081333;0.025488045;-0.018368756;0.021919936
0.795;0.12143425;0.025457915;-0.01810244;0.021889765
0.8;0.122054294;0.025427977;-0.017868815;0.021859983
0.805;0.1226736;0.02539826;-0.017667873;0.021830536
0.81;0.12329225;0.025368776;-0.017499108;0.021801371
0.815;0.123910055;0.025339479;-0.017361732;0.021772435
0.82;0.12452725;0.025310418;-0.017254656;0.021743678
0.825;0.12514384;0.025281584;-0.017176647;0.021715049
0.83;0.12575963;0.025252938;-0.01712635;0.021686506
0.835;0.12637486;0.025224524;-0.017102284;0.021658001
0.84;0.1269893;0.025196292;-0.017102933;0.021629497
0.845;0.12760316;0.025168274;-0.017126763;0.021600952
0.85;0.1282165;0.02514049;-0.017172094;0.021572333
0.855;0.12882887;0.02511284;-0.01723723;0.021543603
0.86;0.12944074;0.025085414;-0.017320316;0.021514736
0.865;0.13005185;0.025058161;-0.017419415;0.021485703
0.87;0.13066238;0.025031107;-0.017532414;0.021456484
0.875;0.13127226;0.02500424;-0.017657112;0.021427054
0.88;0.13188145;0.024977546;-0.01779129;0.021397403
0.885;0.13248983;0.024951003;-0.017932484;0.021367515
0.89;0.13309763;0.02492465;-0.018078417;0.021337384
0.895;0.13370486;0.024898484;-0.018226624;0.021307006
0.9;0.13431129;0.024872461;-0.018374788;0.021276383
0.905;0.13491708;0.024846608;-0.01852058;0.021245515
0.91;0.13552211;0.024820898;-0.018661637;0.021214413
0.915;0.13612643;0.024795342;-0.018795671;0.021183085
0.92;0.13673005;0.024769934;-0.018920368;0.021151552
0.925;0.13733292;0.024744669;-0.019033488;0.02111983
0.93;0.13793528;0.024719585;-0.019132836;0.02108794
0.935;0.13853662;0.024694584;-0.019216336;0.021055914
0.94;0.13913733;0.024669738;-0.019281961;0.021023776
0.945;0.13973725;0.024645017;-0.019327983;0.020991564
0.95;0.14033636;0.024620414;-0.019352758;0.02095931
0.955;0.1409348;0.02459595;-0.019355016;0.020927051
0.96;0.14153239;0.024571596;-0.019333657;0.020894827
0.965;0.14212917;0.024547353;-0.019287938;0.020862682
0.97;0.14272502;0.024523199;-0.019217378;0.020830654
0.975;0.14332037;0.024499206;-0.019121889;0.020798784
0.98;0.14391455;0.024475263;-0.019001702;0.020767113
0.985;0.1445083;0.024451489;-0.018857488;0.020735685
0.99;0.14510089;0.024427759;-0.01869022;0.020704534
0.995;0.1456929;0.02440417;-0.018501189;0.020673698
1.0;0.14628421;0.0243807;-0.018292094;0.020643212
1.005;0.1468744;0.02435728;-0.018064851;0.020613104
1.01;0.14746405;0.024334002;-0.017821608;0.0205834
1.015;0.1480528;0.024310805;-0.017564714;0.020554127
1.02;0.14864074;0.024287703;-0.017296577;0.020525299
1.025;0.14922795;0.024264708;-0.017019715;0.020496933
1.03;0.14981444;0.02424182;-0.016736655;0.020469038
1.035;0.15040012;0.024219021;-0.016449802;0.020441622
1.04;0.15098506;0.024196325;-0.016161595;0.020414686
1.045;0.15156916;0.02417371;-0.015874267;0.020388229
1.05;0.15215261;0.02415121;-0.01558992;0.020362245
1.055;0.15273537;0.024128811;-0.015310482;0.020336729
1.06;0.15331738;0.024106508;-0.015037667;0.020311665
1.065;0.15389886;0.024084328;-0.014772907;0.020287044
1.07;0.15447922;0.024062183;-0.014517433;0.020262849
1.075;0.15505904;0.02404016;-0.014272097;0.02023906
1.08;0.15563834;0.024018262;-0.014037422;0.020215666
1.085;0.15621696;0.02399646;-0.013813644;0.020192644
1.09;0.15679468;0.023974722;-0.0136006465;0.020169975
1.095;0.15737161;0.02395306;-0.013398059;0.020147646
1.1;0.15794784;0.02393149;-0.013205204;0.020125637
1.105;0.15852356;0.023910038;-0.013021251;0.020103935
1.11;0.15909834;0.02388864;-0.012845172;0.020082526
1.115;0.15967251;0.023867343;-0.012675842;0.0200614
1.12;0.16024585;0.023846108;-0.01251202;0.020040546
1.125;0.16081838;0.023824945;-0.012352483;0.020019958
1.13;0.16139029;0.023803879;-0.012195941;0.019999633
1.135;0.16196135;0.02378287;-0.012041199;0.019979563
1.14;0.16253169;0.023761943;-0.011887052;0.019959752
1.145;0.1631011;0.023741065;-0.011732473;0.019940197
1.15;0.16366993;0.02372028;-0.011576431;0.019920902
1.155;0.16423777;0.023699535;-0.0114180865;0.019901874
1.16;0.16480483;0.023678856;-0.011256688;0.019883111
1.165;0.16537113;0.023658246;-0.011091567;0.019864626
1.17;0.16593663;0.023637699;-0.01092218;0.019846423
1.175;0.16650116;0.023617188;-0.0107480725;0.01982851
1.18;0.1670649;0.02359674;-0.010568946;0.019810895
1.185;0.16762769;0.023576329;-0.010384545;0.019793587
1.19;0.16818985;0.023556;-0.010194859;0.019776596
1.195;0.16875103;0.023535708;-0.009999983;0.019759929
1.2;0.16931143;0.023515476;-0.009800194;0.019743595
1.205;0.1698711;0.02349531;-0.009595984;0.0197276
1.21;0.17042977;0.023475174;-0.009388027;0.019711955
1.215;0.17098753;0.023455078;-0.009177102;0.01969666
1.22;0.17154476;0.023435075;-0.008964229;0.019681718
1.225;0.17210089;0.023415087;-0.008750489;0.019667136
1.23;0.17265652;0.023395192;-0.008537054;0.019652907
1.235;0.17321129;0.023375344;-0.00832517;0.019639032
1.24;0.1737652;0.023355538;-0.008116148;0.019625504
1.245;0.17431839;0.023335794;-0.007911257;0.01961232
1.25;0.17487094;0.023316126;-0.00771179;0.019599466
1.255;0.17542274;0.023296513;-0.0075189313;0.019586934
1.26;0.17597406;0.023276992;-0.0073338374;0.019574711
1.265;0.1765243;0.023257485;-0.0071575767;0.019562783
1.27;0.17707403;0.023238063;-0.0069910632;0.01955113
1.275;0.17762318;0.023218717;-0.0068351002;0.019539738
1.28;0.17817183;0.023199458;-0.0066903606;0.019528588
1.285;0.17871967;0.023180243;-0.0065573086;0.019517658
1.29;0.17926696;0.023161106;-0.0064362646;0.019506931
1.295;0.17981362;0.023142038;-0.0063273655;0.019496387
1.3;0.1803597;0.023123039;-0.006230506;0.019486003
1.305;0.18090522;0.023104116;-0.0061454377;0.01947576
1.31;0.18145017;0.023085264;-0.0060717077;0.01946564
1.315;0.18199462;0.02306649;-0.006008669;0.019455627
1.32;0.18253842;0.023047779;-0.0059555606;0.0194457
1.325;0.18308179;0.023029154;-0.005911459;0.019435847
1.33;0.18362424;0.023010556;-0.0058754105;0.019426055
1.335;0.18416631;0.022992048;-0.0058463654;0.019416312
1.34;0.18470797;0.022973627;-0.005823285;0.019406606
1.345;0.18524925;0.022955298;-0.0058051143;0.019396931
1.35;0.18578973;0.022937004;-0.0057908124;0.019387279
1.355;0.18632948;0.022918755;-0.0057794238;0.019377647
1.36;0.18686925;0.022900643;-0.005769983;0.01936803
1.365;0.18740785;0.022882521;-0.0057615666;0.019358428
1.37;0.18794633;0.022864519;-0.00575336;0.01934884
1.375;0.18848407;0.022846555;-0.005744606;0.019339263
1.38;0.1890214;0.02282867;-0.005734619;0.019329706
1.385;0.18955827;0.022810861;-0.0057228985;0.019320168
1.39;0.19009475;0.022793135;-0.0057091326;0.019310653
1.395;0.1906305;0.022775447;-0.005693238;0.019301165
1.4;0.19116606;0.022757865;-0.005675421;0.019291705
1.405;0.19170092;0.022740323;-0.00565616;0.019282278
1.41;0.19223535;0.022722855;-0.005636246;0.019272884
1.415;0.1927694;0.022705466;-0.0056167576;0.019263523
1.42;0.19330302;0.022688149;-0.0055989875;0.01925419
1.425;0.19383629;0.022670912;-0.0055843894;0.019244885
1.43;0.19436905;0.022653736;-0.0055745267;0.019235594
1.435;0.19490145;0.022636637;-0.005570981;0.019226309
1.44;0.19543353;0.02261962;-0.0055752755;0.019217016
1.445;0.19596519;0.022602674;-0.005588869;0.019207701
1.45;0.19649649;0.022585802;-0.0056130737;0.019198347
1.455;0.19702733;0.022568993;-0.0056490228;0.019188931
1.46;0.19755793;0.022552274;-0.0056976713;0.019179435
1.465;0.19808786;0.022535592;-0.005759747;0.019169835
1.47;0.19861792;0.022519037;-0.0058357576;0.019160109
1.475;0.19914742;0.022502534;-0.0059259664;0.019150233
1.48;0.19967657;0.022486102;-0.006030385;0.019140182
1.485;0.200205;0.022469696;-0.0061487798;0.019129934
1.49;0.20073377;0.022453442;-0.0062807156;0.019119466
1.495;0.20126148;0.022437178;-0.006425585;0.019108757
1.5;0.2017893;0.022421034;-0.0065826443;0.019097786
1.505;0.20231642;0.022404918;-0.0067510395;0.019086534
1.51;0.20284316;0.02238887;-0.006929851;0.019074984
1.515;0.2033697;0.022372905;-0.0071180826;0.01906312
1.52;0.20389576;0.022356993;-0.0073146513;0.01905093
1.525;0.2044215;0.022341147;-0.0075184223;0.0190384
1.53;0.20494664;0.02232534;-0.007728131;0.01902552
1.535;0.20547125;0.022309583;-0.007942361;0.019012282
1.54;0.20599547;0.022293882;-0.008159629;0.018998682
1.545;0.20651935;0.022278247;-0.008378299;0.018984718
1.55;0.20704256;0.02226264;-0.00859664;0.01897039
1.555;0.20756535;0.022247091;-0.008812887;0.018955702
1.56;0.20808737;0.022231556;-0.0090252105;0.018940661
1.565;0.20860922;0.022216104;-0.009231805;0.018925274
1.57;0.20913026;0.022200663;-0.009430886;0.018909557
1.575;0.20965095;0.022185287;-0.009620739;0.018893521
1.58;0.21017094;0.02216993;-0.0097996965;0.01887719
1.585;0.2106904;0.022154616;-0.009966189;0.018860579
1.59;0.21120907;0.022139315;-0.010118669;0.018843714
1.595;0.21172716;0.02212405;-0.01025568;0.01882662
1.6;0.21224502;0.022108855;-0.010375812;0.018809328
1.605;0.2127622;0.022093687;-0.010477719;0.018791866
1.61;0.21327844;0.022078514;-0.010560118;0.018774265
1.615;0.21379459;0.022063425;-0.0106218355;0.018756563
1.62;0.21430975;0.022048328;-0.010661752;0.018738793
1.625;0.2148243;0.022033263;-0.010678891;0.018720994
1.63;0.21533829;0.02201823;-0.01067236;0.018703207
1.635;0.21585158;0.022003219;-0.010641473;0.018685471
1.64;0.21636434;0.021988247;-0.01058563;0.018667828
1.645;0.21687664;0.021973317;-0.010504518;0.018650321
1.65;0.21738791;0.021958377;-0.0103979185;0.018632991
1.655;0.21789896;0.021943502;-0.010265935;0.018615881
1.66;0.21840943;0.021928659;-0.01010881;0.018599033
1.665;0.21891893;0.021913808;-0.009927085;0.018582487
1.67;0.21942818;0.021899022;-0.009721456;0.018566286
1.675;0.21993664;0.021884244;-0.009492832;0.018550465
1.68;0.22044478;0.021869523;-0.009242299;0.01853506
1.685;0.22095242;0.02185484;-0.0089711165;0.01852011
1.69;0.22145914;0.021840151;-0.008680702;0.01850564
1.695;0.22196564;0.02182553;-0.008372678;0.018491687
1.7;0.22247165;0.021810945;-0.008048822;0.018478272
1.705;0.22297709;0.02179639;-0.0077110757;0.01846542
1.71;0.22348216;0.021781888;-0.0073615634;0.018453151
1.715;0.22398692;0.021767436;-0.0070025255;0.01844148
1.72;0.22449106;0.02175301;-0.006636346;0.01843042
1.725;0.22499482;0.02173863;-0.0062654633;0.018419977
1.73;0.22549829;0.021724306;-0.0058923685;0.018410156
1.735;0.22600152;0.02171004;-0.0055195354;0.018400956
1.74;0.22650443;0.021695828;-0.0051494525;0.018392375
1.745;0.22700666;0.02168163;-0.004784496;0.0183844
1.75;0.22750881;0.021667507;-0.004427017;0.018377023
1.755;0.22801062;0.02165343;-0.0040792646;0.018370222
1.76;0.22851223;0.021639416;-0.003743348;0.018363984
1.765;0.22901337;0.021625437;-0.003421259;0.018358283
1.77;0.22951451;0.021611536;-0.0031148565;0.018353092
1.775;0.2300153;0.02159768;-0.002825853;0.01834838
1.78;0.23051587;0.021583883;-0.0025558344;0.018344121
1.785;0.23101613;0.021570135;-0.0023062492;0.018340277
1.79;0.23151653;0.021556474;-0.0020783981;0.018336814
1.795;0.2320165;0.021542853;-0.0018734391;0.01833369
1.8;0.23251648;0.021529304;-0.0016923383;0.01833087
1.805;0.23301603;0.021515794;-0.0015358892;0.01832831
1.81;0.23351526;0.021502327;-0.0014046804;0.01832597
1.815;0.23401466;0.02148895;-0.001299103;0.018323805
1.82;0.23451401;0.021475641;-0.001219369;0.018321773
1.825;0.23501313;0.021462385;-0.0011654998;0.01831983
1.83;0.23551227;0.021449205;-0.0011373645;0.018317934
1.835;0.23601106;0.021436064;-0.0011347029;0.018316044
1.84;0.23650981;0.02142299;-0.0011571366;0.018314114
1.845;0.23700832;0.021409966;-0.0012042224;0.018312108
1.85;0.23750696;0.021397023;-0.0012754495;0.01830998
1.855;0.2380054;0.021384131;-0.0013702745;0.018307697
1.86;0.2385035;0.02137128;-0.0014881453;0.018305218
1.865;0.23900187;0.021358524;-0.0016284983;0.018302504
1.87;0.23949997;0.021345807;-0.0017907496;0.018299518
1.875;0.23999798;0.021333154;-0.001974292;0.018296229
1.88;0.24049573;0.021320544;-0.0021784566;0.018292597
1.885;0.24099395;0.021308042;-0.0024024574;0.018288594
1.89;0.24149151;0.021295547;-0.0026453326;0.018284185
1.895;0.24198915;0.021283126;-0.002905898;0.018279342
1.9;0.24248657;0.021270752;-0.0031826962;0.018274037
1.905;0.24298394;0.021258436;-0.0034739543;0.018268246
1.91;0.24348131;0.021246187;-0.0037775817;0.01826195
1.915;0.24397835;0.021233974;-0.0040911566;0.018255133
1.92;0.24447526;0.021221811;-0.0044119246;0.01824778
1.925;0.24497215;0.021209711;-0.004736847;0.018239884
1.93;0.24546894;0.021197665;-0.005062592;0.018231446
1.935;0.24596526;0.021185638;-0.0053855856;0.01822247
1.94;0.24646166;0.021173682;-0.0057020313;0.018212967
1.945;0.24695784;0.021161769;-0.0060079964;0.018202955
1.95;0.2474537;0.021149889;-0.006299408;0.018192455
1.955;0.2479497;0.021138081;-0.006572179;0.018181501
1.96;0.24844487;0.021126263;-0.0068222014;0.018170131
1.965;0.24894048;0.021114545;-0.0070455116;0.01815839
1.97;0.24943584;0.021102864;-0.007238293;0.018146325
1.975;0.24993075;0.021091204;-0.0073969574;0.018133996
1.98;0.25042555;0.02107959;-0.0075182477;0.018121466
1.985;0.25092003;0.021068012;-0.0075992746;0.0181088
1.99;0.2514144;0.02105648;-0.007637673;0.01809607
1.995;0.2519087;0.021045003;-0.007631558;0.018083353
2.0;0.25240254;0.021033546;-0.0075797066;0.018070718
2.005;0.25289637;0.021022141;-0.0074815475;0.01805825
2.01;0.25339;0.02101078;-0.007337212;0.018046021
2.015;0.25388348;0.02099946;-0.007147582;0.018034108
2.02;0.254377;0.020988204;-0.00691426;0.018022584
2.025;0.25487038;0.020976985;-0.0066395556;0.01801152
2.03;0.25536358;0.02096581;-0.006326452;0.018000975
2.035;0.2558569;0.0209547;-0.0059785214;0.01799101
2.04;0.25635016;0.020943642;-0.005599848;0.017981678
2.045;0.25684342;0.020932633;-0.005194925;0.017973019
2.05;0.2573365;0.020921666;-0.004768498;0.01796507
2.055;0.25782982;0.020910772;-0.004325546;0.017957862
2.06;0.25832334;0.020899948;-0.0038710556;0.01795141
2.065;0.25881693;0.020889178;-0.0034099673;0.017945727
2.07;0.2593105;0.020878464;-0.0029470325;0.017940816
2.075;0.2598041;0.020867798;-0.0024867533;0.017936671
2.08;0.26029798;0.020857211;-0.0020332949;0.017933283
2.085;0.26079196;0.02084668;-0.0015904303;0.017930632
2.09;0.26128623;0.020836223;-0.0011615453;0.017928695
2.095;0.26178065;0.020825827;-0.00074963534;0.017927445
2.1;0.2622756;0.020815525;-0.0003573127;0.017926851
2.105;0.2627706;0.020805271;1.3151091e-05;0.017926872
2.11;0.26326588;0.020795094;0.0003597784;0.017927472
2.115;0.26376143;0.020784983;0.00068087963;0.017928608
2.12;0.26425716;0.020774934;0.00097498955;0.017930232
2.125;0.26475337;0.02076497;0.001240861;0.0179323
2.13;0.26524964;0.020755056;0.0014774413;0.017934762
2.135;0.26574624;0.020745218;0.0016838793;0.017937569
2.14;0.26624292;0.02073543;0.0018595104;0.017940668
2.145;0.26674038;0.02072575;0.0020038912;0.017944008
2.15;0.26723796;0.02071612;0.0021167842;0.017947536
2.155;0.2677358;0.020706559;0.0021982305;0.0179512
2.16;0.26823398;0.020697065;0.0022485154;0.017954947
2.165;0.26873234;0.020687632;0.0022682291;0.017958727
2.17;0.26923108;0.02067827;0.002258241;0.017962491
2.175;0.26973018;0.02066898;0.002219703;0.01796619
2.18;0.27022928;0.02065973;0.0021540835;0.017969782
2.185;0.27072886;0.020650562;0.0020631074;0.01797322
2.19;0.27122864;0.020641448;0.0019487782;0.017976467
2.195;0.27172872;0.020632401;0.0018133735;0.01797949
2.2;0.272229;0.020623408;0.0016594116;0.017982256
2.205;0.27272928;0.020614458;0.0014896189;0.017984739
2.21;0.27322975;0.020605562;0.0013068981;0.017986916
2.215;0.27373058;0.020596733;0.00111427;0.017988773
2.22;0.27423164;0.02058796;0.00091482414;0.017990299
2.225;0.27473268;0.020579228;0.0007116673;0.017991485
2.23;0.2752338;0.020570539;0.0005078454;0.01799233
2.235;0.27573532;0.020561919;0.00030630978;0.017992841
2.24;0.2762366;0.020553319;0.00010984898;0.017993024
2.245;0.2767384;0.020544797;-7.894108e-05;0.017992893
2.25;0.27724025;0.020536315;-0.00025768054;0.017992463
2.255;0.27774146;0.020527823;-0.0004242261;0.017991757
2.26;0.27824327;0.020519415;-0.0005766548;0.017990796
2.265;0.27874497;0.020511035;-0.00071325694;0.017989606
2.27;0.279247;0.020502716;-0.0008325195;0.017988218
2.275;0.27974853;0.020494396;-0.0009331073;0.017986665
2.28;0.2802503;0.020486135;-0.0010138252;0.017984973
2.285;0.28075215;0.02047791;-0.0010736014;0.017983185
2.29;0.28125408;0.02046973;-0.0011114794;0.017981332
2.295;0.28175586;0.020461572;-0.0011266338;0.017979454
2.3;0.28225768;0.020453455;-0.0011184;0.01797759
2.305;0.28275928;0.020445356;-0.0010863006;0.01797578
2.31;0.28326136;0.020437328;-0.0010300946;0.017974064
2.315;0.28376302;0.020429304;-0.00094982603;0.01797248
2.32;0.28426486;0.020421328;-0.0008458525;0.01797107
2.325;0.2847666;0.020413378;-0.0007188951;0.017969873
2.33;0.28526837;0.020405464;-0.00057006744;0.017968923
2.335;0.28577042;0.020397602;-0.0004008928;0.017968254
2.34;0.2862723;0.020389764;-0.0002133267;0.017967898
2.345;0.28677407;0.020381952;-9.7591665e-06;0.017967882
2.35;0.2872764;0.020374212;0.0002069811;0.017968226
2.355;0.28777865;0.020366501;0.00043370322;0.017968949
2.36;0.2882806;0.0203588;0.0006668384;0.01797006
2.365;0.28878292;0.020351157;0.00090254593;0.017971566
2.37;0.2892854;0.020343559;0.0011367558;0.01797346
2.375;0.2897879;0.020335993;0.0013652485;0.017975736
2.38;0.29029065;0.020328477;0.0015837318;0.017978376
2.385;0.29079354;0.020321002;0.0017879416;0.017981354
