radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.000107821535
0.9400000000000001;0.0005628783
0.9500000000000001;0.0033237718
0.96;0.012378717
0.97;0.04289925
0.98;0.12381874
0.99;0.28825158
1.0;0.5858426
1.01;1.0324371
1.02;1.6640649
1.03;2.3588164
1.04;3.0839813
1.05;3.771798
1.06;4.3357377
1.07;4.768129
1.08;5.0774894
1.09;5.149231
1.1;5.080745
1.11;4.923697
1.12;4.6948957
1.1300000000000001;4.395256
1.1400000000000001;4.061952
1.1500000000000001;3.7519944
1.16;3.4251852
1.17;3.0809858
1.18;2.789876
1.19;2.498451
1.2;2.2406201
1.21;2.0200872
1.22;1.8117048
1.23;1.6356225
1.24;1.4773543
1.25;1.3271145
1.26;1.2018583
1.27;1.1090382
1.28;1.0285883
1.29;0.9410946
1.3;0.87049794
1.31;0.7992584
1.32;0.745716
1.33;0.70257163
1.34;0.66020894
1.35;0.6295966
1.36;0.6001786
1.37;0.5692317
1.3800000000000001;0.55427796
1.3900000000000001;0.5333401
1.4000000000000001;0.5060985
1.41;0.4955053
1.42;0.4939771
1.43;0.49200228
1.44;0.47605607
1.45;0.4721217
1.46;0.4709774
1.47;0.47014406
1.48;0.47295094
1.49;0.4708047
1.5;0.4722912
1.51;0.48198658
1.52;0.47884056
1.53;0.49510357
1.54;0.49796158
1.55;0.5062499
1.56;0.51601315
1.57;0.52335143
1.58;0.5314405
1.59;0.54783183
1.6;0.5576835
1.61;0.5771118
1.62;0.58506894
1.6300000000000001;0.5996679
1.6400000000000001;0.6125976
1.6500000000000001;0.6292111
1.6600000000000001;0.6543682
1.67;0.6730317
1.68;0.7033708
1.69;0.72152936
1.7;0.7509225
1.71;0.78240186
1.72;0.8178138
1.73;0.8496821
1.74;0.8917409
1.75;0.94268346
1.76;0.9778535
1.77;1.0192571
1.78;1.0697103
1.79;1.1135807
1.8;1.1631578
1.81;1.211763
1.82;1.2663087
1.83;1.3198129
1.84;1.371058
1.85;1.414249
1.86;1.4641577
1.87;1.5037688
1.8800000000000001;1.5355277
1.8900000000000001;1.5580546
1.9000000000000001;1.5868357
1.9100000000000001;1.6146736
1.92;1.6344839
1.93;1.6401092
1.94;1.6475046
1.95;1.6465536
1.96;1.6316222
1.97;1.6165831
1.98;1.6069175
1.99;1.5868161
2.0;1.5707848
2.0100000000000002;1.55696
2.02;1.5393811
2.0300000000000002;1.5239801
2.04;1.51014
2.05;1.5098917
2.06;1.505196
2.07;1.5027021
2.08;1.5085404
