radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.11311882
1.03;0.3254406
1.04;1.24485
1.05;2.827364
1.06;5.660279
1.07;8.19293
1.08;10.4140215
1.09;10.961172
1.1;9.621404
1.11;8.691076
1.12;6.8781853
1.1300000000000001;5.51844
1.1400000000000001;4.4018297
1.1500000000000001;3.2430048
1.16;2.782386
1.17;2.2521722
1.18;1.4490091
1.19;1.4174182
1.2;1.1308675
1.21;0.94515306
1.22;0.7855016
1.23;0.67451453
1.24;0.5738383
1.25;0.42674786
1.26;0.5894221
1.27;0.5326017
1.28;0.5084014
1.29;0.43554366
1.3;0.4177145
1.31;0.3998782
1.32;0.51775336
1.33;0.4323923
1.34;0.41879663
1.35;0.4380716
1.36;0.45918316
1.37;0.28708294
1.3800000000000001;0.42073476
1.3900000000000001;0.3510461
1.4000000000000001;0.46717194
1.41;0.3796854
1.42;0.45000786
1.43;0.38050336
1.44;0.4501067
1.45;0.43688405
1.46;0.49207944
1.47;0.47041732
1.48;0.46442154
1.49;0.51357895
1.5;0.4420014
1.51;0.4932612
1.52;0.552349
1.53;0.54842526
1.54;0.6415266
1.55;0.58176494
1.56;0.59922487
1.57;0.84623075
1.58;0.6345806
1.59;0.71041405
1.6;0.7079102
1.61;0.63588446
1.62;0.67999625
1.6300000000000001;0.7046842
1.6400000000000001;0.6929731
1.6500000000000001;0.61554456
1.6600000000000001;0.7087285
1.67;0.69832236
1.68;0.63924336
1.69;0.8803275
1.7;0.7479023
1.71;0.7304106
1.72;0.781419
1.73;0.74161917
1.74;0.8349808
1.75;0.94922096
1.76;1.1299938
1.77;1.1027831
1.78;1.1263525
1.79;1.3286904
1.8;1.3432536
1.81;1.354623
1.82;1.4142056
1.83;1.5977424
1.84;1.6675951
1.85;1.7223312
1.86;1.9410809
1.87;1.9905192
1.8800000000000001;2.05939
1.8900000000000001;2.0510683
1.9000000000000001;2.1944392
1.9100000000000001;2.3095293
1.92;2.3498259
1.93;2.142989
1.94;2.063395
1.95;2.0711656
1.96;1.790932
1.97;1.6848555
1.98;1.505615
1.99;1.4641286
2.0;1.4719087
2.0100000000000002;1.3249726
2.02;1.2521597
2.0300000000000002;1.379719
2.04;1.2660443
2.05;1.3167791
2.06;1.2712526
2.07;1.3434203
2.08;1.3896928
2.09;1.4901755
2.1;1.4498563
2.11;1.6121302
