radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0071610394
1.02;0.07122932
1.03;0.29437947
1.04;1.1387274
1.05;2.8012786
1.06;5.772932
1.07;8.59637
1.08;10.0070505
1.09;11.005506
1.1;9.26308
1.11;7.9393435
1.12;7.0072656
1.1300000000000001;6.009448
1.1400000000000001;4.240061
1.1500000000000001;3.3464835
1.16;2.8597608
1.17;2.1801977
1.18;1.4113255
1.19;1.4402463
1.2;1.0574094
1.21;0.882351
1.22;0.85248715
1.23;0.7701273
1.24;0.6620625
1.25;0.54121685
1.26;0.55760384
1.27;0.6531248
1.28;0.48552287
1.29;0.4806491
1.3;0.4506016
1.31;0.5552672
1.32;0.50754815
1.33;0.4500383
1.34;0.38927242
1.35;0.49263385
1.36;0.45756772
1.37;0.3480307
1.3800000000000001;0.40065622
1.3900000000000001;0.4732806
1.4000000000000001;0.4069433
1.41;0.39663416
1.42;0.37037897
1.43;0.37149778
1.44;0.3598847
1.45;0.48051852
1.46;0.41570652
1.47;0.4807163
1.48;0.43503368
1.49;0.44098783
1.5;0.5127145
1.51;0.51503384
1.52;0.5440393
1.53;0.56933373
1.54;0.64455914
1.55;0.6031397
1.56;0.61484575
1.57;0.5220523
1.58;0.7191593
1.59;0.7142875
1.6;0.7178327
1.61;0.73392427
1.62;0.66689205
1.6300000000000001;0.6981919
1.6400000000000001;0.6918521
1.6500000000000001;0.72242236
1.6600000000000001;0.69330406
1.67;0.7032485
1.68;0.7607015
1.69;0.7307
1.7;0.7257623
1.71;0.8275452
1.72;0.822882
1.73;0.87684304
1.74;0.8878476
1.75;0.915329
1.76;1.0155537
1.77;1.0255371
1.78;1.2005734
1.79;1.1382005
1.8;1.2536876
1.81;1.3478723
1.82;1.5803977
1.83;1.7402582
1.84;1.6655508
1.85;1.7460604
1.86;1.7961621
1.87;1.9054796
1.8800000000000001;1.974112
1.8900000000000001;1.9287434
1.9000000000000001;2.2539032
1.9100000000000001;2.2254696
1.92;2.1250267
1.93;2.0504816
1.94;2.0174816
1.95;1.9471244
1.96;1.7753209
1.97;1.6451625
1.98;1.5889049
1.99;1.5523266
2.0;1.4270759
2.0100000000000002;1.3560497
2.02;1.3240371
2.0300000000000002;1.3725573
2.04;1.3676348
2.05;1.264241
2.06;1.3668529
2.07;1.4531825
2.08;1.4136472
2.09;1.4195521
2.1;1.5646914
