radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.11295446
1.03;0.32629055
1.04;1.2412268
1.05;2.8354216
1.06;5.65918
1.07;8.192545
1.08;10.40795
1.09;10.966256
1.1;9.614971
1.11;8.707799
1.12;6.8661447
1.1300000000000001;5.5147753
1.1400000000000001;4.394112
1.1500000000000001;3.2499704
1.16;2.7815537
1.17;2.245498
1.18;1.4607035
1.19;1.4041909
1.2;1.1465356
1.21;0.9424581
1.22;0.7792849
1.23;0.6795065
1.24;0.57785946
1.25;0.41793257
1.26;0.59379756
1.27;0.53002053
1.28;0.5079849
1.29;0.43499133
1.3;0.41976508
1.31;0.39937982
1.32;0.5289557
1.33;0.42007473
1.34;0.4217662
1.35;0.4442033
1.36;0.45083907
1.37;0.2933517
1.3800000000000001;0.4187917
1.3900000000000001;0.35551918
1.4000000000000001;0.46041355
1.41;0.3760645
1.42;0.46071592
1.43;0.37541214
1.44;0.44074535
1.45;0.44665426
1.46;0.4933106
1.47;0.46982032
1.48;0.46418867
1.49;0.5107652
1.5;0.44494385
1.51;0.49027553
1.52;0.5491467
1.53;0.5547464
1.54;0.6378617
1.55;0.58745104
1.56;0.59249866
1.57;0.84551907
1.58;0.6402786
1.59;0.70826775
1.6;0.70734215
1.61;0.63163865
1.62;0.68348354
1.6300000000000001;0.7036738
1.6400000000000001;0.6999302
1.6500000000000001;0.6161273
1.6600000000000001;0.69828975
1.67;0.70364386
1.68;0.6355322
1.69;0.883793
1.7;0.7411242
1.71;0.7295959
1.72;0.78896093
1.73;0.74352
1.74;0.83691704
1.75;0.9430053
1.76;1.1378165
1.77;1.0980105
1.78;1.124567
1.79;1.3328992
1.8;1.33875
1.81;1.3527311
1.82;1.4236845
1.83;1.5869871
1.84;1.6725115
1.85;1.7215718
1.86;1.9403603
1.87;1.9935886
1.8800000000000001;2.0505707
1.8900000000000001;2.0467896
1.9000000000000001;2.2044947
1.9100000000000001;2.3028123
1.92;2.355854
1.93;2.1483374
1.94;2.0547543
1.95;2.0780563
1.96;1.7863734
1.97;1.6953647
1.98;1.4954736
1.99;1.4662424
2.0;1.4717704
2.0100000000000002;1.3305326
2.02;1.2478753
2.0300000000000002;1.3802185
2.04;1.2626388
2.05;1.3245083
2.06;1.2656307
2.07;1.3462679
2.08;1.3877017
2.09;1.4912724
2.1;1.4574535
