radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.112820014
1.03;0.32689127
1.04;1.2451937
1.05;2.827629
1.06;5.663434
1.07;8.188517
1.08;10.405997
1.09;10.959495
1.1;9.611584
1.11;8.7094555
1.12;6.88506
1.1300000000000001;5.514822
1.1400000000000001;4.3832483
1.1500000000000001;3.265463
1.16;2.7948494
1.17;2.2391987
1.18;1.4454012
1.19;1.4058144
1.2;1.1378279
1.21;0.93931365
1.22;0.7907723
1.23;0.68322545
1.24;0.5657699
1.25;0.43442583
1.26;0.5843401
1.27;0.5359846
1.28;0.5025205
1.29;0.43017295
1.3;0.42360944
1.31;0.40250507
1.32;0.52255976
1.33;0.42719266
1.34;0.411423
1.35;0.439939
1.36;0.45918137
1.37;0.29651627
1.3800000000000001;0.4183608
1.3900000000000001;0.35685548
1.4000000000000001;0.4518738
1.41;0.3862524
1.42;0.4525537
1.43;0.37335128
1.44;0.45391405
1.45;0.43380728
1.46;0.50346893
1.47;0.46352762
1.48;0.47009245
1.49;0.50824535
1.5;0.44366533
1.51;0.49825117
1.52;0.53780335
1.53;0.55989987
1.54;0.6398804
1.55;0.5744666
1.56;0.6021372
1.57;0.8508461
1.58;0.6312821
1.59;0.7058958
1.6;0.71787953
1.61;0.63257414
1.62;0.6758496
1.6300000000000001;0.7063663
1.6400000000000001;0.6904074
1.6500000000000001;0.6251182
1.6600000000000001;0.7049501
1.67;0.6965439
1.68;0.6333621
1.69;0.8854863
1.7;0.7454754
1.71;0.7364277
1.72;0.7799979
1.73;0.7434467
1.74;0.8269346
1.75;0.9572345
1.76;1.1291084
1.77;1.0980338
1.78;1.1351229
1.79;1.3258636
1.8;1.3418087
1.81;1.3517771
1.82;1.4137262
1.83;1.605225
1.84;1.6609856
1.85;1.7213867
1.86;1.9401447
1.87;1.9880409
1.8800000000000001;2.065893
1.8900000000000001;2.0532331
1.9000000000000001;2.189598
1.9100000000000001;2.3089998
1.92;2.3456316
1.93;2.1483667
1.94;2.0620642
1.95;2.077577
1.96;1.7864997
1.97;1.6869185
1.98;1.5020425
1.99;1.4644965
2.0;1.4657855
2.0100000000000002;1.3297242
2.02;1.2529666
2.0300000000000002;1.3844441
2.04;1.2603786
2.05;1.3150836
2.06;1.2763432
2.07;1.3383485
2.08;1.3973536
2.09;1.4809139
2.1;1.45967
2.11;1.601364
