time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.44932964;0.00074888277
0.01;1.1251641e-05;0.00018752736;0.44794008;0.0014954496
0.015;4.493677e-05;0.00049929746;0.44378817;0.0022350964
0.02;0.00010084702;0.00084039185;0.43692443;0.0029633038
0.025;0.00017863813;0.0011909208;0.42742926;0.003675686
0.03;0.0002778336;0.0015435201;0.4154135;0.0043680416
0.035;0.00039783076;0.0018944321;0.40101692;0.0050364034
0.04;0.0005379079;0.002241283;0.3844049;0.0056770784
0.045;0.0006972307;0.0025823356;0.365765;0.0062866863
0.05;0.0008748655;0.0029162182;0.34530446;0.006862194
0.055;0.0010697856;0.0032417744;0.3232482;0.007400941
0.06;0.0012808848;0.0035580134;0.29983103;0.007900659
0.065;0.0015069887;0.0038640737;0.27529868;0.008359491
0.07;0.0017468676;0.0041592084;0.24990082;0.008775991
0.075;0.0019992483;0.0044427738;0.22388972;0.009149142
0.08;0.0022628233;0.004714215;0.19751446;0.0094783325
0.085;0.0025362738;0.0049730856;0.17102028;0.009763366
0.09;0.0028182676;0.005219014;0.14464404;0.010004439
0.095;0.0031074847;0.0054517277;0.11861196;0.010202126
0.1;0.0034026224;0.0056710374;0.0931373;0.010357355
0.105;0.0037023989;0.005876824;0.06841811;0.010471385
0.11;0.0040055783;0.006069058;0.0446361;0.010545778
0.115;0.004310963;0.006247773;0.02195422;0.010582369
0.12;0.004617421;0.006413085;0.00051641266;0.010583229
0.125;0.0049238764;0.0065651685;-0.019553602;0.0105506405
0.13;0.005229318;0.006704254;-0.038152628;0.010487053
0.135;0.0055328254;0.0068306485;-0.055198293;0.010395056
0.14;0.0058335313;0.00694468;-0.070628956;0.01027734
0.145;0.006130668;0.0070467447;-0.084403105;0.010136669
0.15;0.0064235386;0.0071372646;-0.096499376;0.009975837
0.155;0.006711541;0.007216711;-0.10691527;0.009797644
0.16;0.0069941673;0.007285591;-0.11566638;0.009604867
0.165;0.007270954;0.0073443977;-0.122785114;0.009400225
0.17;0.0075415485;0.0073936745;-0.12831995;0.009186358
0.175;0.007805686;0.0074339868;-0.13233307;0.008965803
0.18;0.008063163;0.007465891;-0.13490011;0.00874097
0.185;0.008313838;0.007489945;-0.13610765;0.008514124
0.19;0.0085576605;0.00750672;-0.136052;0.00828737
0.195;0.008794629;0.007516777;-0.1348373;0.008062641
0.2;0.009024809;0.0075206743;-0.13257407;0.007841685
0.205;0.00924831;0.0075189513;-0.12937754;0.0076260553
0.21;0.009465295;0.007512139;-0.12536618;0.0074171117
0.215;0.009675962;0.007500746;-0.120659225;0.007216013
0.22;0.009880559;0.007485272;-0.115376264;0.0070237196
0.225;0.010079332;0.007466172;-0.10963533;0.0068409937
0.23;0.010272578;0.0074438974;-0.10355117;0.0066684084
0.235;0.010460617;0.0074188774;-0.09723463;0.006506351
0.24;0.010643749;0.0073914924;-0.09079099;0.0063550323
0.245;0.0108223;0.0073621087;-0.08431914;0.0062145004
0.25;0.010996602;0.0073310677;-0.077910736;0.0060846494
0.255;0.011166972;0.007298675;-0.07164926;0.005965234
0.26;0.0113337375;0.0072652167;-0.06560944;0.005855885
0.265;0.011497191;0.0072309384;-0.059857164;0.005756123
0.27;0.011657609;0.007196055;-0.054448415;0.0056653754
0.275;0.011815299;0.0071607875;-0.04943002;0.0055829925
0.28;0.011970488;0.0071252906;-0.04483868;0.0055082613
0.285;0.0121234115;0.0070897145;-0.04070193;0.0054404247
0.29;0.012274276;0.007054182;-0.037037782;0.0053786947
0.295;0.012423271;0.0070187976;-0.0338555;0.005322269
0.3;0.01257055;0.0069836383;-0.031155722;0.005270343
0.305;0.012716267;0.00694878;-0.02893129;0.005222124
0.31;0.012860532;0.006914264;-0.027167816;0.0051768445
0.315;0.013003401;0.0068801064;-0.025844354;0.0051337704
0.32;0.013144964;0.0068463357;-0.02493432;0.0050922134
0.325;0.01328527;0.0068129594;-0.024406021;0.0050515365
0.33;0.013424344;0.0067799715;-0.024223877;0.005011163
0.335;0.013562171;0.0067473487;-0.02434898;0.0049705817
0.34;0.013698772;0.0067150844;-0.024739986;0.0049293484
0.345;0.013834106;0.0066831433;-0.025354087;0.0048870915
0.35;0.013968161;0.0066515054;-0.026147686;0.004843512
0.355;0.014100877;0.0066201305;-0.027077217;0.0047983835
0.36;0.0142322155;0.0065889885;-0.028099911;0.0047515505
0.365;0.014362117;0.0065580443;-0.029174399;0.004702926
0.37;0.0144905485;0.0065272744;-0.030261341;0.004652491
0.375;0.0146174105;0.006496627;-0.031324055;0.004600284
0.38;0.0147426855;0.00646609;-0.03232873;0.004546403
0.385;0.014866324;0.0064356383;-0.033245243;0.004490994
0.39;0.014988246;0.006405234;-0.03404695;0.004434249
0.395;0.015108429;0.0063748644;-0.03471138;0.004376397
0.4;0.0152268475;0.0063445196;-0.035220016;0.0043176967
0.405;0.015343458;0.0063141803;-0.0355587;0.0042584324
0.41;0.015458259;0.0062838453;-0.0357173;0.004198903
0.415;0.015571207;0.0062534967;-0.035689883;0.00413942
0.42;0.01568235;0.006223155;-0.035474483;0.004080296
0.425;0.015791684;0.0061928174;-0.03507283;0.0040218416
0.43;0.01589921;0.006162484;-0.034490258;0.0039643575
0.435;0.016004972;0.006132173;-0.033735253;0.003908132
0.44;0.016109;0.006101894;-0.03281913;0.0038534338
0.445;0.016211348;0.0060716663;-0.031755764;0.0038005074
0.45;0.016312048;0.0060414993;-0.03056112;0.0037495722
0.455;0.016411193;0.0060114255;-0.029252779;0.0037008177
0.46;0.016508833;0.005981461;-0.027849698;0.0036544015
0.465;0.01660504;0.005951627;-0.026371637;0.0036104487
0.47;0.016699877;0.0059219417;-0.024838857;0.0035690507
0.475;0.016793404;0.0058924225;-0.023271685;0.0035302644
0.48;0.016885731;0.005863101;-0.021690119;0.0034941144
0.485;0.016976915;0.0058339913;-0.020113641;0.0034605914
0.49;0.017067047;0.005805118;-0.018560698;0.003429657
0.495;0.01715622;0.0057765045;-0.0170485;0.003401243
0.5;0.017244466;0.005748155;-0.015592888;0.0033752548
0.505;0.01733189;0.005720096;-0.014208005;0.0033515748
0.51;0.017418547;0.0056923353;-0.012906184;0.0033300645
0.515;0.017504485;0.0056648823;-0.011697817;0.0033105682
0.52;0.017589776;0.005637749;-0.010591267;0.0032929159
0.525;0.017674513;0.005610957;-0.00959287;0.0032769279
0.53;0.017758695;0.0055844956;-0.008706885;0.0032624165
0.535;0.017842373;0.0055583715;-0.007935562;0.0032491905
0.54;0.017925588;0.005532589;-0.007279192;0.0032370584
0.545;0.018008396;0.0055071544;-0.0067361966;0.0032258313
