radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.00010118799
0.97;0.0009911236
0.98;0.009127407
0.99;0.045385573
1.0;0.17503943
1.01;0.45382684
1.02;0.99367803
1.03;1.8011411
1.04;2.8809922
1.05;4.10124
1.06;5.217497
1.07;6.0813446
1.08;6.6011925
1.09;6.757017
1.1;6.6378646
1.11;6.2551775
1.12;5.7445807
1.1300000000000001;5.1380744
1.1400000000000001;4.50462
1.1500000000000001;3.9272127
1.16;3.4036822
1.17;2.9544923
1.18;2.5248146
1.19;2.173061
1.2;1.892339
1.21;1.656244
1.22;1.4537804
1.23;1.2676015
1.24;1.1103127
1.25;0.995246
1.26;0.8893735
1.27;0.8022159
1.28;0.7337616
1.29;0.6788427
1.3;0.62196577
1.31;0.5755723
1.32;0.5413556
1.33;0.5149612
1.34;0.49097866
1.35;0.48090863
1.36;0.46766055
1.37;0.45531052
1.3800000000000001;0.44556075
1.3900000000000001;0.43901965
1.4000000000000001;0.42620474
1.41;0.42755297
1.42;0.43022385
1.43;0.425573
1.44;0.43415618
1.45;0.43591365
1.46;0.43885097
1.47;0.4495156
1.48;0.45401254
1.49;0.4711405
1.5;0.47303706
1.51;0.48927996
1.52;0.50792253
1.53;0.52472883
1.54;0.5302122
1.55;0.54516876
1.56;0.5588803
1.57;0.5747476
1.58;0.5899027
1.59;0.5921701
1.6;0.6032173
1.61;0.62000185
1.62;0.630789
1.6300000000000001;0.63229287
1.6400000000000001;0.65377057
1.6500000000000001;0.66046846
1.6600000000000001;0.6752423
1.67;0.69457656
1.68;0.70138806
1.69;0.7288714
1.7;0.7465118
1.71;0.7800265
1.72;0.81893253
1.73;0.85527
1.74;0.8966649
1.75;0.95229614
1.76;1.0106171
1.77;1.0672269
1.78;1.1410792
1.79;1.2048923
1.8;1.2640258
1.81;1.3245293
1.82;1.382217
1.83;1.456385
1.84;1.5214736
1.85;1.588497
1.86;1.6450645
1.87;1.6992407
1.8800000000000001;1.7370971
1.8900000000000001;1.7723761
1.9000000000000001;1.8075724
1.9100000000000001;1.8381116
1.92;1.8330449
1.93;1.8293709
1.94;1.8143394
1.95;1.7943113
1.96;1.7469761
1.97;1.7102338
1.98;1.6705062
1.99;1.6277553
2.0;1.5840621
2.0100000000000002;1.548547
2.02;1.5176685
2.0300000000000002;1.4783814
2.04;1.4532676
2.05;1.4409494
2.06;1.4316859
2.07;1.4376394
2.08;1.4564791
2.09;1.4703606
