radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.07811567
1.03;0.35827073
1.04;1.3131968
1.05;3.0665889
1.06;5.464697
1.07;8.774616
1.08;9.931314
1.09;10.845843
1.1;9.606098
1.11;8.526201
1.12;7.242273
1.1300000000000001;5.444307
1.1400000000000001;4.068508
1.1500000000000001;3.222964
1.16;2.5752141
1.17;2.1600215
1.18;1.7031676
1.19;1.3825984
1.2;1.1925293
1.21;1.0009828
1.22;0.92705315
1.23;0.63772506
1.24;0.6088904
1.25;0.60434437
1.26;0.65599304
1.27;0.5230329
1.28;0.45134377
1.29;0.4282867
1.3;0.37571484
1.31;0.42940444
1.32;0.394841
1.33;0.4357167
1.34;0.46187738
1.35;0.4080697
1.36;0.4462333
1.37;0.37970418
1.3800000000000001;0.3326647
1.3900000000000001;0.40322977
1.4000000000000001;0.45028028
1.41;0.47456917
1.42;0.3681815
1.43;0.45689118
1.44;0.40197897
1.45;0.50381225
1.46;0.49357885
1.47;0.39225534
1.48;0.38766047
1.49;0.49036413
1.5;0.43827766
1.51;0.4711198
1.52;0.5152614
1.53;0.6076368
1.54;0.682583
1.55;0.68688726
1.56;0.6451281
1.57;0.59839255
1.58;0.67975307
1.59;0.6519289
1.6;0.7217114
1.61;0.6414388
1.62;0.67520225
1.6300000000000001;0.6615061
1.6400000000000001;0.694955
1.6500000000000001;0.6606155
1.6600000000000001;0.7261168
1.67;0.6305672
1.68;0.7456295
1.69;0.80348974
1.7;0.7598115
1.71;0.7277248
1.72;0.73585105
1.73;0.9147968
1.74;0.97290254
1.75;0.91793394
1.76;1.0681084
1.77;1.0245695
1.78;1.2156148
1.79;1.2231934
1.8;1.3219447
1.81;1.5063771
1.82;1.501574
1.83;1.6012646
1.84;1.6184065
1.85;1.7299471
1.86;1.9317384
1.87;1.904919
1.8800000000000001;2.1316268
1.8900000000000001;2.0971818
1.9000000000000001;2.109769
1.9100000000000001;2.3237178
1.92;2.1627576
1.93;2.1229017
1.94;1.9780117
1.95;1.9710091
1.96;1.9225497
1.97;1.6852465
1.98;1.7111819
1.99;1.5095919
2.0;1.2905804
2.0100000000000002;1.2580128
2.02;1.3210596
2.0300000000000002;1.2376348
2.04;1.3814332
2.05;1.3870835
2.06;1.2543736
2.07;1.3191278
2.08;1.4539623
2.09;1.4582355
2.1;1.5813183
2.11;1.5987538
