radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.11428413
1.03;0.34523147
1.04;1.281781
1.05;2.9136236
1.06;5.757735
1.07;8.247937
1.08;10.420198
1.09;10.605401
1.1;9.81132
1.11;8.781145
1.12;6.8260045
1.1300000000000001;5.355106
1.1400000000000001;4.317073
1.1500000000000001;3.4202895
1.16;2.669323
1.17;2.0089579
1.18;1.4602928
1.19;1.5162185
1.2;1.2728014
1.21;1.0075287
1.22;0.7595313
1.23;0.6698407
1.24;0.632421
1.25;0.48710594
1.26;0.5196583
1.27;0.49926877
1.28;0.47503868
1.29;0.4821798
1.3;0.451044
1.31;0.49174258
1.32;0.42243153
1.33;0.341093
1.34;0.42562705
1.35;0.4786578
1.36;0.44608065
1.37;0.43080613
1.3800000000000001;0.3673258
1.3900000000000001;0.41183838
1.4000000000000001;0.39913163
1.41;0.4150758
1.42;0.42866054
1.43;0.37027285
1.44;0.423986
1.45;0.42744997
1.46;0.46698812
1.47;0.50749665
1.48;0.46796292
1.49;0.41921455
1.5;0.4679939
1.51;0.49150193
1.52;0.5483337
1.53;0.54282135
1.54;0.6809916
1.55;0.5885312
1.56;0.6917218
1.57;0.7035312
1.58;0.62776595
1.59;0.7637758
1.6;0.7026557
1.61;0.62118965
1.62;0.637297
1.6300000000000001;0.7199644
1.6400000000000001;0.64450973
1.6500000000000001;0.63894737
1.6600000000000001;0.6955072
1.67;0.66353
1.68;0.75140077
1.69;0.76670504
1.7;0.82320356
1.71;0.71550393
1.72;0.6931452
1.73;0.810521
1.74;0.97011393
1.75;0.9393089
1.76;1.099319
1.77;1.1425893
1.78;1.2154229
1.79;1.1576903
1.8;1.3063573
1.81;1.433402
1.82;1.3942959
1.83;1.609369
1.84;1.7019801
1.85;1.8323469
1.86;1.9319804
1.87;1.9352313
1.8800000000000001;2.0083914
1.8900000000000001;2.1606336
1.9000000000000001;2.2084448
1.9100000000000001;2.1806924
1.92;2.2593896
1.93;2.2063572
1.94;2.0145426
1.95;1.9828985
1.96;1.7942957
1.97;1.7604488
1.98;1.5560178
1.99;1.5021478
2.0;1.4601195
2.0100000000000002;1.3707541
2.02;1.2535868
2.0300000000000002;1.3339466
2.04;1.2815673
2.05;1.2756077
2.06;1.3243709
2.07;1.2348628
2.08;1.4266403
2.09;1.5224712
2.1;1.5172712
2.11;1.5401399
