radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;3.6726076e-05
0.93;0.00062895915
0.9400000000000001;0.0026209038
0.9500000000000001;0.009867956
0.96;0.03438722
0.97;0.08726845
0.98;0.19254932
0.99;0.36692354
1.0;0.6300138
1.01;0.9762457
1.02;1.3993617
1.03;1.8530941
1.04;2.3135092
1.05;2.7468495
1.06;3.1078045
1.07;3.3935635
1.08;3.5812175
1.09;3.683159
1.1;3.6967971
1.11;3.699457
1.12;3.5911133
1.1300000000000001;3.4311988
1.1400000000000001;3.2606158
1.1500000000000001;3.0796916
1.16;2.8861558
1.17;2.6990511
1.18;2.5235758
1.19;2.3459797
1.2;2.1791945
1.21;2.0366368
1.22;1.8932909
1.23;1.7550204
1.24;1.6431398
1.25;1.5325444
1.26;1.4299431
1.27;1.3293736
1.28;1.2488437
1.29;1.180494
1.3;1.1046283
1.31;1.0393924
1.32;0.9889418
1.33;0.93845373
1.34;0.89517206
1.35;0.85378313
1.36;0.8167536
1.37;0.7836731
1.3800000000000001;0.7467806
1.3900000000000001;0.72367597
1.4000000000000001;0.6997757
1.41;0.67371887
1.42;0.6479063
1.43;0.63501537
1.44;0.62535703
1.45;0.60670745
1.46;0.59103835
1.47;0.5845857
1.48;0.5770671
1.49;0.56304646
1.5;0.5621267
1.51;0.562463
1.52;0.5614036
1.53;0.56044936
1.54;0.5603256
1.55;0.5589737
1.56;0.5615184
1.57;0.5586559
1.58;0.5555971
1.59;0.56702554
1.6;0.5702873
1.61;0.58059585
1.62;0.57471746
1.6300000000000001;0.5844058
1.6400000000000001;0.5994857
1.6500000000000001;0.60772943
1.6600000000000001;0.6234529
1.67;0.63536423
1.68;0.6517224
1.69;0.670687
1.7;0.6863757
1.71;0.7105497
1.72;0.7319692
1.73;0.7528207
1.74;0.7726169
1.75;0.79470915
1.76;0.8206518
1.77;0.8519765
1.78;0.8775626
1.79;0.9026529
1.8;0.9378878
1.81;0.9572945
1.82;0.98695
1.83;1.0241914
1.84;1.0581758
1.85;1.0804634
1.86;1.099411
1.87;1.1304113
1.8800000000000001;1.1528933
1.8900000000000001;1.1760657
1.9000000000000001;1.2002228
1.9100000000000001;1.2203234
1.92;1.24266
1.93;1.2587943
1.94;1.2701089
1.95;1.2780098
1.96;1.2891154
1.97;1.3082325
1.98;1.3225702
1.99;1.327627
2.0;1.3280503
2.0100000000000002;1.323113
2.02;1.3268248
2.0300000000000002;1.3385875
2.04;1.3359361
2.05;1.3442231
2.06;1.3500546
2.07;1.3652934
