radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.1133727
1.03;0.32554382
1.04;1.244047
1.05;2.8327773
1.06;5.657853
1.07;8.19009
1.08;10.406545
1.09;10.964345
1.1;9.645801
1.11;8.663587
1.12;6.891766
1.1300000000000001;5.5173554
1.1400000000000001;4.3986883
1.1500000000000001;3.2498696
1.16;2.7815015
1.17;2.2535834
1.18;1.4435735
1.19;1.4146897
1.2;1.1185509
1.21;0.9534507
1.22;0.773093
1.23;0.6935211
1.24;0.56210065
1.25;0.43409863
1.26;0.5926126
1.27;0.5322732
1.28;0.503235
1.29;0.44278303
1.3;0.4125189
1.31;0.40552065
1.32;0.52648485
1.33;0.4221923
1.34;0.40666202
1.35;0.45400092
1.36;0.44744378
1.37;0.29538092
1.3800000000000001;0.4287565
1.3900000000000001;0.35227686
1.4000000000000001;0.4523337
1.41;0.38277316
1.42;0.4491692
1.43;0.38539007
1.44;0.4477909
1.45;0.4362087
1.46;0.49654925
1.47;0.4681169
1.48;0.47407916
1.49;0.5019235
1.5;0.44328496
1.51;0.49788964
1.52;0.5478496
1.53;0.5540026
1.54;0.63266534
1.55;0.5841585
1.56;0.5950469
1.57;0.8491561
1.58;0.63504297
1.59;0.7026486
1.6;0.71986437
1.61;0.6258584
1.62;0.6845788
1.6300000000000001;0.69900507
1.6400000000000001;0.7033798
1.6500000000000001;0.6129216
1.6600000000000001;0.7091304
1.67;0.6952184
1.68;0.63357687
1.69;0.8850879
1.7;0.74682003
1.71;0.73084146
1.72;0.78378844
1.73;0.7390025
1.74;0.8356166
1.75;0.95119953
1.76;1.1271881
1.77;1.1087108
1.78;1.121354
1.79;1.3318287
1.8;1.3480955
1.81;1.3547152
1.82;1.4046015
1.83;1.607331
1.84;1.6620561
1.85;1.7153884
1.86;1.9461733
1.87;1.984325
1.8800000000000001;2.0594506
1.8900000000000001;2.0658092
1.9000000000000001;2.1941938
1.9100000000000001;2.2833145
1.92;2.35784
1.93;2.165688
1.94;2.0499053
1.95;2.076347
1.96;1.7752051
1.97;1.7079384
1.98;1.4939592
1.99;1.468066
2.0;1.4741149
2.0100000000000002;1.3227828
2.02;1.2419226
2.0300000000000002;1.3897513
2.04;1.2621262
2.05;1.3123064
2.06;1.280891
2.07;1.3331194
2.08;1.3991622
2.09;1.4790286
2.1;1.4599239
2.11;1.6001433
