radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.112506315
1.03;0.32693487
1.04;1.2442162
1.05;2.8295763
1.06;5.662915
1.07;8.180185
1.08;10.416795
1.09;10.964901
1.1;9.618695
1.11;8.706962
1.12;6.865065
1.1300000000000001;5.518979
1.1400000000000001;4.4000463
1.1500000000000001;3.2435095
1.16;2.7857885
1.17;2.2579093
1.18;1.4427665
1.19;1.4091209
1.2;1.1462998
1.21;0.9338257
1.22;0.77711344
1.23;0.6898937
1.24;0.5686912
1.25;0.42412212
1.26;0.5938952
1.27;0.5318407
1.28;0.5105475
1.29;0.4294059
1.3;0.42414343
1.31;0.3914279
1.32;0.5293391
1.33;0.42610362
1.34;0.41303268
1.35;0.44883153
1.36;0.45327538
1.37;0.29513252
1.3800000000000001;0.4189304
1.3900000000000001;0.35043517
1.4000000000000001;0.46788445
1.41;0.37363368
1.42;0.4569699
1.43;0.37465948
1.44;0.44710824
1.45;0.43861926
1.46;0.49306998
1.47;0.47198582
1.48;0.4644151
1.49;0.5184371
1.5;0.43905747
1.51;0.49101147
1.52;0.5477738
1.53;0.55718994
1.54;0.6345657
1.55;0.5868878
1.56;0.5879066
1.57;0.85079515
1.58;0.6417484
1.59;0.70924973
1.6;0.7021981
1.61;0.6396027
1.62;0.6758938
1.6300000000000001;0.7027474
1.6400000000000001;0.70083904
1.6500000000000001;0.614916
1.6600000000000001;0.707015
1.67;0.6988296
1.68;0.6367989
1.69;0.87827
1.7;0.7511159
1.71;0.7282747
1.72;0.7860849
1.73;0.74386674
1.74;0.8375989
1.75;0.94205433
1.76;1.1338186
1.77;1.0968283
1.78;1.1342793
1.79;1.3258622
1.8;1.3396128
1.81;1.3535041
1.82;1.4248756
1.83;1.586683
1.84;1.6732564
1.85;1.7155099
1.86;1.9391654
1.87;1.9961152
1.8800000000000001;2.0511096
1.8900000000000001;2.0529656
1.9000000000000001;2.2003925
1.9100000000000001;2.300756
1.92;2.3566375
1.93;2.151859
1.94;2.0501997
1.95;2.0771816
1.96;1.7881035
1.97;1.699527
1.98;1.4931008
1.99;1.4604872
2.0;1.4786273
2.0100000000000002;1.3277013
2.02;1.249562
2.0300000000000002;1.3812653
2.04;1.262084
2.05;1.3239981
2.06;1.267879
2.07;1.3426461
2.08;1.3884308
2.09;1.4887348
2.1;1.4525179
2.11;1.6092651
