time;msd;einstein_diffusion;vaf;gk_diffusion
0.485;0.061681222;0.021196296;-0.059408553;0.017108183
0.49;0.0621637;0.021144114;-0.057646833;0.017012106
0.495;0.06264339;0.02109205;-0.055844214;0.016919032
0.5;0.06312037;0.021040125;-0.054011486;0.016829012
0.505;0.063594624;0.020988325;-0.052159443;0.01674208
0.51;0.06406636;0.020936718;-0.050298784;0.016658248
0.515;0.064535655;0.020885326;-0.04844035;0.016577516
0.52;0.06500253;0.020834146;-0.046594486;0.016499858
0.525;0.065467216;0.020783246;-0.044771332;0.016425239
0.53;0.065929666;0.0207326;-0.042980578;0.016353605
0.535;0.06639;0.020682242;-0.041231308;0.016284885
0.54;0.06684831;0.020632194;-0.039532397;0.016218998
0.545;0.067304716;0.02058248;-0.03789166;0.016155846
0.55;0.0677594;0.020533152;-0.03631664;0.016095318
0.555;0.06821211;0.020484116;-0.034813873;0.016037295
0.56;0.06866326;0.020435493;-0.03338927;0.015981646
0.565;0.069112726;0.020387234;-0.032047864;0.015928233
0.57;0.06956071;0.020339388;-0.030793827;0.01587691
0.575;0.07000716;0.02029193;-0.029630484;0.015827525
0.58;0.0704522;0.020244885;-0.028560191;0.015779926
0.585;0.07089595;0.020198276;-0.027584407;0.015733952
0.59;0.07133822;0.020152042;-0.02670361;0.015689446
0.595;0.07177927;0.020106237;-0.025917497;0.015646249
0.6;0.07221907;0.02006085;-0.025224786;0.015604208
0.605;0.072657704;0.020015897;-0.024623405;0.0155631695
0.61;0.073095135;0.019971348;-0.024110474;0.015522985
0.615;0.07353138;0.019927204;-0.023682391;0.015483514
0.62;0.073966585;0.019883491;-0.023334896;0.015444623
0.625;0.07440061;0.019840162;-0.023063155;0.015406184
0.63;0.07483349;0.01979722;-0.022861829;0.015368082
0.635;0.07526543;0.019754706;-0.022725249;0.015330206
0.64;0.0756963;0.019712579;-0.02264741;0.01529246
0.645;0.07612591;0.019670779;-0.022622176;0.015254756
0.65;0.07655464;0.019629396;-0.022643372;0.015217017
0.655;0.07698223;0.019588355;-0.022704825;0.015179176
0.66;0.07740866;0.01954764;-0.022800522;0.015141175
0.665;0.07783403;0.019507276;-0.022924606;0.015102968
0.67;0.07825841;0.019467266;-0.023071583;0.015064515
0.675;0.07868161;0.019427558;-0.023236202;0.015025788
0.68;0.079103656;0.01938815;-0.023413584;0.014986766
0.685;0.07952458;0.019349044;-0.023599384;0.014947433
0.69;0.079944365;0.019310232;-0.023789478;0.014907784
0.695;0.08036292;0.019271685;-0.023980364;0.014867817
0.7;0.080780275;0.019233398;-0.024168896;0.0148275355
0.705;0.08119659;0.019195411;-0.024352415;0.0147869475
0.71;0.08161164;0.019157663;-0.024528712;0.014746067
0.715;0.08202549;0.01912016;-0.024695937;0.014704906
0.72;0.082438044;0.01908288;-0.024852699;0.014663486
0.725;0.08284936;0.01904583;-0.024997914;0.014621822
0.73;0.08325949;0.019009016;-0.025130812;0.014579938
0.735;0.08366833;0.01897241;-0.025250774;0.014537853
0.74;0.084075995;0.018936034;-0.025357543;0.014495591
0.745;0.08448232;0.018899847;-0.025450937;0.014453173
0.75;0.084887326;0.018863851;-0.025530886;0.014410621
0.755;0.08529099;0.018828033;-0.025597427;0.0143679585
0.76;0.08569351;0.018792437;-0.025650587;0.014325207
0.765;0.08609466;0.018757008;-0.025690464;0.0142823905
0.77;0.08649458;0.01872177;-0.025717104;0.014239528
0.775;0.086893275;0.018686727;-0.025730565;0.014196644
0.78;0.08729055;0.018651826;-0.025730776;0.014153759
0.785;0.08768671;0.018617135;-0.025717612;0.014110897
0.79;0.08808147;0.018582588;-0.025690991;0.014068078
0.795;0.08847508;0.018548233;-0.025650613;0.014025327
0.8;0.088867314;0.018514022;-0.025596216;0.013982667
0.805;0.08925824;0.018479966;-0.02552745;0.013940121
0.81;0.089648016;0.018446093;-0.025443995;0.013897714
0.815;0.09003658;0.018412387;-0.025345493;0.013855472
0.82;0.09042376;0.018378815;-0.025231529;0.013813419
0.825;0.09080978;0.01834541;-0.02510186;0.013771583
0.83;0.09119449;0.018312147;-0.024956165;0.0137299895
0.835;0.09157806;0.018279053;-0.024794351;0.013688666
0.84;0.09196027;0.018246086;-0.024616305;0.013647638
0.845;0.09234139;0.018213293;-0.024422199;0.013606935
0.85;0.09272122;0.01818063;-0.024212308;0.013566581
0.855;0.093099855;0.018148119;-0.023987113;0.013526603
0.86;0.09347719;0.018115735;-0.023747155;0.013487023
0.865;0.09385357;0.018083539;-0.023493344;0.013447868
0.87;0.09422862;0.018051459;-0.023226632;0.013409157
0.875;0.09460242;0.018019509;-0.022948176;0.01337091
0.88;0.09497511;0.01798771;-0.022659287;0.013333145
0.885;0.095346555;0.017956037;-0.022361403;0.013295876
0.89;0.095716886;0.01792451;-0.022056084;0.013259116
0.895;0.09608618;0.017893145;-0.02174494;0.013222874
0.9;0.096454255;0.0178619;-0.02142969;0.013187158
0.905;0.096821174;0.017830787;-0.021112029;0.013151971
0.91;0.09718707;0.01779983;-0.020793676;0.013117315
0.915;0.09755188;0.017769013;-0.02047641;0.013083188
0.92;0.09791561;0.017738337;-0.020162007;0.013049584
0.925;0.09827823;0.01770779;-0.01985219;0.013016498
0.93;0.098639816;0.017677385;-0.0195488;0.012983916
0.935;0.09900034;0.017647121;-0.019253539;0.012951827
0.94;0.09935985;0.017616995;-0.018968105;0.012920213
