radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;8.2593666e-05
0.98;0.0009709999
0.99;0.006818961
1.0;0.027401296
1.01;0.0989892
1.02;0.29895908
1.03;0.7487769
1.04;1.5898855
1.05;2.841699
1.06;4.420003
1.07;6.217554
1.08;7.871007
1.09;9.036622
1.1;9.613451
1.11;9.5015955
1.12;8.827141
1.1300000000000001;7.710677
1.1400000000000001;6.498396
1.1500000000000001;5.201455
1.16;4.0469494
1.17;3.08277
1.18;2.3098276
1.19;1.6742103
1.2;1.2195871
1.21;0.87041473
1.22;0.6162269
1.23;0.43553707
1.24;0.30096367
1.25;0.21872859
1.26;0.16278674
1.27;0.11886503
1.28;0.084087245
1.29;0.06576205
1.3;0.0513084
1.31;0.041480437
1.32;0.034842018
1.33;0.031780865
1.34;0.031247783
1.35;0.030266274
1.36;0.028511861
1.37;0.02771631
1.3800000000000001;0.029903239
1.3900000000000001;0.035547987
1.4000000000000001;0.044835452
1.41;0.05676485
1.42;0.071838945
1.43;0.088896655
1.44;0.123269714
1.45;0.16232176
1.46;0.22268094
1.47;0.29275277
1.48;0.39096016
1.49;0.4981846
1.5;0.63825697
1.51;0.80219483
1.52;0.9809306
1.53;1.1589632
1.54;1.320037
1.55;1.4514457
1.56;1.5393722
1.57;1.5831717
1.58;1.5754364
1.59;1.5266924
1.6;1.4363481
1.61;1.3037721
1.62;1.1517504
1.6300000000000001;1.0012898
1.6400000000000001;0.8306
1.6500000000000001;0.68590695
1.6600000000000001;0.545284
1.67;0.42955935
1.68;0.3328767
1.69;0.25812316
1.7;0.20466597
1.71;0.15884253
1.72;0.12953976
1.73;0.111714065
1.74;0.11060865
1.75;0.11426046
1.76;0.12671445
1.77;0.15007657
1.78;0.18805115
1.79;0.23927619
1.8;0.30705002
1.81;0.41116583
1.82;0.5484067
1.83;0.7574644
1.84;1.0385811
1.85;1.3682057
1.86;1.7890635
1.87;2.2691243
1.8800000000000001;2.7758553
1.8900000000000001;3.2797325
1.9000000000000001;3.7238896
1.9100000000000001;4.0314593
1.92;4.1875525
1.93;4.1982765
1.94;4.048467
1.95;3.789537
1.96;3.421553
1.97;2.9810073
1.98;2.5438235
1.99;2.1032076
2.0;1.7162166
2.0100000000000002;1.3876309
2.02;1.1176033
2.0300000000000002;0.90854275
2.04;0.7613934
2.05;0.6591149
2.06;0.5908461
2.07;0.56015486
2.08;0.55761963
2.09;0.5670806
