time;msd;einstein_diffusion;vaf;gk_diffusion
0.215;7.047463e-07;5.4631494e-07;-9.456911e-06;5.597072e-07
0.22;7.2076676e-07;5.4603544e-07;-9.234862e-06;5.4431575e-07
0.225;7.363238e-07;5.4542505e-07;-8.960563e-06;5.293815e-07
0.23;7.514315e-07;5.4451556e-07;-8.641563e-06;5.149789e-07
0.235;7.6610627e-07;5.4333776e-07;-8.285481e-06;5.011698e-07
0.24;7.803658e-07;5.419207e-07;-7.899919e-06;4.8800325e-07
0.245;7.942288e-07;5.402917e-07;-7.49237e-06;4.7551595e-07
0.25;8.0771645e-07;5.3847765e-07;-7.0701085e-06;4.6373245e-07
0.255;8.208509e-07;5.365039e-07;-6.640135e-06;4.5266555e-07
0.26;8.33653e-07;5.34393e-07;-6.2091044e-06;4.4231703e-07
0.265;8.461431e-07;5.321655e-07;-5.783205e-06;4.3267838e-07
0.27;8.583439e-07;5.298419e-07;-5.368181e-06;4.237314e-07
0.275;8.7027786e-07;5.2744116e-07;-4.9691885e-06;4.1544942e-07
0.28;8.8196316e-07;5.249781e-07;-4.5907905e-06;4.077981e-07
0.285;8.934184e-07;5.224669e-07;-4.2369343e-06;4.0073655e-07
0.29;9.046622e-07;5.1992083e-07;-3.9109095e-06;3.9421835e-07
0.295;9.1570996e-07;5.1735026e-07;-3.6153365e-06;3.881928e-07
0.3;9.265787e-07;5.1476593e-07;-3.352172e-06;3.8260583e-07
0.305;9.3727976e-07;5.121747e-07;-3.1227032e-06;3.7740134e-07
0.31;9.4782496e-07;5.0958334e-07;-2.9275432e-06;3.725221e-07
0.315;9.582237e-07;5.069967e-07;-2.7666815e-06;3.6791096e-07
0.32;9.684849e-07;5.0441923e-07;-2.6395076e-06;3.635118e-07
0.325;9.786149e-07;5.0185383e-07;-2.5448483e-06;3.5927036e-07
0.33;9.886173e-07;4.993017e-07;-2.481e-06;3.5513537e-07
0.335;9.984959e-07;4.9676413e-07;-2.445794e-06;3.5105904e-07
0.34;1.0082521e-06;4.942412e-07;-2.4366325e-06;3.46998e-07
0.345;1.0178863e-06;4.917325e-07;-2.4505528e-06;3.4291375e-07
0.35;1.0273991e-06;4.8923766e-07;-2.4843184e-06;3.3877322e-07
0.355;1.0367862e-06;4.867541e-07;-2.5344516e-06;3.3454913e-07
0.36;1.0460469e-06;4.84281e-07;-2.5973163e-06;3.3022027e-07
0.365;1.0551776e-06;4.818162e-07;-2.669193e-06;3.257716e-07
0.37;1.0641746e-06;4.7935794e-07;-2.7463284e-06;3.211944e-07
0.375;1.0730324e-06;4.7690327e-07;-2.8249985e-06;3.1648605e-07
0.38;1.0817488e-06;4.7445124e-07;-2.9015634e-06;3.1165013e-07
0.385;1.0903196e-06;4.7199987e-07;-2.9725657e-06;3.0669585e-07
0.39;1.0987397e-06;4.695469e-07;-3.0347383e-06;3.0163795e-07
0.395;1.1070078e-06;4.670919e-07;-3.0850892e-06;2.9649613e-07
0.4;1.1151202e-06;4.6463342e-07;-3.1209217e-06;2.912946e-07
0.405;1.1230753e-06;4.6217093e-07;-3.139888e-06;2.8606146e-07
0.41;1.1308708e-06;4.5970359e-07;-3.1400166e-06;2.808281e-07
0.415;1.1385085e-06;4.5723235e-07;-3.1197276e-06;2.7562854e-07
0.42;1.1459882e-06;4.5475724e-07;-3.0778544e-06;2.704988e-07
0.425;1.1533117e-06;4.522791e-07;-3.0136712e-06;2.65476e-07
0.43;1.1604827e-06;4.497995e-07;-2.9268747e-06;2.605979e-07
0.435;1.1675047e-06;4.4731982e-07;-2.8175905e-06;2.5590188e-07
0.44;1.1743838e-06;4.4484236e-07;-2.6863693e-06;2.514246e-07
0.445;1.1811256e-06;4.4236916e-07;-2.5341506e-06;2.4720103e-07
0.45;1.1877404e-06;4.3990389e-07;-2.362271e-06;2.432639e-07
0.455;1.1942338e-06;4.374483e-07;-2.1724202e-06;2.396432e-07
0.46;1.2006152e-06;4.350055e-07;-1.9665936e-06;2.3636555e-07
0.465;1.2068964e-06;4.3257936e-07;-1.7470836e-06;2.3345375e-07
0.47;1.2130891e-06;4.3017346e-07;-1.5164181e-06;2.3092639e-07
0.475;1.2192008e-06;4.277898e-07;-1.2773236e-06;2.2879752e-07
0.48;1.2252481e-06;4.2543337e-07;-1.0326763e-06;2.2707638e-07
0.485;1.2312403e-06;4.2310663e-07;-7.854622e-07;2.2576728e-07
0.49;1.2371921e-06;4.2081365e-07;-5.387124e-07;2.2486942e-07
0.495;1.2431132e-06;4.185566e-07;-2.9546365e-07;2.2437699e-07
0.5;1.2490196e-06;4.1633987e-07;-5.8718534e-08;2.2427912e-07
0.505;1.2549181e-06;4.141644e-07;1.686214e-07;2.2456015e-07
0.51;1.2608239e-06;4.1203396e-07;3.8378673e-07;2.251998e-07
0.515;1.2667452e-06;4.099499e-07;5.8417703e-07;2.2617343e-07
0.52;1.2726961e-06;4.0791542e-07;7.674093e-07;2.2745245e-07
0.525;1.2786822e-06;4.059309e-07;9.3135293e-07;2.290047e-07
0.53;1.2847105e-06;4.0399703e-07;1.07415e-06;2.3079495e-07
0.535;1.2907915e-06;4.0211572e-07;1.1942459e-06;2.3278537e-07
0.54;1.296931e-06;4.0028735e-07;1.2904167e-06;2.3493605e-07
0.545;1.3031322e-06;3.9851136e-07;1.361777e-06;2.3720568e-07
0.55;1.3094e-06;3.9678787e-07;1.4077978e-06;2.39552e-07
0.555;1.3157362e-06;3.9511596e-07;1.4282934e-06;2.419325e-07
0.56;1.3221403e-06;3.9349413e-07;1.4234431e-06;2.443049e-07
0.565;1.3286154e-06;3.9192196e-07;1.393764e-06;2.4662785e-07
0.57;1.3351557e-06;3.9039642e-07;1.3401194e-06;2.4886137e-07
0.575;1.341762e-06;3.8891653e-07;1.263688e-06;2.5096753e-07
0.58;1.3484303e-06;3.8747996e-07;1.1659502e-06;2.5291078e-07
0.585;1.355152e-06;3.860832e-07;1.0486561e-06;2.5465854e-07
0.59;1.3619256e-06;3.8472476e-07;9.1381276e-07;2.5618155e-07
0.595;1.3687419e-06;3.8340107e-07;7.636368e-07;2.5745427e-07
0.6;1.3755932e-06;3.8210922e-07;6.00526e-07;2.5845517e-07
0.605;1.3824729e-06;3.808465e-07;4.2701924e-07;2.5916685e-07
0.61;1.3893729e-06;3.7961004e-07;2.4576644e-07;2.5957647e-07
0.615;1.3962809e-06;3.7839592e-07;5.9484407e-08;2.596756e-07
0.62;1.4031897e-06;3.7720153e-07;-1.2908323e-07;2.5946048e-07
0.625;1.4100905e-06;3.7602413e-07;-3.1720737e-07;2.589318e-07
0.63;1.416971e-06;3.7486006e-07;-5.0221524e-07;2.5809476e-07
0.635;1.423825e-06;3.7370734e-07;-6.8152303e-07;2.569589e-07
0.64;1.4306411e-06;3.725628e-07;-8.526647e-07;2.555378e-07
0.645;1.4374122e-06;3.7142433e-07;-1.013337e-06;2.538489e-07
0.65;1.444131e-06;3.7029002e-07;-1.1614258e-06;2.5191318e-07
0.655;1.4507874e-06;3.691571e-07;-1.2950284e-06;2.497548e-07
0.66;1.4573775e-06;3.6802462e-07;-1.4124759e-06;2.474007e-07
0.665;1.4638936e-06;3.6689062e-07;-1.5123574e-06;2.4488008e-07
0.67;1.47033e-06;3.6575372e-07;-1.593544e-06;2.422242e-07
0.675;1.4766848e-06;3.6461353e-07;-1.6551901e-06;2.3946552e-07
0.68;1.4829544e-06;3.6346924e-07;-1.6967492e-06;2.3663762e-07
0.685;1.4891357e-06;3.6232012e-07;-1.7179678e-06;2.3377433e-07
0.69;1.4952301e-06;3.6116668e-07;-1.7188911e-06;2.309095e-07
0.695;1.501234e-06;3.6000816e-07;-1.6998528e-06;2.2807643e-07
0.7;1.5071492e-06;3.5884509e-07;-1.661458e-06;2.2530733e-07
0.705;1.5129814e-06;3.5767883e-07;-1.6045848e-06;2.2263302e-07
0.71;1.5187264e-06;3.5650856e-07;-1.530362e-06;2.2008241e-07
0.715;1.5243947e-06;3.5533677e-07;-1.4401477e-06;2.1768217e-07
0.72;1.5299873e-06;3.5416375e-07;-1.335513e-06;2.1545631e-07
0.725;1.5355104e-06;3.5299087e-07;-1.2182153e-06;2.1342596e-07
0.73;1.540972e-06;3.5182006e-07;-1.0901554e-06;2.1160903e-07
0.735;1.546375e-06;3.5065193e-07;-9.533577e-07;2.100201e-07
0.74;1.5517278e-06;3.4948823e-07;-8.099381e-07;2.086702e-07
0.745;1.5570376e-06;3.4833056e-07;-6.6207735e-07;2.0756674e-07
0.75;1.5623137e-06;3.4718084e-07;-5.1198566e-07;2.0671344e-07
0.755;1.5675605e-06;3.4603985e-07;-3.6186483e-07;2.0611033e-07
0.76;1.5727873e-06;3.449095e-07;-2.1388591e-07;2.0575385e-07
0.765;1.578002e-06;3.4379127e-07;-7.0159345e-08;2.0563692e-07
0.77;1.5832098e-06;3.4268612e-07;6.729965e-08;2.0574909e-07
0.775;1.5884206e-06;3.4159584e-07;1.9659439e-07;2.0607673e-07
0.78;1.5936404e-06;3.4052147e-07;3.1597125e-07;2.0660336e-07
0.785;1.5988737e-06;3.3946364e-07;4.238389e-07;2.0730975e-07
0.79;1.6041263e-06;3.3842326e-07;5.187929e-07;2.0817441e-07
0.795;1.6094035e-06;3.3740116e-07;5.996373e-07;2.091738e-07
0.8;1.6147105e-06;3.3639805e-07;6.653858e-07;2.1028278e-07
0.805;1.6200491e-06;3.3541392e-07;7.152744e-07;2.1147491e-07
0.81;1.6254246e-06;3.344495e-07;7.487768e-07;2.1272287e-07
0.815;1.630835e-06;3.3350406e-07;7.6560457e-07;2.1399887e-07
0.82;1.6362843e-06;3.3257814e-07;7.657006e-07;2.1527505e-07
0.825;1.6417711e-06;3.3167092e-07;7.492287e-07;2.1652376e-07
0.83;1.6472969e-06;3.307825e-07;7.1658536e-07;2.1771807e-07
0.835;1.6528563e-06;3.2991144e-07;6.6838044e-07;2.1883204e-07
0.84;1.6584494e-06;3.2905743e-07;6.0542175e-07;2.1984107e-07
0.845;1.6640711e-06;3.2821913e-07;5.2870803e-07;2.2072226e-07
0.85;1.6697226e-06;3.2739658e-07;4.3940278e-07;2.2145458e-07
0.855;1.6753936e-06;3.2658744e-07;3.3882813e-07;2.2201931e-07
0.86;1.681084e-06;3.2579146e-07;2.2843187e-07;2.2240002e-07
0.865;1.6867843e-06;3.2500662e-07;1.0976837e-07;2.2258297e-07
0.87;1.6924909e-06;3.2423196e-07;-1.5529034e-08;2.2255709e-07
0.875;1.6981961e-06;3.234659e-07;-1.4576437e-07;2.2231414e-07
0.88;1.7038963e-06;3.2270762e-07;-2.792075e-07;2.2184881e-07
0.885;1.709582e-06;3.2195518e-07;-4.14124e-07;2.211586e-07
0.89;1.7152468e-06;3.2120724e-07;-5.487891e-07;2.2024395e-07
0.895;1.7208873e-06;3.204632e-07;-6.815188e-07;2.1910809e-07
0.9;1.7264928e-06;3.197209e-07;-8.106903e-07;2.1775693e-07
0.905;1.7320585e-06;3.189795e-07;-9.3475467e-07;2.1619901e-07
0.91;1.737577e-06;3.1823754e-07;-1.0522709e-06;2.1444522e-07
0.915;1.7430439e-06;3.174943e-07;-1.1619125e-06;2.125087e-07
0.92;1.7484541e-06;3.1674892e-07;-1.262491e-06;2.1040455e-07
0.925;1.7538032e-06;3.1600058e-07;-1.3529681e-06;2.081496e-07
0.93;1.7590828e-06;3.1524783e-07;-1.4324685e-06;2.0576215e-07
0.935;1.764293e-06;3.144907e-07;-1.5002822e-06;2.0326169e-07
0.94;1.7694275e-06;3.137283e-07;-1.5558746e-06;2.0066857e-07
0.945;1.774487e-06;3.1296068e-07;-1.5988859e-06;1.9800375e-07
0.95;1.7794694e-06;3.121876e-07;-1.6291375e-06;1.9528852e-07
0.955;1.7843669e-06;3.1140783e-07;-1.6466411e-06;1.9254412e-07
0.96;1.7891865e-06;3.1062268e-07;-1.6515835e-06;1.8979148e-07
0.965;1.7939219e-06;3.0983108e-07;-1.6443079e-06;1.8705097e-07
0.97;1.7985789e-06;3.0903416e-07;-1.6253206e-06;1.843421e-07
0.975;1.8031549e-06;3.082316e-07;-1.5952769e-06;1.816833e-07
0.98;1.8076528e-06;3.0742393e-07;-1.5549633e-06;1.790917e-07
0.985;1.8120736e-06;3.0661144e-07;-1.5053008e-06;1.7658286e-07
0.99;1.8164191e-06;3.0579446e-07;-1.4473206e-06;1.7417067e-07
0.995;1.8206957e-06;3.0497418e-07;-1.3821366e-06;1.718671e-07
1.0;1.8249029e-06;3.041505e-07;-1.3109511e-06;1.6968218e-07
1.005;1.8290475e-06;3.0332464e-07;-1.2350102e-06;1.6762384e-07
1.01;1.8331302e-06;3.0249674e-07;-1.1556037e-06;1.6569783e-07
1.015;1.837157e-06;3.0166782e-07;-1.0740428e-06;1.6390776e-07
1.02;1.8411321e-06;3.008386e-07;-9.91638e-07;1.6225502e-07
1.025;1.8450578e-06;3.000094e-07;-9.0968e-07;1.6073889e-07
1.03;1.8489405e-06;2.9918132e-07;-8.2943257e-07;1.593565e-07
1.035;1.8527851e-06;2.983551e-07;-7.521025e-07;1.58103e-07
1.04;1.8565903e-06;2.975305e-07;-6.788394e-07;1.5697161e-07
1.045;1.8603647e-06;2.967089e-07;-6.107015e-07;1.5595377e-07
1.05;1.8641093e-06;2.958904e-07;-5.48661e-07;1.5503933e-07
1.055;1.8678279e-06;2.9507552e-07;-4.9358493e-07;1.5421669e-07
1.06;1.8715238e-06;2.9426474e-07;-4.4622197e-07;1.5347298e-07
1.065;1.8751996e-06;2.9345847e-07;-4.0719547e-07;1.5279433e-07
1.07;1.8788566e-06;2.9265675e-07;-3.7700198e-07;1.52166e-07
1.075;1.8824962e-06;2.918599e-07;-3.5600704e-07;1.5157265e-07
1.08;1.8861208e-06;2.91068e-07;-3.4444287e-07;1.5099857e-07
1.085;1.8897298e-06;2.9028106e-07;-3.424055e-07;1.504279e-07
1.09;1.8933239e-06;2.8949907e-07;-3.4985288e-07;1.4984481e-07
1.095;1.8969002e-06;2.887215e-07;-3.6661058e-07;1.492338e-07
1.1;1.9004607e-06;2.8794858e-07;-3.9237324e-07;1.4857984e-07
1.105;1.9040051e-06;2.8718026e-07;-4.2671942e-07;1.4786863e-07
1.11;1.9075305e-06;2.86416e-07;-4.6912342e-07;1.4708677e-07
1.115;1.911032e-06;2.8565503e-07;-5.1895256e-07;1.4622185e-07
1.12;1.9145125e-06;2.8489768e-07;-5.754798e-07;1.4526272e-07
1.125;1.9179656e-06;2.8414306e-07;-6.3790264e-07;1.4419955e-07
1.13;1.921386e-06;2.8339028e-07;-7.0535054e-07;1.4302395e-07
1.135;1.9247782e-06;2.8263997e-07;-7.7689606e-07;1.4172913e-07
1.14;1.9281301e-06;2.8189038e-07;-8.515692e-07;1.4030985e-07
1.145;1.9314425e-06;2.8114158e-07;-9.2837644e-07;1.3876256e-07
1.15;1.9347112e-06;2.8039295e-07;-1.006303e-06;1.3708538e-07
1.155;1.937931e-06;2.7964373e-07;-1.0843435e-06;1.3527814e-07
1.16;1.9410998e-06;2.7889365e-07;-1.1615002e-06;1.3334231e-07
1.165;1.9442107e-06;2.7814173e-07;-1.236807e-06;1.3128097e-07
1.17;1.9472636e-06;2.77388e-07;-1.3093326e-06;1.2909874e-07
1.175;1.9502518e-06;2.7663145e-07;-1.3781906e-06;1.2680177e-07
1.18;1.9531744e-06;2.758721e-07;-1.4425719e-06;1.2439747e-07
1.185;1.9560255e-06;2.751091e-07;-1.5017274e-06;1.2189459e-07
1.19;1.9588056e-06;2.7434248e-07;-1.5549854e-06;1.1930295e-07
1.195;1.9615093e-06;2.7357171e-07;-1.6017711e-06;1.1663333e-07
1.2;1.9641334e-06;2.7279629e-07;-1.6415962e-06;1.13897336e-07
1.205;1.9666797e-06;2.7201656e-07;-1.6740723e-06;1.1110722e-07
1.21;1.9691429e-06;2.7123178e-07;-1.6989092e-06;1.0827571e-07
1.215;1.9715233e-06;2.7044214e-07;-1.715922e-06;1.05415836e-07
1.22;1.973819e-06;2.696474e-07;-1.7250212e-06;1.02540795e-07
1.225;1.9760314e-06;2.688478e-07;-1.7262214e-06;9.9663765e-08
1.23;1.9781603e-06;2.680434e-07;-1.7196394e-06;9.67977e-08
1.235;1.980203e-06;2.6723387e-07;-1.7054797e-06;9.395523e-08
1.24;1.9821632e-06;2.664198e-07;-1.6840398e-06;9.11485e-08
1.245;1.984041e-06;2.6560122e-07;-1.6557135e-06;8.838897e-08
1.25;1.9858387e-06;2.647785e-07;-1.620954e-06;8.568738e-08
1.255;1.9875567e-06;2.6395176e-07;-1.5802975e-06;8.305356e-08
1.26;1.9891982e-06;2.6312145e-07;-1.5343458e-06;8.0496314e-08
1.265;1.9907623e-06;2.622875e-07;-1.4837337e-06;7.8023426e-08
1.27;1.9922552e-06;2.6145082e-07;-1.4291394e-06;7.564152e-08
1.275;1.9936806e-06;2.6061184e-07;-1.371288e-06;7.335604e-08
1.28;1.9950378e-06;2.5977053e-07;-1.3109155e-06;7.1171186e-08
1.285;1.9963284e-06;2.5892714e-07;-1.2487644e-06;6.9089914e-08
1.29;1.997561e-06;2.5808282e-07;-1.1855848e-06;6.711394e-08
1.295;1.998738e-06;2.5723784e-07;-1.1221073e-06;6.524376e-08
1.3;1.999855e-06;2.5639167e-07;-1.0590552e-06;6.3478666e-08
1.305;2.000926e-06;2.5554613e-07;-9.97115e-07;6.1816806e-08
1.31;2.0019459e-06;2.547005e-07;-9.3694484e-07;6.025523e-08
1.315;2.0029227e-06;2.5385586e-07;-8.791505e-07;5.8789983e-08
1.32;2.0038574e-06;2.5301227e-07;-8.242807e-07;5.741618e-08
1.325;2.0047526e-06;2.521701e-07;-7.728266e-07;5.6128137e-08
1.33;2.0056093e-06;2.5132948e-07;-7.252103e-07;5.4919454e-08
1.335;2.0064347e-06;2.504912e-07;-6.8179e-07;5.3783136e-08
1.34;2.0072273e-06;2.4965513e-07;-6.428576e-07;5.2711705e-08
1.345;2.0079897e-06;2.4882152e-07;-6.086226e-07;5.1697334e-08
1.35;2.0087202e-06;2.4799016e-07;-5.792187e-07;5.073197e-08
1.355;2.009428e-06;2.4716212e-07;-5.5469957e-07;4.9807472e-08
1.36;2.0101093e-06;2.463369e-07;-5.35044e-07;4.891573e-08
1.365;2.0107666e-06;2.4551485e-07;-5.201603e-07;4.8048797e-08
1.37;2.0114e-06;2.4469588e-07;-5.098889e-07;4.7198984e-08
1.375;2.0120096e-06;2.4387995e-07;-5.0400604e-07;4.6358974e-08
1.38;2.0125956e-06;2.430671e-07;-5.022226e-07;4.5521936e-08
1.385;2.0131602e-06;2.4225753e-07;-5.041934e-07;4.4681613e-08
1.39;2.0137009e-06;2.4145095e-07;-5.095261e-07;4.3832404e-08
1.395;2.0142184e-06;2.4064735e-07;-5.177799e-07;4.2969436e-08
1.4;2.0147133e-06;2.3984683e-07;-5.2848424e-07;4.208863e-08
1.405;2.0151847e-06;2.390492e-07;-5.4114406e-07;4.1186723e-08
1.41;2.0156308e-06;2.3825423e-07;-5.552479e-07;4.026131e-08
1.415;2.0160514e-06;2.374619e-07;-5.702707e-07;3.931086e-08
1.42;2.0164464e-06;2.3667212e-07;-5.8568594e-07;3.8334715e-08
1.425;2.0168145e-06;2.3588474e-07;-6.0097767e-07;3.7333084e-08
1.43;2.0171549e-06;2.3509963e-07;-6.156414e-07;3.6307018e-08
1.435;2.0174662e-06;2.3431664e-07;-6.2919753e-07;3.5258353e-08
1.44;2.0177476e-06;2.3353559e-07;-6.412027e-07;3.4189682e-08
1.445;2.0180016e-06;2.3275682e-07;-6.512416e-07;3.310428e-08
1.45;2.018222e-06;2.3197953e-07;-6.589393e-07;3.200605e-08
1.455;2.018416e-06;2.3120457e-07;-6.639743e-07;3.0899425e-08
1.46;2.0185762e-06;2.3043107e-07;-6.660778e-07;2.9789295e-08
1.465;2.018705e-06;2.2965926e-07;-6.6503566e-07;2.8680901e-08
1.47;2.018805e-06;2.2888943e-07;-6.606944e-07;2.7579745e-08
1.475;2.0188731e-06;2.2812125e-07;-6.5296757e-07;2.6491465e-08
1.48;2.0189088e-06;2.273546e-07;-6.4183024e-07;2.5421748e-08
1.485;2.0189173e-06;2.2659003e-07;-6.273214e-07;2.4376213e-08
1.49;2.0188966e-06;2.2582736e-07;-6.0954466e-07;2.3360304e-08
1.495;2.018845e-06;2.2506633e-07;-5.886731e-07;2.2379183e-08
1.5;2.0187683e-06;2.243076e-07;-5.649377e-07;2.143762e-08
1.505;2.0186644e-06;2.2355087e-07;-5.3862334e-07;2.0539915e-08
1.51;2.0185355e-06;2.227964e-07;-5.1006356e-07;1.9689809e-08
1.515;2.0183836e-06;2.220444e-07;-4.7964767e-07;1.8890395e-08
1.52;2.018209e-06;2.2129485e-07;-4.4780944e-07;1.8144046e-08
1.525;2.0180162e-06;2.2054822e-07;-4.1501406e-07;1.7452356e-08
1.53;2.0178045e-06;2.1980442e-07;-3.817594e-07;1.681609e-08
1.535;2.0175742e-06;2.1906344e-07;-3.4856254e-07;1.6235154e-08
1.54;2.0173306e-06;2.1832584e-07;-3.1595803e-07;1.5708556e-08
1.545;2.0170694e-06;2.175911e-07;-2.8449247e-07;1.5234402e-08
1.55;2.016796e-06;2.1685979e-07;-2.5471297e-07;1.480988e-08
1.555;2.016515e-06;2.1613238e-07;-2.2715594e-07;1.4431287e-08
1.56;2.016225e-06;2.1540865e-07;-2.0234356e-07;1.4094049e-08
1.565;2.0159275e-06;2.1468875e-07;-1.8077475e-07;1.3792757e-08
1.57;2.0156226e-06;2.1397267e-07;-1.6291504e-07;1.3521232e-08
1.575;2.0153084e-06;2.1326014e-07;-1.4919502e-07;1.3272573e-08
1.58;2.0149923e-06;2.1255192e-07;-1.4000044e-07;1.3039239e-08
1.585;2.0146697e-06;2.1184749e-07;-1.3567274e-07;1.2813119e-08
1.59;2.014344e-06;2.1114718e-07;-1.3650478e-07;1.258561e-08
1.595;2.0140137e-06;2.1045075e-07;-1.4272834e-07;1.234773e-08
1.6;2.0136783e-06;2.0975817e-07;-1.5451205e-07;1.209021e-08
1.605;2.0133364e-06;2.0906919e-07;-1.7196126e-07;1.1803608e-08
1.61;2.012991e-06;2.0838417e-07;-1.951151e-07;1.14784156e-08
1.615;2.0126352e-06;2.0770229e-07;-2.2395e-07;1.1105166e-08
1.62;2.012271e-06;2.0702375e-07;-2.5836619e-07;1.06745555e-08
1.625;2.0118975e-06;2.0634846e-07;-2.981917e-07;1.0177569e-08
1.63;2.011511e-06;2.0567597e-07;-3.4319112e-07;9.605584e-09
1.635;2.0111095e-06;2.0500607e-07;-3.9307005e-07;8.950467e-09
1.64;2.0106888e-06;2.0433829e-07;-4.47471e-07;8.204682e-09
1.645;2.01025e-06;2.0367276e-07;-5.0597714e-07;7.361387e-09
1.65;2.0097891e-06;2.0300901e-07;-5.681249e-07;6.414512e-09
1.655;2.0093019e-06;2.0234663e-07;-6.3340605e-07;5.3588356e-09
1.66;2.008784e-06;2.0168513e-07;-7.012641e-07;4.1900616e-09
1.665;2.008232e-06;2.0102424e-07;-7.711092e-07;2.90488e-09
1.67;2.0076488e-06;2.0036416e-07;-8.4232363e-07;1.5010071e-09
1.675;2.007022e-06;1.9970368e-07;-9.142592e-07;-2.2758248e-11
1.68;2.0063517e-06;1.9904283e-07;-9.862644e-07;-1.6665321e-09
1.685;2.005635e-06;1.9838131e-07;-1.0576777e-06;-3.4293282e-09
1.69;2.0048674e-06;1.9771868e-07;-1.1278336e-06;-5.309051e-09
1.695;2.0040475e-06;1.9705482e-07;-1.1960732e-06;-7.302506e-09
1.7;2.003169e-06;1.9638911e-07;-1.2617584e-06;-9.405436e-09
1.705;2.0022248e-06;1.957209e-07;-1.3242759e-06;-1.1612563e-08
1.71;2.0012226e-06;1.9505093e-07;-1.3830297e-06;-1.3917613e-08
1.715;2.0001512e-06;1.9437816e-07;-1.4374704e-06;-1.6313397e-08
1.72;1.9990084e-06;1.9370236e-07;-1.4870873e-06;-1.8791875e-08
1.725;1.9977945e-06;1.9302362e-07;-1.5314101e-06;-2.1344226e-08
1.73;1.9965048e-06;1.923415e-07;-1.5700241e-06;-2.3960933e-08
1.735;1.9951399e-06;1.9165608e-07;-1.602571e-06;-2.6631884e-08
1.74;1.9936977e-06;1.9096721e-07;-1.6287491e-06;-2.9346467e-08
1.745;1.9921724e-06;1.9027435e-07;-1.6483243e-06;-3.2093673e-08
1.75;1.9905672e-06;1.8957782e-07;-1.6611197e-06;-3.4862207e-08
1.755;1.9888803e-06;1.8887752e-07;-1.6670288e-06;-3.7640586e-08
