time;msd;einstein_diffusion;vaf;gk_diffusion
0.285;0.10639379;0.06221859;-0.030914417;0.07940836
0.29;0.108711325;0.062477775;-0.028154325;0.07936144
0.295;0.11102751;0.06272741;-0.025548762;0.07931885
0.3;0.113342665;0.06296814;-0.023133026;0.0792803
0.305;0.1156565;0.06320027;-0.02093372;0.07924541
0.31;0.11796946;0.063424446;-0.018969668;0.07921379
0.315;0.120281525;0.06364102;-0.017252656;0.07918504
0.32;0.12259274;0.06385039;-0.01578814;0.07915872
0.325;0.12490312;0.06405289;-0.014576048;0.079134434
0.33;0.12721281;0.06424889;-0.013611211;0.07911175
0.335;0.1295219;0.06443876;-0.012884186;0.079090275
0.34;0.13183029;0.06462269;-0.012381578;0.07906964
0.345;0.13413805;0.064800985;-0.01208666;0.07904949
0.35;0.13644525;0.064973935;-0.011979984;0.07902952
0.355;0.13875179;0.065141685;-0.012040058;0.07900946
0.36;0.14105776;0.06530452;-0.01224397;0.07898905
0.365;0.14336294;0.06546253;-0.012567968;0.07896811
0.37;0.14566752;0.065616;-0.012988021;0.07894646
0.375;0.14797144;0.06576508;-0.013480157;0.07892399
0.38;0.1502746;0.065909915;-0.01402089;0.07890062
0.385;0.15257697;0.066050634;-0.014587482;0.07887631
0.39;0.15487885;0.066187546;-0.015158303;0.078851044
0.395;0.15717965;0.06632052;-0.015713166;0.078824855
0.4;0.15947957;0.06644982;-0.016233567;0.0787978
0.405;0.16177881;0.06657564;-0.016703028;0.07876997
0.41;0.16407697;0.066697955;-0.017107338;0.07874145
0.415;0.16637433;0.066817;-0.017434832;0.0787124
0.42;0.16867085;0.06693288;-0.017676592;0.07868294
0.425;0.17096648;0.067045674;-0.017826313;0.078653224
0.43;0.17326108;0.06715546;-0.017880393;0.07862342
0.435;0.17555492;0.06726242;-0.017837793;0.07859369
0.44;0.17784755;0.067366496;-0.017699761;0.07856419
0.445;0.18013945;0.06746796;-0.01746973;0.07853508
0.45;0.18243045;0.067566834;-0.017152993;0.07850649
0.455;0.18472084;0.06766331;-0.016756525;0.07847856
0.46;0.18700989;0.067757204;-0.01628863;0.07845141
0.465;0.18929836;0.06784887;-0.015758775;0.07842515
0.47;0.1915858;0.06793822;-0.015177181;0.07839985
0.475;0.1938727;0.068025514;-0.014554546;0.07837559
0.48;0.19615872;0.068110675;-0.013901865;0.07835243
0.485;0.19844386;0.06819376;-0.013229927;0.078330375
0.49;0.20072824;0.06827491;-0.012549115;0.07830946
0.495;0.20301199;0.068354204;-0.011869038;0.07828968
0.5;0.20529483;0.06843161;-0.011198361;0.07827102
0.505;0.20757695;0.06850724;-0.010544464;0.07825344
0.51;0.20985852;0.068581216;-0.009913403;0.078236915
0.515;0.21213947;0.06865355;-0.009309872;0.0782214
0.52;0.21441968;0.06872426;-0.008737157;0.07820684
0.525;0.21669945;0.068793476;-0.008197356;0.07819318
0.53;0.2189786;0.0688612;-0.0076914723;0.07818036
0.535;0.22125694;0.06892739;-0.007219745;0.078168325
0.54;0.22353497;0.06899227;-0.006781802;0.07815702
0.545;0.22581202;0.06905566;-0.006376898;0.0781464
0.55;0.22808906;0.069117896;-0.0060040564;0.078136384
0.555;0.2303655;0.06917883;-0.0056621;0.07812695
0.56;0.23264131;0.069238484;-0.0053497357;0.07811803
0.565;0.23491685;0.06929701;-0.0050655887;0.07810959
0.57;0.23719148;0.069354236;-0.0048082424;0.078101575
0.575;0.23946574;0.06941036;-0.004576266;0.07809395
0.58;0.24173947;0.06946537;-0.004368266;0.078086674
0.585;0.24401294;0.069519356;-0.0041828975;0.0780797
0.59;0.24628596;0.06957231;-0.0040189237;0.078073
0.595;0.24855824;0.06962415;-0.0038752742;0.07806654
0.6;0.25083047;0.069675125;-0.0037511191;0.07806029
0.605;0.2531019;0.06972504;-0.0036460094;0.07805421
0.61;0.25537294;0.069774024;-0.0035599999;0.07804828
0.615;0.25764364;0.069822125;-0.003493721;0.078042455
0.62;0.25991368;0.069869265;-0.003448407;0.07803671
0.625;0.26218376;0.06991567;-0.0034257835;0.078031
0.63;0.2644532;0.06996117;-0.0034278752;0.07802529
0.635;0.2667222;0.07000583;-0.0034567202;0.07801953
0.64;0.26899067;0.07004966;-0.0035140947;0.07801367
0.645;0.2712587;0.07009269;-0.0036012898;0.07800767
0.65;0.2735263;0.07013495;-0.0037190302;0.07800147
0.655;0.2757936;0.07017649;-0.0038674138;0.077995025
0.66;0.27806044;0.070217274;-0.004045935;0.07798828
0.665;0.28032693;0.07025737;-0.0042535774;0.07798119
0.67;0.28259277;0.07029671;-0.004488937;0.07797371
0.675;0.28485823;0.07033536;-0.004750425;0.07796579
0.68;0.28712335;0.07037337;-0.0050363615;0.0779574
0.685;0.28938827;0.07041077;-0.0053450908;0.07794849
0.69;0.29165244;0.070447445;-0.0056749773;0.07793903
0.695;0.2939165;0.07048357;-0.0060242857;0.07792899
0.7;0.2961802;0.07051909;-0.006391112;0.077918336
0.705;0.29844362;0.07055405;-0.006773201;0.07790705
0.71;0.30070662;0.07058841;-0.00716791;0.077895105
0.715;0.302969;0.070622146;-0.007572165;0.07788248
0.72;0.3052316;0.070655465;-0.007982535;0.07786918
0.725;0.30749336;0.07068813;-0.00839528;0.077855185
0.73;0.30975488;0.07072029;-0.008806429;0.07784051
0.735;0.31201583;0.07075189;-0.009211818;0.07782516
0.74;0.3142768;0.070783064;-0.009607109;0.07780915
0.745;0.31653738;0.07081373;-0.00998787;0.077792495
0.75;0.31879714;0.07084381;-0.01034961;0.07777525
0.755;0.32105672;0.070873454;-0.010687891;0.07775743
0.76;0.32331604;0.070902646;-0.010998549;0.077739105
0.765;0.32557523;0.07093142;-0.011277867;0.07772031
0.77;0.32783338;0.070959605;-0.011522688;0.07770111
0.775;0.33009166;0.070987456;-0.011730613;0.07768156
0.78;0.33234927;0.07101481;-0.011900081;0.07766172
0.785;0.33460662;0.07104174;-0.0120303985;0.077641666
0.79;0.33686304;0.071068145;-0.012121701;0.07762147
0.795;0.3391194;0.071094215;-0.012174961;0.07760117
0.8;0.34137523;0.07111984;-0.012191743;0.077580854
0.805;0.34363103;0.07114514;-0.012174201;0.07756057
0.81;0.34588635;0.07117003;-0.0121249305;0.07754035
0.815;0.34814075;0.071194425;-0.012046858;0.07752028
0.82;0.35039502;0.0712185;-0.011943129;0.07750037
0.825;0.35264942;0.07124231;-0.011816932;0.07748068
0.83;0.35490313;0.07126569;-0.011671438;0.07746123
0.835;0.35715607;0.07128864;-0.011509579;0.07744204
0.84;0.3594091;0.07131133;-0.0113339815;0.077423155
0.845;0.36166185;0.07133369;-0.011146942;0.07740457
0.85;0.36391416;0.071355715;-0.010950444;0.07738633
0.855;0.36616635;0.071377456;-0.0107460255;0.077368416
0.86;0.36841807;0.07139885;-0.010535005;0.077350855
0.865;0.37066987;0.071420014;-0.01031831;0.07733366
0.87;0.37292144;0.07144089;-0.010096669;0.07731683
0.875;0.37517226;0.07146138;-0.009870625;0.07730038
0.88;0.3774236;0.07148174;-0.00964064;0.077284314
0.885;0.3796742;0.07150173;-0.009407126;0.07726863
0.89;0.3819249;0.07152151;-0.009170504;0.07725335
0.895;0.38417542;0.07154105;-0.008931197;0.07723846
0.9;0.38642526;0.071560234;-0.008689634;0.07722398
0.905;0.38867497;0.07157919;-0.008446251;0.077209905
0.91;0.3909245;0.07159789;-0.00820149;0.07719623
0.915;0.393174;0.07161639;-0.00795583;0.07718298
0.92;0.3954228;0.07163456;-0.007709731;0.077170126
0.925;0.39767122;0.07165247;-0.0074636303;0.07715768
0.93;0.39991993;0.071670234;-0.007217859;0.07714566
0.935;0.40216807;0.071687706;-0.006972604;0.077134036
0.94;0.4044164;0.071705036;-0.006727886;0.07712282
0.945;0.40666425;0.07172209;-0.0064834105;0.07711202
0.95;0.40891194;0.071738936;-0.0062384503;0.07710162
0.955;0.41115963;0.07175561;-0.005991824;0.077091634
0.96;0.41340736;0.07177211;-0.0057417084;0.07708206
0.965;0.41565466;0.07178837;-0.0054857186;0.07707292
0.97;0.41790214;0.07180449;-0.0052209487;0.077064216
0.975;0.42014956;0.07182044;-0.004944179;0.077055976
0.98;0.42239645;0.07183613;-0.004652017;0.07704823
0.985;0.42464378;0.071851745;-0.004341282;0.07704099
0.99;0.4268911;0.07186718;-0.004009089;0.07703431
0.995;0.42913908;0.0718826;-0.0036532637;0.07702822
1.0;0.43138605;0.07189768;-0.0032723425;0.07702277
1.005;0.4336336;0.0719127;-0.0028657368;0.07701799
1.01;0.4358808;0.07192753;-0.002433651;0.07701393
1.015;0.43812838;0.07194226;-0.0019769934;0.07701064
1.02;0.44037598;0.07195686;-0.0014972931;0.07700814
1.025;0.44262362;0.07197133;-0.0009965984;0.07700648
1.03;0.4448721;0.07198578;-0.00047742826;0.077005684
1.035;0.44712037;0.07200006;5.7332447e-05;0.07700578
1.04;0.44936842;0.07201417;0.0006043632;0.07700679
1.045;0.45161724;0.07202827;0.0011600197;0.077008724
1.05;0.45386636;0.07204229;0.0017203485;0.07701159
1.055;0.45611554;0.072056174;0.002281239;0.07701539
1.06;0.45836526;0.07207001;0.0028385923;0.07702012
1.065;0.4606154;0.072083786;0.0033883862;0.07702577
1.07;0.462866;0.0720975;0.00392662;0.07703231
1.075;0.4651169;0.072111145;0.004449559;0.07703973
1.08;0.46736807;0.072124705;0.004953353;0.07704799
1.085;0.46961993;0.072138235;0.0054342733;0.07705704
1.09;0.47187203;0.07215168;0.005888638;0.07706685
1.095;0.474125;0.07216515;0.0063127824;0.07707738
1.1;0.4763781;0.0721785;0.00670307;0.07708855
1.105;0.47863188;0.072191834;0.007056121;0.077100314
1.11;0.48088568;0.07220506;0.00736846;0.07711259
1.115;0.4831404;0.0722183;0.007636816;0.07712532
1.12;0.4853956;0.07223149;0.007858211;0.07713842
1.125;0.4876509;0.07224458;0.008029916;0.0771518
1.13;0.48990732;0.07225771;0.008149754;0.07716538
1.135;0.49216357;0.07227072;0.008216245;0.077179074
1.14;0.49442032;0.07228367;0.008228868;0.07719279
1.145;0.49667737;0.07229657;0.008188157;0.07720644
1.15;0.49893552;0.0723095;0.008095875;0.07721993
1.155;0.5011936;0.07232231;0.007955032;0.07723319
1.16;0.5034527;0.07233516;0.0077698934;0.07724614
1.165;0.50571173;0.07234789;0.0075458055;0.07725871
1.17;0.5079715;0.07236062;0.0072891247;0.077270865
1.175;0.510232;0.07237333;0.007006769;0.07728254
1.18;0.5124925;0.07238595;0.0067060958;0.07729372
1.185;0.5147531;0.07239847;0.006394483;0.07730438
1.19;0.5170146;0.07241101;0.0060789976;0.07731451
1.195;0.51927674;0.07242353;0.0057662865;0.07732412
1.2;0.5215387;0.07243592;0.0054621845;0.07733322
1.205;0.52380115;0.07244828;0.005171701;0.07734184
1.21;0.5260649;0.072460726;0.004898771;0.077350006
1.215;0.52832836;0.07247302;0.0046462957;0.07735775
1.22;0.53059226;0.07248528;0.00441621;0.07736511
1.225;0.5328573;0.07249759;0.004209542;0.07737213
1.23;0.535123;0.07250989;0.0040265406;0.07737884
1.235;0.5373888;0.072522104;0.0038668616;0.077385284
1.24;0.5396549;0.07253426;0.0037296948;0.0773915
1.245;0.5419221;0.07254647;0.0036138992;0.07739752
1.25;0.5441896;0.07255861;0.003517971;0.07740338
1.255;0.54645735;0.0725707;0.0034399964;0.07740912
1.26;0.5487262;0.072582826;0.0033775424;0.07741474
1.265;0.55099607;0.072595;0.0033276337;0.077420294
1.27;0.5532659;0.07260708;0.0032867307;0.07742577
1.275;0.55553603;0.072619095;0.003250869;0.07743119
1.28;0.55780745;0.07263118;0.0032157009;0.07743655
1.285;0.5600788;0.07264317;0.0031767227;0.07744184
1.29;0.56235063;0.07265513;0.0031293072;0.07744706
1.295;0.5646227;0.07266702;0.0030690655;0.077452175
1.3;0.5668952;0.07267887;0.0029920319;0.07745716
1.305;0.5691686;0.07269076;0.0028950104;0.07746199
1.31;0.57144254;0.07270262;0.0027758824;0.077466615
1.315;0.57371616;0.072714336;0.0026338198;0.077471
1.32;0.5759901;0.07272602;0.002469375;0.077475116
1.325;0.57826436;0.07273766;0.0022844195;0.07747892
1.33;0.5805387;0.07274921;0.0020819812;0.077482395
1.335;0.5828136;0.072760746;0.0018659732;0.0774855
1.34;0.5850876;0.072772086;0.00164088;0.077488236
1.345;0.5873624;0.07278345;0.0014114848;0.07749059
1.35;0.5896371;0.072794706;0.0011825196;0.077492565
1.355;0.5919115;0.072805844;0.0009584037;0.07749416
1.36;0.594186;0.07281691;0.00074296223;0.077495396
1.365;0.5964607;0.07282792;0.00053918053;0.0774963
1.37;0.5987355;0.07283887;0.00034908004;0.07749688
1.375;0.6010104;0.07284974;0.0001736543;0.07749717
1.38;0.6032847;0.07286047;1.2926844e-05;0.07749719
1.385;0.6055596;0.07287119;-0.00013399977;0.07749697
1.39;0.6078338;0.07288175;-0.00026879896;0.07749652
1.395;0.61010855;0.0728923;-0.00039382052;0.077495866
1.4;0.6123832;0.07290276;-0.0005119841;0.07749501
1.405;0.61465746;0.07291311;-0.00062666344;0.077493966
1.41;0.61693174;0.07292337;-0.00074156764;0.07749273
1.415;0.6192053;0.07293349;-0.0008606224;0.07749129
1.42;0.6214803;0.0729437;-0.0009878468;0.077489644
1.425;0.6237544;0.07295373;-0.0011272746;0.07748777
1.43;0.6260282;0.072963655;-0.001282891;0.07748563
1.435;0.6283022;0.07297355;-0.0014585615;0.0774832
1.44;0.6305765;0.072983384;-0.0016579884;0.077480435
1.445;0.63285094;0.07299319;-0.0018846202;0.0774773
1.45;0.635125;0.07300287;-0.0021414813;0.07747373
1.455;0.6373979;0.07301235;-0.0024310902;0.07746968
1.46;0.6396722;0.07302194;-0.0027552508;0.07746508
1.465;0.64194596;0.073031396;-0.0031149401;0.077459894
1.47;0.6442203;0.07304085;-0.003510244;0.07745404
1.475;0.64649314;0.073050074;-0.0039402284;0.077447474
1.48;0.648767;0.07305934;-0.0044030193;0.077440135
1.485;0.6510401;0.07306847;-0.004895696;0.07743198
1.49;0.65331304;0.07307752;-0.005414443;0.077422954
1.495;0.6555856;0.07308646;-0.0059545822;0.07741303
1.5;0.65785795;0.07309533;-0.006510884;0.077402174
1.505;0.6601299;0.07310408;-0.007077654;0.07739038
1.51;0.6624017;0.07311277;-0.0076490245;0.07737763
1.515;0.6646715;0.073121175;-0.008219099;0.07736393
1.52;0.6669417;0.07312957;-0.008782119;0.0773493
1.525;0.66921115;0.073137835;-0.009332439;0.07733374
1.53;0.6714803;0.073146;-0.009864601;0.0773173
1.535;0.67374724;0.07315388;-0.010373328;0.07730001
1.54;0.6760149;0.07316179;-0.010853561;0.07728192
1.545;0.678281;0.07316947;-0.011300446;0.07726309
1.55;0.6805459;0.07317699;-0.011709504;0.077243574
1.555;0.68281066;0.07318442;-0.01207662;0.07722344
1.56;0.68507373;0.07319164;-0.012398139;0.07720278
1.565;0.68733585;0.073198706;-0.012670925;0.07718166
1.57;0.6895965;0.07320557;-0.012892312;0.07716018
1.575;0.6918573;0.07321241;-0.013060251;0.07713841
1.58;0.6941155;0.073218934;-0.013173187;0.07711645
1.585;0.69637376;0.073225416;-0.013230013;0.077094406
1.59;0.69863045;0.073231705;-0.0132300425;0.07707235
1.595;0.70088506;0.073237725;-0.013172906;0.077050395
1.6;0.7031402;0.07324377;-0.013058496;0.07702863
1.605;0.7053935;0.07324958;-0.012886887;0.07700716
1.61;0.70764536;0.07325521;-0.012658423;0.07698606
1.615;0.70989794;0.07326088;-0.012373814;0.07696544
1.62;0.71214855;0.07326631;-0.012034165;0.07694538
1.625;0.7143979;0.07327158;-0.011641031;0.07692598
1.63;0.71664584;0.07327667;-0.011196361;0.076907314
1.635;0.7188945;0.0732818;-0.010702494;0.07688948
1.64;0.72114205;0.073286794;-0.010162104;0.07687254
1.645;0.7233883;0.07329162;-0.009578426;0.076856576
1.65;0.7256351;0.07329648;-0.008955165;0.07684165
1.655;0.72788054;0.07330117;-0.0082965875;0.076827824
1.66;0.7301252;0.07330574;-0.007607462;0.07681514
1.665;0.7323703;0.073310345;-0.00689295;0.076803654
1.67;0.7346142;0.07331479;-0.006158431;0.076793395
1.675;0.73685735;0.073319145;-0.0054094116;0.07678438
1.68;0.73910135;0.07332355;-0.0046512606;0.076776624
1.685;0.7413435;0.07332774;-0.0038891588;0.07677014
1.69;0.74358755;0.0733321;-0.003127911;0.076764934
1.695;0.7458295;0.073336236;-0.0023719398;0.07676098
1.7;0.7480721;0.07334039;-0.0016252368;0.07675827
1.705;0.7503144;0.07334452;-0.0008913364;0.07675678
1.71;0.752556;0.073348545;-0.00017334509;0.07675649
1.715;0.7547986;0.07335263;0.0005260257;0.07675737
1.72;0.7570406;0.07335665;0.0012043953;0.076759376
1.725;0.75928247;0.07336063;0.0018596043;0.076762475
1.73;0.7615245;0.07336459;0.0024896527;0.076766625
1.735;0.76376665;0.07336855;0.0030926373;0.07677178
1.74;0.76600844;0.07337245;0.0036667057;0.07677789
1.745;0.7682505;0.073376365;0.0042100386;0.07678491
1.75;0.77049243;0.07338023;0.004720889;0.07679278
1.755;0.7727338;0.073384024;0.0051976414;0.07680144
1.76;0.7749759;0.07338787;0.005638849;0.07681084
1.765;0.77721816;0.073391706;0.006043363;0.07682091
1.77;0.77946085;0.07339556;0.0064103417;0.076831594
1.775;0.7817021;0.07339926;0.0067392793;0.07684283
1.78;0.7839438;0.07340298;0.0070300773;0.07685454
1.785;0.78618544;0.07340667;0.0072829574;0.07686668
1.79;0.78842825;0.07341046;0.0074984524;0.07687918
1.795;0.79066974;0.07341409;0.0076772626;0.07689197
1.8;0.79291266;0.07341784;0.007820217;0.07690501
1.805;0.79515505;0.07342152;0.007928165;0.07691822
1.81;0.79739696;0.07342514;0.008002024;0.07693156
1.815;0.79964;0.07342883;0.008042773;0.07694496
1.82;0.8018821;0.07343242;0.0080516;0.07695838
1.825;0.8041238;0.07343597;0.008029899;0.07697177
1.83;0.8063675;0.073439665;0.007979266;0.07698507
1.835;0.80861044;0.07344327;0.007901537;0.076998234
1.84;0.8108528;0.07344681;0.0077985763;0.077011235
1.845;0.81309557;0.073450364;0.0076722894;0.07702402
1.85;0.81533897;0.07345396;0.007524495;0.07703656
1.855;0.8175816;0.073457465;0.0073568895;0.07704882
1.86;0.81982416;0.073460944;0.0071710604;0.077060774
1.865;0.8220673;0.07346446;0.0069685536;0.07707239
1.87;0.8243105;0.07346796;0.0067509096;0.07708364
1.875;0.8265523;0.073471315;0.006519791;0.0770945
1.88;0.82879496;0.073474735;0.006277057;0.07710496
1.885;0.8310371;0.07347809;0.0060245907;0.07711501
1.89;0.83327997;0.073481485;0.0057641845;0.07712462
1.895;0.83552164;0.07348475;0.0054972544;0.077133775
1.9;0.83776367;0.07348804;0.0052246777;0.077142484
1.905;0.8400056;0.0734913;0.004946622;0.07715073
1.91;0.8422465;0.07349446;0.004662577;0.0771585
1.915;0.84448844;0.07349769;0.0043714466;0.07716578
1.92;0.8467291;0.0735008;0.0040717577;0.07717257
1.925;0.84896946;0.07350385;0.0037619171;0.07717884
1.93;0.8512097;0.073506884;0.0034405112;0.07718457
1.935;0.8534496;0.07350987;0.0031065224;0.07718975
1.94;0.8556894;0.07351283;0.0027595616;0.077194355
1.945;0.85792965;0.073515825;0.0024000285;0.07719836
1.95;0.8601682;0.07351865;0.0020291896;0.07720173
1.955;0.8624069;0.07352147;0.0016491277;0.07720448
1.96;0.8646456;0.07352428;0.001262636;0.07720659
1.965;0.8668831;0.07352698;0.00087309733;0.07720804
1.97;0.8691211;0.073529705;0.0004844397;0.07720885
1.975;0.8713587;0.07353238;0.00010104162;0.07720902
1.98;0.8735951;0.07353494;-0.00027243662;0.07720856
1.985;0.87583303;0.07353762;-0.0006312528;0.07720751
1.99;0.8780686;0.073540084;-0.0009708471;0.0772059
1.995;0.8803047;0.07354258;-0.0012870178;0.07720375
2.0;0.8825415;0.07354512;-0.0015760972;0.07720112
2.005;0.88477635;0.07354749;-0.0018350863;0.077198066
2.01;0.88701165;0.07354989;-0.0020617929;0.07719463
2.015;0.88924587;0.07355218;-0.0022548968;0.07719087
2.02;0.8914801;0.07355446;-0.0024139737;0.077186845
2.025;0.8937139;0.0735567;-0.0025394647;0.07718261
2.03;0.8959469;0.07355887;-0.0026326077;0.077178225
2.035;0.8981792;0.073560946;-0.0026953022;0.07717373
2.04;0.90041214;0.073563084;-0.002729929;0.07716919
2.045;0.90264374;0.07356509;-0.002739161;0.07716462
2.05;0.9048752;0.07356709;-0.0027258412;0.077160075
2.055;0.9071056;0.073568985;-0.002692912;0.07715559
2.06;0.9093358;0.07357086;-0.0026434553;0.07715118
2.065;0.9115658;0.0735727;-0.0025807589;0.07714688
2.07;0.9137946;0.073574446;-0.0025083474;0.0771427
2.075;0.91602397;0.07357623;-0.0024299924;0.07713865
2.08;0.91825247;0.073577926;-0.0023496216;0.077134736
2.085;0.92048067;0.07357959;-0.002271203;0.07713095
2.09;0.9227079;0.073581174;-0.002198627;0.077127285
2.095;0.9249348;0.073582724;-0.0021355085;0.077123724
2.1;0.9271625;0.073584326;-0.0020850406;0.07712025
2.105;0.9293897;0.07358588;-0.0020497444;0.07711683
2.11;0.9316159;0.07358736;-0.0020313335;0.07711345
2.115;0.93384236;0.07358884;-0.0020305405;0.07711007
2.12;0.93606824;0.07359027;-0.002047143;0.077106655
2.125;0.93829525;0.07359178;-0.0020799506;0.07710318
2.13;0.9405211;0.0735932;-0.0021269855;0.07709964
2.135;0.9427471;0.07359462;-0.0021855037;0.077096
2.14;0.94497293;0.073596016;-0.0022520877;0.077092245
2.145;0.9471992;0.07359745;-0.0023226081;0.07708837
2.15;0.9494257;0.07359889;-0.0023922643;0.077084385
2.155;0.95165247;0.07360035;-0.0024555768;0.077080294
2.16;0.95387787;0.073601685;-0.0025065653;0.077076115
2.165;0.9561047;0.07360313;-0.002538943;0.07707188
2.17;0.9583312;0.07360455;-0.002546399;0.07706764
2.175;0.9605581;0.07360599;-0.0025228953;0.077063434
2.18;0.96278405;0.07360734;-0.0024629547;0.07705933
2.185;0.9650106;0.07360874;-0.00236192;0.077055395
2.19;0.9672385;0.07361023;-0.0022161691;0.0770517
2.195;0.969465;0.073611625;-0.0020232813;0.07704833
2.2;0.97169185;0.07361302;-0.0017821409;0.07704536
2.205;0.9739187;0.07361442;-0.0014929993;0.07704287
2.21;0.9761456;0.073615804;-0.0011575255;0.07704094
2.215;0.978374;0.07361731;-0.00077877677;0.077039644
2.22;0.98060143;0.073618725;-0.00036113273;0.07703904
2.225;0.9828284;0.0736201;8.986518e-05;0.07703919
2.23;0.9850559;0.07362152;0.000567775;0.077040136
2.235;0.98728496;0.07362304;0.0010655421;0.07704192
2.24;0.98951244;0.07362443;0.001575824;0.07704454
2.245;0.9917406;0.073625885;0.0020912816;0.077048026
2.25;0.9939691;0.07362734;0.0026048303;0.07705237
2.255;0.99619615;0.07362868;0.003109779;0.07705755
2.26;0.998425;0.07363016;0.003599947;0.077063546
2.265;1.000653;0.07363157;0.0040697013;0.07707033
2.27;1.0028813;0.073632985;0.0045140744;0.07707786
2.275;1.0051103;0.073634446;0.0049287863;0.07708607
2.28;1.0073398;0.07363595;0.0053103752;0.07709492
2.285;1.0095676;0.073637314;0.005656225;0.077104345
2.29;1.0117971;0.0736388;0.0059644775;0.07711429
2.295;1.0140252;0.073640175;0.0062339893;0.07712468
2.3;1.0162538;0.07364158;0.006464133;0.07713545
2.305;1.018483;0.07364302;0.0066546514;0.077146545
2.31;1.0207126;0.07364449;0.0068054674;0.077157885
2.315;1.0229409;0.07364585;0.0069166245;0.07716941
2.32;1.0251708;0.07364733;0.0069881487;0.07718106
2.325;1.0273991;0.07364868;0.007020114;0.07719276
2.33;1.0296288;0.07365013;0.007012586;0.07720445
2.335;1.0318575;0.0736515;0.006965662;0.07721606
2.34;1.0340863;0.07365288;0.0068795173;0.077227525
2.345;1.0363166;0.07365434;0.0067544533;0.07723878
2.35;1.0385472;0.07365583;0.0065909475;0.077249765
2.355;1.0407753;0.07365713;0.006389621;0.07726041
2.36;1.0430061;0.07365862;0.006151339;0.077270664
2.365;1.0452358;0.07366002;0.0058771656;0.07728046
2.37;1.047465;0.073661394;0.0055684648;0.077289745
2.375;1.0496967;0.07366293;0.0052270275;0.077298455
2.38;1.0519265;0.07366432;0.0048551587;0.077306546
2.385;1.0541568;0.073665746;0.004455719;0.077313974
2.39;1.0563866;0.073667124;0.004032194;0.077320695
2.395;1.0586177;0.0736686;0.0035885742;0.07732668
2.4;1.0608474;0.073669955;0.0031294385;0.07733189
2.405;1.0630783;0.0736714;0.0026596668;0.077336326
