time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.0373558;6.225966e-05
0.01;9.353801e-07;1.5589669e-05;0.03723565;0.00012431908
0.015;3.735503e-06;4.150559e-05;0.03687636;0.00018577969
0.02;8.382363e-06;6.9853035e-05;0.036281306;0.00024624853
0.025;1.4846124e-05;9.897416e-05;0.03545612;0.00030534205
0.03;2.3085451e-05;0.0001282525;0.03440845;0.0003626895
0.035;3.3047825e-05;0.0001573706;0.033148225;0.00041793654
0.04;4.467011e-05;0.00018612546;0.03168719;0.00047074852
0.045;5.7879075e-05;0.00021436694;0.030038858;0.0005208133
0.05;7.2592105e-05;0.00024197368;0.02821852;0.00056784414
0.055;8.871788e-05;0.00026884206;0.026242843;0.0006115822
0.06;0.00010615746;0.00029488184;0.024129858;0.0006517986
0.065;0.00012480501;0.00032001286;0.021898657;0.0006882964
0.07;0.00014454873;0.00034416362;0.019569213;0.0007209118
0.075;0.00016527153;0.00036727005;0.017162144;0.0007495153
0.08;0.00018685339;0.00038927788;0.014698511;0.0007740128
0.085;0.0002091703;0.00041013784;0.012199605;0.0007943455
0.09;0.0002320971;0.00042980944;0.00968662;0.0008104899
0.095;0.00025550832;0.00044826022;0.007180598;0.00082245754
0.1;0.0002792779;0.0004654632;0.0047020726;0.00083029433
0.105;0.00030328185;0.0004813998;0.0022708916;0.00083407917
0.11;0.0003273979;0.00049605744;-9.394338e-05;0.0008339226
0.115;0.00035150815;0.00050943205;-0.0023744942;0.0008299651
0.12;0.00037549806;0.00052152504;-0.0045540524;0.000822375
0.125;0.00039925793;0.0005323439;-0.0066172974;0.00081134617
0.13;0.00042268535;0.00054190436;-0.008550403;0.00079709553
0.135;0.00044568322;0.0005502262;-0.010341189;0.0007798602
0.14;0.00046816084;0.00055733434;-0.011979246;0.0007598948
0.145;0.00049003755;0.00056326156;-0.013455903;0.0007374683
0.15;0.00051123905;0.0005680433;-0.01476437;0.000712861
0.155;0.00053169916;0.00057171955;-0.015899751;0.0006863614
0.16;0.0005513621;0.0005743356;-0.016859034;0.00065826304
0.165;0.0005701792;0.00057593855;-0.017641092;0.0006288612
0.17;0.0005881121;0.00057658047;-0.0182466;0.0005984502
0.175;0.00060512975;0.00057631405;-0.018678047;0.0005673201
0.18;0.00062121096;0.0005751953;-0.018939596;0.00053575414
0.185;0.0006363433;0.00057328225;-0.019037036;0.0005040257
0.19;0.0006505217;0.0005706331;-0.018977625;0.00047239635
0.195;0.0006637494;0.00056730723;-0.018770037;0.00044111296
0.2;0.0006760365;0.0005633637;-0.018424088;0.00041040615
0.205;0.00068740046;0.0005588622;-0.017950712;0.0003804883
0.21;0.0006978663;0.00055386213;-0.017361771;0.000351552
0.215;0.00070746196;0.0005484201;-0.016669875;0.00032376888
0.22;0.0007162233;0.0005425934;-0.015888179;0.00029728858
0.225;0.00072418974;0.00053643686;-0.015030275;0.00027223813
0.23;0.0007314034;0.00053000246;-0.014109968;0.0002487215
0.235;0.00073791115;0.00052334124;-0.01314112;0.00022681965
0.24;0.00074376125;0.0005165009;-0.012137537;0.00020659043
0.245;0.00074900535;0.00050952745;-0.011112697;0.00018806926
0.25;0.0007536918;0.0005024612;-0.010079678;0.0001712698
0.255;0.00075787556;0.00049534347;-0.009050997;0.0001561848
0.26;0.0007616066;0.0004882094;-0.0080384705;0.00014278735
0.265;0.0007649357;0.00048109167;-0.0070531075;0.00013103217
0.27;0.0007679128;0.0004740202;-0.0061049433;0.000120857265
0.275;0.00077058485;0.0004670211;-0.0052030506;0.00011218552
0.28;0.00077299745;0.00046011753;-0.0043553677;0.00010492657
0.285;0.00077519275;0.0004533291;-0.003568693;9.8978744e-05
0.29;0.00077721005;0.00044667246;-0.0028486215;9.423104e-05
0.295;0.00077908684;0.00044016205;-0.0021995269;9.056517e-05
0.3;0.00078085455;0.00043380805;-0.0016245445;8.7857596e-05
0.305;0.0007825405;0.00042761775;-0.0011255927;8.598161e-05
0.31;0.00078417175;0.0004215977;-0.0007033864;8.48093e-05
0.315;0.0007857685;0.00041575052;-0.00035748407;8.421349e-05
0.32;0.0007873484;0.0004100773;-8.6340944e-05;8.406959e-05
0.325;0.0007889249;0.0004045769;0.00011262352;8.425729e-05
0.33;0.0007905077;0.0003992463;0.00024294457;8.46622e-05
0.335;0.0007921034;0.0003940813;0.0003090199;8.5177235e-05
0.34;0.00079371536;0.00038907613;0.00031601219;8.570392e-05
0.345;0.000795344;0.00038422417;0.0002697376;8.615348e-05
0.35;0.0007969855;0.00037951692;0.00017655722;8.644775e-05
0.355;0.00079863594;0.00037494645;4.32541e-05;8.651984e-05
0.36;0.00080028916;0.00037050425;-0.00012308265;8.63147e-05
0.365;0.0008019362;0.0003661809;-0.00031517984;8.57894e-05
0.37;0.00080356793;0.0003619675;-0.00052569964;8.4913234e-05
0.375;0.00080517185;0.00035785415;-0.00074735546;8.366764e-05
0.38;0.00080673926;0.000353833;-0.0009730266;8.2045925e-05
0.385;0.00080825615;0.00034989446;-0.0011958595;8.005283e-05
0.39;0.00080971315;0.00034603127;-0.0014093777;7.7703866e-05
0.395;0.0008110995;0.00034223605;-0.0016075531;7.502461e-05
0.4;0.00081240514;0.00033850214;-0.0017849181;7.204975e-05
0.405;0.00081361993;0.000334823;-0.0019365982;6.882208e-05
0.41;0.00081473845;0.0003311945;-0.0020584066;6.53914e-05
0.415;0.0008157518;0.00032761117;-0.0021468683;6.181329e-05
0.42;0.00081665866;0.00032407092;-0.0021992684;5.8147845e-05
0.425;0.00081745523;0.00032057066;-0.002213662;5.4458407e-05
0.43;0.00081813976;0.00031710844;-0.0021888926;5.0810253e-05
0.435;0.0008187148;0.00031368382;-0.0021245957;4.726926e-05
0.44;0.0008191831;0.0003102966;-0.0020211672;4.3900647e-05
0.445;0.00081955077;0.00030694786;-0.0018797497;4.0767733e-05
0.45;0.00081982434;0.00030363866;-0.0017021926;3.7930746e-05
0.455;0.0008200127;0.00030037094;-0.0014910019;3.544574e-05
0.46;0.0008201261;0.00029714714;-0.0012492904;3.336359e-05
0.465;0.00082017813;0.00029397066;-0.0009807023;3.1729087e-05
0.47;0.0008201806;0.00029084418;-0.00068935635;3.058016e-05
0.475;0.00082015165;0.00028777253;-0.00037975452;2.9947236e-05
0.48;0.0008201025;0.0002847578;-5.6711422e-05;2.9852716e-05
0.485;0.0008200516;0.00028180468;0.00027473478;3.0310608e-05
0.49;0.00082001486;0.00027891662;0.00060940854;3.132629e-05
0.495;0.0008200092;0.00027609736;0.00094208505;3.289643e-05
0.5;0.0008200522;0.00027335074;0.0012675727;3.5009052e-05
0.505;0.0008201617;0.00027068044;0.0015807936;3.764371e-05
0.51;0.00082034897;0.00026808793;0.0018768775;4.0771836e-05
0.515;0.0008206326;0.0002655769;0.0021512301;4.435722e-05
0.52;0.0008210253;0.00026314915;0.0023995906;4.8356538e-05
0.525;0.00082153897;0.00026080603;0.002618128;5.2720083e-05
0.53;0.00082218496;0.00025854874;0.0028034595;5.7392517e-05
0.535;0.0008229737;0.00025637812;0.0029527287;6.231373e-05
0.54;0.0008239111;0.00025429355;0.00306363;6.741978e-05
0.545;0.00082500366;0.0002522947;0.0031344455;7.264386e-05
0.55;0.00082625553;0.00025038046;0.0031640609;7.791729e-05
0.555;0.0008276666;0.00024854852;0.0031519881;8.3170606e-05
0.56;0.00082923786;0.00024679696;0.0030983516;8.833453e-05
0.565;0.0008309651;0.00024512244;0.0030038946;9.334102e-05
0.57;0.000832845;0.00024352194;0.0028699476;9.812426e-05
0.575;0.0008348701;0.00024199135;0.0026984145;0.00010262162
0.58;0.0008370325;0.00024052658;0.002491737;0.00010677452
0.585;0.0008393211;0.00023912282;0.0022528549;0.000110529276
0.59;0.0008417242;0.00023777522;0.0019851292;0.00011383782
0.595;0.0008442285;0.00023647856;0.001692347;0.0001166584
0.6;0.0008468183;0.00023522731;0.0013786021;0.00011895607
0.605;0.00084947876;0.00023401617;0.0010482611;0.000120703175
0.61;0.0008521942;0.00023283994;0.0007058953;0.00012187966
0.615;0.0008549438;0.00023169209;0.0003562062;0.00012247334
0.62;0.00085771515;0.00023056859;3.958859e-06;0.00012247993
0.625;0.000860487;0.00022946318;-0.00034608966;0.000121903126
0.63;0.00086324307;0.00022837118;-0.0006892571;0.00012075436
0.635;0.00086596335;0.00022728696;-0.0010210036;0.00011905269
0.64;0.0008686352;0.00022620709;-0.001336997;0.00011682436
0.645;0.0008712403;0.00022512669;-0.0016331688;0.00011410241
0.65;0.0008737641;0.00022404207;-0.0019057749;0.00011092612
0.655;0.00087619235;0.00022294972;-0.002151442;0.000107340384
0.66;0.0008785147;0.00022184713;-0.0023672162;0.000103395025
0.665;0.00088071823;0.00022073138;-0.002550579;9.914406e-05
0.67;0.0008827945;0.00021960062;-0.00269952;9.4644856e-05
0.675;0.0008847368;0.00021845353;-0.0028125148;8.9957335e-05
0.68;0.0008865386;0.00021728888;-0.002888567;8.514305e-05
0.685;0.00088819506;0.00021610587;-0.0029272104;8.026437e-05
0.69;0.00088970637;0.00021490493;-0.0029284921;7.538355e-05
0.695;0.0008910726;0.00021368648;-0.0028929908;7.05619e-05
0.7;0.00089229376;0.0002124509;-0.0028217835;6.585893e-05
