radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;3.7537677e-05
0.92;0.00020199343
0.93;0.0011500963
0.9400000000000001;0.006226858
0.9500000000000001;0.022474082
0.96;0.06484494
0.97;0.15674615
0.98;0.31712845
0.99;0.5601377
1.0;0.91419315
1.01;1.3447345
1.02;1.8456933
1.03;2.3366158
1.04;2.806742
1.05;3.2458303
1.06;3.5725408
1.07;3.8137765
1.08;3.9466765
1.09;3.985688
1.1;3.9556515
1.11;3.8575423
1.12;3.7185235
1.1300000000000001;3.5626562
1.1400000000000001;3.3751292
1.1500000000000001;3.151333
1.16;2.9749234
1.17;2.7755513
1.18;2.5580676
1.19;2.3706627
1.2;2.1970263
1.21;2.0350552
1.22;1.8796957
1.23;1.7341025
1.24;1.602382
1.25;1.5053357
1.26;1.3958457
1.27;1.2935368
1.28;1.207643
1.29;1.131404
1.3;1.068421
1.31;1.000937
1.32;0.9428607
1.33;0.9132455
1.34;0.8602545
1.35;0.8191851
1.36;0.7823755
1.37;0.74471104
1.3800000000000001;0.7137193
1.3900000000000001;0.6862706
1.4000000000000001;0.66524905
1.41;0.63856167
1.42;0.62454313
1.43;0.61428857
1.44;0.6035978
1.45;0.584168
1.46;0.5734219
1.47;0.56217325
1.48;0.55378634
1.49;0.5464335
1.5;0.54728204
1.51;0.5375551
1.52;0.53822863
1.53;0.540471
1.54;0.54445946
1.55;0.5495354
1.56;0.54995173
1.57;0.55255264
1.58;0.55534244
1.59;0.5625311
1.6;0.56589156
1.61;0.5772437
1.62;0.58948755
1.6300000000000001;0.5955147
1.6400000000000001;0.61129093
1.6500000000000001;0.622447
1.6600000000000001;0.64256793
1.67;0.66467273
1.68;0.6870103
1.69;0.7055248
1.7;0.7285926
1.71;0.7582337
1.72;0.7866595
1.73;0.8153816
1.74;0.83952314
1.75;0.8721143
1.76;0.9083589
1.77;0.94602317
1.78;0.97328323
1.79;1.0155808
1.8;1.054126
1.81;1.0951742
1.82;1.1232502
1.83;1.152792
1.84;1.1910133
1.85;1.2212509
1.86;1.2405043
1.87;1.2662175
1.8800000000000001;1.2890953
1.8900000000000001;1.314047
1.9000000000000001;1.3429686
1.9100000000000001;1.3634787
1.92;1.3763728
1.93;1.388416
1.94;1.3947389
1.95;1.4003212
1.96;1.4123276
1.97;1.4076378
1.98;1.4109627
1.99;1.4087089
2.0;1.4163712
2.0100000000000002;1.418449
2.02;1.4197907
2.0300000000000002;1.4237711
2.04;1.4255478
2.05;1.4288453
2.06;1.426911
2.07;1.4362189
2.08;1.4355721
