time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.037404794;6.234132e-05
0.01;9.366505e-07;1.5610842e-05;0.03728486;0.00012448276
0.015;3.7405891e-06;4.15621e-05;0.036926404;0.00018602677
0.02;8.393839e-06;6.994866e-05;0.036332853;0.0002465815
0.025;1.4866638e-05;9.911092e-05;0.03550991;0.0003057647
0.03;2.3117726e-05;0.00012843181;0.03446562;0.0003632074
0.035;3.3094755e-05;0.00015759407;0.033210013;0.0004185574
0.04;4.473474e-05;0.00018639475;0.03175502;0.00047148246
0.045;5.7964848e-05;0.00021468462;0.030114567;0.0005216734
0.05;7.270271e-05;0.00024234236;0.02830417;0.000568847
0.055;8.885773e-05;0.00026926585;0.02634082;0.0006127484
0.06;0.00010633126;0.00029536462;0.024242869;0.00065315317
0.065;0.00012501834;0.00032055986;0.022029642;0.0006898692
0.07;0.00014480796;0.00034478083;0.019721447;0.00072273833
0.075;0.00016558472;0.00036796601;0.017339155;0.0007516369
0.08;0.00018722871;0.0003900598;0.014904012;0.0007764769
0.085;0.00020961817;0.00041101602;0.012437499;0.00079720607
0.09;0.00023262957;0.00043079548;0.009960957;0.00081380765
0.095;0.0002561386;0.00044936594;0.007495464;0.0008263001
0.1;0.00028002172;0.00046670288;0.005061561;0.00083473604
0.105;0.00030415738;0.0004827895;0.002679036;0.0008392011
0.11;0.00032842546;0.0004976143;0.000366732;0.00083981233
0.115;0.0003527105;0.0005111746;-0.0018576392;0.00083671627
0.12;0.0003769014;0.0005234742;-0.003977669;0.0008300868
0.125;0.00040089132;0.00053452177;-0.005978421;0.0008201228
0.13;0.0004245804;0.00054433383;-0.007846542;0.0008070452
0.135;0.0004478748;0.00055293186;-0.009570384;0.00079109456
0.14;0.00047068906;0.0005603441;-0.011140112;0.0007725277
0.145;0.0004929439;0.0005666022;-0.012547702;0.00075161486
0.15;0.0005145688;0.0005717431;-0.013787118;0.00072863634
0.155;0.00053550233;0.000575809;-0.014854158;0.0007038794
0.16;0.0005556908;0.00057884457;-0.015746579;0.00067763514
0.165;0.00057508895;0.0005808979;-0.016464029;0.00065019506
0.17;0.0005936628;0.00058202236;-0.017008007;0.0006218484
0.175;0.00061138324;0.00058226974;-0.017381687;0.0005928789
0.18;0.0006282333;0.00058169744;-0.017590072;0.00056356215
0.185;0.00064420165;0.0005803618;-0.017639635;0.00053416274
0.19;0.0006592864;0.0005783214;-0.017538315;0.00050493225
0.195;0.0006734922;0.00057563436;-0.017295374;0.0004761066
0.2;0.0006868319;0.0005723599;-0.016921252;0.00044790452
0.205;0.0006993256;0.0005685574;-0.016427346;0.0004205256
0.21;0.0007109957;0.0005642823;-0.015825896;0.0003941491
0.215;0.0007218741;0.0005595923;-0.015129836;0.00036893273
0.22;0.0007319971;0.0005545432;-0.014352524;0.00034501185
0.225;0.0007414003;0.00054918544;-0.013507693;0.00032249902
0.23;0.00075012934;0.00054357195;-0.012609113;0.00030148384
0.235;0.00075822766;0.00053775014;-0.011670577;0.00028203288
0.24;0.0007657426;0.00053176575;-0.010705609;0.0002641902
0.245;0.00077272404;0.0005256626;-0.009727405;0.00024797785
0.25;0.00077921926;0.0005194795;-0.008748602;0.00023339684
0.255;0.00078527833;0.0005132538;-0.0077811508;0.00022042826
0.26;0.0007909503;0.00050701946;-0.006836261;0.0002090345
0.265;0.00079628226;0.0005008065;-0.0059241764;0.00019916086
0.27;0.00080131966;0.0004946417;-0.0050541796;0.00019073724
0.275;0.0008061059;0.000488549;-0.004234449;0.00018367982
0.28;0.000810683;0.0004825494;-0.0034720225;0.00017789312
