radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.014939069
1.03;0.029300665
1.04;0.13096638
1.05;0.3269656
1.06;0.801043
1.07;2.2161736
1.08;7.919777
1.09;25.245249
1.1;26.065046
1.11;15.1714735
1.12;7.22546
1.1300000000000001;3.3495653
1.1400000000000001;1.6736354
1.1500000000000001;0.85250455
1.16;0.7415458
1.17;0.5047733
1.18;0.36764362
1.19;0.27751705
1.2;0.088375784
1.21;0.11419313
1.22;0.10136457
1.23;0.09150433
1.24;0.053068183
1.25;0.06292623
1.26;0.027098266
1.27;0.037639495
1.28;0.045003265
1.29;0.045130372
1.3;0.046921372
1.31;0.03779444
1.32;0.026912088
1.33;0.02237048
1.34;0.01744166
1.35;0.022761427
1.36;0.051628936
1.37;0.048452098
1.3800000000000001;0.04568709
1.3900000000000001;0.045707975
1.4000000000000001;0.056801174
1.41;0.071665764
1.42;0.009997345
1.43;0.03918119
1.44;0.0757641
1.45;0.07356878
1.46;0.10789892
1.47;0.15346023
1.48;0.2614568
1.49;0.32756066
1.5;0.3493039
1.51;0.5951954
1.52;0.78067607
1.53;1.5609944
1.54;3.0203428
1.55;3.4370747
1.56;3.4050612
1.57;2.533056
1.58;1.5799294
1.59;1.0423189
1.6;0.9036127
1.61;0.4815457
1.62;0.425521
1.6300000000000001;0.29246253
1.6400000000000001;0.20768704
1.6500000000000001;0.16106513
1.6600000000000001;0.15768054
1.67;0.059948087
1.68;0.08456838
1.69;0.080642395
1.7;0.056673434
1.71;0.08195129
1.72;0.074534014
1.73;0.08587875
1.74;0.08694292
1.75;0.08915906
1.76;0.13548985
1.77;0.17174578
1.78;0.1997897
1.79;0.6656703
1.8;0.64614475
1.81;0.49327496
1.82;0.4095918
1.83;0.34165356
1.84;0.55146796
1.85;0.63570476
1.86;1.0202124
1.87;1.6607347
1.8800000000000001;3.41085
1.8900000000000001;7.3432536
1.9000000000000001;9.384569
1.9100000000000001;8.297358
1.92;6.2006874
1.93;3.981406
1.94;2.519034
1.95;1.4629896
1.96;1.0477813
1.97;0.7634508
1.98;0.57611173
1.99;0.4799276
2.0;0.3473395
2.0100000000000002;0.22501412
2.02;0.29343885
2.0300000000000002;0.2318793
2.04;0.2927877
2.05;0.19835944
2.06;0.35447136
2.07;0.4185723
2.08;0.77292824
2.09;1.1865343
2.1;1.3767092
