radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0001469043
0.93;0.001275888
0.9400000000000001;0.006983229
0.9500000000000001;0.025229521
0.96;0.06599172
0.97;0.15967007
0.98;0.31347138
0.99;0.5648953
1.0;0.90634483
1.01;1.321759
1.02;1.8003514
1.03;2.3061907
1.04;2.760413
1.05;3.1754134
1.06;3.4985929
1.07;3.7178812
1.08;3.8614593
1.09;3.9230552
1.1;3.88147
1.11;3.8181736
1.12;3.7137156
1.1300000000000001;3.5346632
1.1400000000000001;3.3546662
1.1500000000000001;3.179208
1.16;2.944303
1.17;2.7489026
1.18;2.558603
1.19;2.3625975
1.2;2.186351
1.21;2.037295
1.22;1.8874751
1.23;1.752532
1.24;1.6175537
1.25;1.5072767
1.26;1.4014164
1.27;1.3032115
1.28;1.2341187
1.29;1.150075
1.3;1.0825301
1.31;1.0119768
1.32;0.9551521
1.33;0.9029653
1.34;0.86653876
1.35;0.8184426
1.36;0.7921235
1.37;0.7500607
1.3800000000000001;0.7309805
1.3900000000000001;0.70497304
1.4000000000000001;0.67840475
1.41;0.65741795
1.42;0.6378859
1.43;0.6171393
1.44;0.60089916
1.45;0.59100604
1.46;0.5831493
1.47;0.57168937
1.48;0.5678645
1.49;0.5520909
1.5;0.54514754
1.51;0.5500231
1.52;0.54883665
1.53;0.5504769
1.54;0.5482276
1.55;0.551884
1.56;0.55179113
1.57;0.55934995
1.58;0.56045437
1.59;0.5665831
1.6;0.5747495
1.61;0.58630437
1.62;0.6024807
1.6300000000000001;0.6088405
1.6400000000000001;0.61443555
1.6500000000000001;0.6327286
1.6600000000000001;0.6486086
1.67;0.66219825
1.68;0.6838879
1.69;0.705885
1.7;0.7297705
1.71;0.7507176
1.72;0.78181493
1.73;0.80949295
1.74;0.83683795
1.75;0.8592599
1.76;0.88508326
1.77;0.9254743
1.78;0.95582473
1.79;0.98611116
1.8;1.0184063
1.81;1.055954
1.82;1.0940034
1.83;1.127376
1.84;1.1543876
1.85;1.177845
1.86;1.2167212
1.87;1.2505713
1.8800000000000001;1.2770697
1.8900000000000001;1.3035039
1.9000000000000001;1.3252559
1.9100000000000001;1.3494191
1.92;1.3538991
1.93;1.3716404
1.94;1.3836007
1.95;1.3789295
1.96;1.3945333
1.97;1.4024948
1.98;1.4103671
1.99;1.4168937
2.0;1.4207243
2.0100000000000002;1.4094411
2.02;1.4114779
2.0300000000000002;1.4174314
2.04;1.424159
2.05;1.4263663
2.06;1.4302948
2.07;1.435485
2.08;1.4359661
2.09;1.4335283
