radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;1.8768838e-05
0.92;9.1815185e-05
0.93;0.001204007
0.9400000000000001;0.0048372443
0.9500000000000001;0.018513141
0.96;0.05489476
0.97;0.13457815
0.98;0.2860244
0.99;0.53130805
1.0;0.8797358
1.01;1.3305038
1.02;1.8578506
1.03;2.3956926
1.04;2.9245071
1.05;3.3752048
1.06;3.757249
1.07;4.023925
1.08;4.183677
1.09;4.2114973
1.1;4.175957
1.11;4.0895166
1.12;3.9075127
1.1300000000000001;3.72916
1.1400000000000001;3.5160315
1.1500000000000001;3.3075924
1.16;3.0634131
1.17;2.8388512
1.18;2.630957
1.19;2.4166076
1.2;2.2334313
1.21;2.0384407
1.22;1.8885717
1.23;1.7432342
1.24;1.6140068
1.25;1.492764
1.26;1.3763534
1.27;1.2790141
1.28;1.1893816
1.29;1.1150324
1.3;1.048575
1.31;0.9895259
1.32;0.92001545
1.33;0.8599554
1.34;0.81687135
1.35;0.7630271
1.36;0.727411
1.37;0.7076965
1.3800000000000001;0.6773844
1.3900000000000001;0.6500067
1.4000000000000001;0.6249421
1.41;0.60855705
1.42;0.5803454
1.43;0.5669668
1.44;0.5624245
1.45;0.5531202
1.46;0.54131794
1.47;0.53336775
1.48;0.52733314
1.49;0.521931
1.5;0.5206244
1.51;0.5209707
1.52;0.5203006
1.53;0.518494
1.54;0.5186512
1.55;0.52713287
1.56;0.52879936
1.57;0.52815676
1.58;0.5275743
1.59;0.53724504
1.6;0.55632293
1.61;0.56622905
1.62;0.58477324
1.6300000000000001;0.5935911
1.6400000000000001;0.609402
1.6500000000000001;0.6251357
1.6600000000000001;0.64128774
1.67;0.6607207
1.68;0.689538
1.69;0.7128503
1.7;0.743393
1.71;0.7719994
1.72;0.8046482
1.73;0.8312053
1.74;0.8678503
1.75;0.90405744
1.76;0.93426067
1.77;0.9728121
1.78;1.0102754
1.79;1.0552402
1.8;1.0917577
1.81;1.1250578
1.82;1.1584598
1.83;1.1957207
1.84;1.2435858
1.85;1.283576
1.86;1.3085312
1.87;1.3348061
1.8800000000000001;1.3606343
1.8900000000000001;1.3881326
1.9000000000000001;1.4087943
1.9100000000000001;1.4267719
1.92;1.438412
1.93;1.4440687
1.94;1.4558942
1.95;1.451572
1.96;1.4589252
1.97;1.468259
1.98;1.4663116
1.99;1.4542408
2.0;1.4571639
2.0100000000000002;1.4541308
2.02;1.4460548
2.0300000000000002;1.4523653
2.04;1.4520175
2.05;1.446702
2.06;1.4531647
2.07;1.4596729
2.08;1.4583508
