time;msd;einstein_diffusion;vaf;gk_diffusion
0.49;0.21625137;0.07355489;0.010110991;0.08601543
0.495;0.21875443;0.07365469;0.01013185;0.086032316
0.5;0.22125852;0.07375284;0.010156166;0.086049244
0.505;0.22376214;0.073848896;0.010179414;0.08606621
0.51;0.22626673;0.07394338;0.010197693;0.0860832
0.515;0.22877169;0.07403614;0.010207795;0.08610022
0.52;0.23127708;0.07412727;0.010207391;0.08611723
0.525;0.23378244;0.07421665;0.010194993;0.086134225
0.53;0.23628832;0.07430451;0.010169836;0.086151175
0.535;0.23879415;0.074390694;0.010131981;0.08616806
0.54;0.24129997;0.074475296;0.010081983;0.08618487
0.545;0.24380703;0.07455872;0.01002091;0.08620156
0.55;0.24631375;0.074640535;0.009950125;0.08621815
0.555;0.24882118;0.074721076;0.009871211;0.0862346
0.56;0.25132835;0.074800104;0.00978575;0.08625091
0.565;0.25383583;0.07487783;0.009695138;0.08626707
0.57;0.25634363;0.07495428;0.00960044;0.086283065
0.575;0.25885153;0.075029425;0.009502349;0.086298905
0.58;0.26135975;0.07510338;0.009400941;0.086314574
0.585;0.26386842;0.07517619;0.009295761;0.08633007
0.59;0.266377;0.07524774;0.009185816;0.086345375
0.595;0.26888573;0.07531813;0.009069643;0.08636049
0.6;0.2713945;0.07538736;0.008945529;0.0863754
0.605;0.2739041;0.075455666;0.008811687;0.086390086
0.61;0.27641335;0.07552277;0.008666347;0.08640453
0.615;0.27892283;0.07558884;0.008508136;0.08641871
0.62;0.28143254;0.07565391;0.008336009;0.086432606
0.625;0.28394246;0.07571799;0.008149506;0.08644619
0.63;0.28645277;0.07578116;0.007948776;0.086459436
0.635;0.28896317;0.07584335;0.0077347197;0.086472325
0.64;0.2914741;0.07590472;0.007509009;0.08648484
0.645;0.2939852;0.075965166;0.007273974;0.086496964
0.65;0.29649577;0.076024555;0.007032617;0.086508684
0.655;0.29900706;0.07608322;0.006788401;0.08652
0.66;0.30151865;0.07614107;0.0065451423;0.08653091
0.665;0.3040303;0.076198064;0.0063068145;0.08654142
0.67;0.3065424;0.07625433;0.0060773664;0.08655155
0.675;0.30905384;0.07630959;0.005860634;0.086561315
0.68;0.3115663;0.076364286;0.0056601847;0.086570755
0.685;0.31407833;0.07641809;0.0054792548;0.08657988
0.69;0.31659058;0.07647116;0.0053207525;0.08658875
0.695;0.3191036;0.07652365;0.005187232;0.0865974
0.7;0.321616;0.076575235;0.0050808196;0.08660586
0.705;0.3241289;0.07662622;0.005003243;0.08661421
0.71;0.32664132;0.07667637;0.0049557467;0.08662246
0.715;0.3291544;0.076725975;0.0049390444;0.086630695
0.72;0.33166742;0.076774865;0.0049532377;0.08663895
0.725;0.3341807;0.07682315;0.0049978932;0.08664728
0.73;0.33669376;0.07687072;0.0050719427;0.086655736
0.735;0.33920687;0.076917656;0.005173812;0.08666436
0.74;0.3417205;0.07696407;0.0053013368;0.08667319
0.745;0.34423333;0.07700969;0.005452011;0.086682275
0.75;0.3467465;0.077054776;0.005622967;0.08669165
0.755;0.3492604;0.07709942;0.005811237;0.08670133
0.76;0.3517739;0.07714339;0.006013742;0.08671136
0.765;0.35428697;0.0771867;0.006227663;0.08672174
0.77;0.35680112;0.07722968;0.0064503243;0.08673249
0.775;0.35931513;0.07727207;0.006679283;0.08674362
0.78;0.36182904;0.0773139;0.006912384;0.08675514
0.785;0.36434305;0.077355206;0.0071476633;0.086767055
0.79;0.36685753;0.0773961;0.0073833945;0.086779356
0.795;0.36937186;0.07743645;0.007617959;0.08679206
0.8;0.37188733;0.077476524;0.0078499615;0.08680514
0.805;0.37440175;0.07751589;0.008078128;0.086818606
0.81;0.37691683;0.077554904;0.008301376;0.08683244
0.815;0.37943232;0.07759352;0.008518905;0.086846635
0.82;0.38194814;0.077631734;0.008730025;0.086861186
0.825;0.3844645;0.0776696;0.008934337;0.08687608
0.83;0.38698083;0.077707;0.009131664;0.08689129
0.835;0.38949695;0.0777439;0.0093220975;0.086906835
0.84;0.39201418;0.0777806;0.00950606;0.086922675
0.845;0.39453086;0.07781673;0.009684181;0.08693882
0.85;0.39704874;0.07785269;0.009857302;0.08695525
0.855;0.39956734;0.07788837;0.010026384;0.08697195
0.86;0.4020859;0.07792362;0.010192273;0.08698894
0.865;0.40460452;0.07795848;0.010355601;0.087006204
0.87;0.40712368;0.07799304;0.0105165485;0.08702373
0.875;0.40964326;0.07802729;0.010674694;0.08704152
0.88;0.4121633;0.07806123;0.01082897;0.08705957
0.885;0.41468394;0.07809491;0.010977574;0.08707786
0.89;0.41720438;0.07812816;0.011118005;0.08709639
0.895;0.4197264;0.078161344;0.011247235;0.08711514
0.9;0.42224854;0.07819418;0.011361721;0.08713408
0.905;0.424771;0.07822671;0.0114576975;0.087153174
0.91;0.42729375;0.078258924;0.011531445;0.0871724
0.915;0.429818;0.07829107;0.011579368;0.08719169
0.92;0.43234053;0.07832256;0.011598266;0.08721102
0.925;0.434865;0.07835405;0.011585424;0.08723033
0.93;0.43739015;0.07838533;0.011538897;0.08724956
0.935;0.43991548;0.07841631;0.011457445;0.08726866
0.94;0.4424413;0.078447044;0.011340757;0.08728756
0.945;0.44496787;0.078477584;0.011189442;0.08730621
0.95;0.447495;0.0785079;0.011004896;0.08732455
0.955;0.45002216;0.0785379;0.010789279;0.08734253
0.96;0.45254967;0.078567654;0.010545479;0.08736011
0.965;0.45507804;0.07859724;0.010276623;0.087377235
0.97;0.457608;0.078626804;0.009986205;0.08739388
0.975;0.46013546;0.07865563;0.009677702;0.08741001
0.98;0.46266583;0.07868466;0.009354529;0.0874256
0.985;0.46519512;0.078713216;0.009019772;0.08744063
0.99;0.46772602;0.07874175;0.008676214;0.087455094
0.995;0.47025704;0.07877003;0.008326216;0.087468974
1.0;0.47278756;0.07879793;0.007971831;0.08748226
1.005;0.47531876;0.07882567;0.0076146834;0.08749495
1.01;0.47784972;0.078853086;0.0072562345;0.08750704
1.015;0.48038253;0.07888055;0.0068978174;0.087518536
1.02;0.48291397;0.07890751;0.0065407;0.08752944
1.025;0.48544633;0.078934364;0.0061862553;0.08753975
1.03;0.48797882;0.07896097;0.005835943;0.08754948
1.035;0.49051142;0.07898735;0.0054913834;0.08755863
1.04;0.49304467;0.07901358;0.005154379;0.08756722
1.045;0.495577;0.079039395;0.0048269257;0.087575264
1.05;0.4981106;0.079065174;0.0045111594;0.08758278
1.055;0.5006439;0.07909067;0.004209299;0.0875898
1.06;0.503177;0.07911588;0.0039236704;0.087596335
1.065;0.50571066;0.079140946;0.0036565762;0.08760243
1.07;0.50824475;0.079165846;0.003410377;0.087608114
1.075;0.51077825;0.079190426;0.003187335;0.087613426
1.08;0.51331174;0.07921477;0.0029896344;0.08761841
1.085;0.51584625;0.07923905;0.0028192953;0.08762311
1.09;0.51838017;0.07926302;0.0026780725;0.087627575
1.095;0.52091485;0.07928689;0.0025673776;0.08763185
1.1;0.52344847;0.07931037;0.002488152;0.087636
1.105;0.5259836;0.07933387;0.0024407697;0.08764007
1.11;0.5285178;0.07935703;0.0024250525;0.08764411
1.115;0.53105223;0.07938;0.0024401483;0.087648176
1.12;0.5335863;0.07940273;0.002484635;0.08765232
1.125;0.5361216;0.079425424;0.0025564884;0.08765658
1.13;0.5386577;0.07944804;0.0026531816;0.087661
1.135;0.54119205;0.079470195;0.0027717436;0.08766562
1.14;0.5437285;0.079492465;0.0029089015;0.08767047
1.145;0.54626405;0.07951442;0.0030610976;0.08767557
1.15;0.5488004;0.07953629;0.0032246711;0.08768094
1.155;0.55133635;0.07955792;0.003395861;0.087686606
1.16;0.55387175;0.07957927;0.0035709373;0.08769256
1.165;0.55640876;0.079600684;0.0037462509;0.0876988
1.17;0.55894476;0.07962177;0.003918387;0.08770533
1.175;0.56148154;0.07964277;0.004084234;0.08771214
1.18;0.56401825;0.0796636;0.004241065;0.0877192
1.185;0.56655616;0.079684414;0.004386643;0.08772652
1.19;0.56909364;0.079704985;0.0045191087;0.08773405
1.195;0.57163054;0.07972532;0.004636995;0.08774178
1.2;0.5741675;0.07974548;0.00473925;0.087749675
1.205;0.5767056;0.07976563;0.004825061;0.087757714
1.21;0.57924205;0.0797854;0.004893905;0.08776587
1.215;0.5817809;0.07980534;0.004945398;0.08777411
1.22;0.58431816;0.07982489;0.004979278;0.08778241
1.225;0.5868575;0.07984456;0.0049953302;0.08779074
1.23;0.5893955;0.07986389;0.0049933097;0.087799065
1.235;0.5919327;0.07988296;0.004972892;0.08780735
1.24;0.5944716;0.07990209;0.004933738;0.087815575
1.245;0.59701014;0.07992104;0.0048754965;0.0878237
1.25;0.599548;0.07993973;0.004797857;0.0878317
1.255;0.6020876;0.07995851;0.0047005718;0.08783953
1.26;0.60462606;0.07997699;0.004583586;0.087847166
1.265;0.6071649;0.07999538;0.004447099;0.08785458
1.27;0.60970324;0.08001355;0.0042915903;0.08786173
1.275;0.6122427;0.08003172;0.0041178893;0.08786859
1.28;0.61478186;0.08004972;0.003927092;0.08787514
1.285;0.61732024;0.08006748;0.0037207366;0.08788134
1.29;0.61985916;0.080085166;0.0035007615;0.087887175
1.295;0.62239903;0.08010284;0.0032694566;0.08789263
1.3;0.62493795;0.08012025;0.00302953;0.08789767
1.305;0.62747747;0.08013761;0.0027840168;0.087902315
1.31;0.63001746;0.080154896;0.0025362717;0.08790654
1.315;0.6325569;0.08017198;0.002289914;0.08791036
1.32;0.6350973;0.08018906;0.0020486643;0.087913774
1.325;0.6376356;0.08020573;0.0018164633;0.0879168
1.33;0.64017487;0.08022241;0.0015972153;0.087919466
1.335;0.64271384;0.08023893;0.0013948163;0.08792179
1.34;0.64525336;0.08025539;0.001213055;0.08792381
1.345;0.64779264;0.0802717;0.0010554426;0.08792557
1.35;0.6503331;0.08028804;0.0009251241;0.08792711
1.355;0.6528717;0.08030402;0.0008248076;0.08792849
1.36;0.65541106;0.08031998;0.0007566638;0.08792975
1.365;0.6579508;0.08033588;0.00072223664;0.08793095
1.37;0.66049093;0.080351695;0.00072258187;0.087932155
1.375;0.6630302;0.0803673;0.00075816695;0.08793342
1.38;0.66556907;0.080382735;0.0008290887;0.0879348
1.385;0.66810864;0.08039815;0.0009350512;0.08793636
1.39;0.6706475;0.08041337;0.0010754743;0.08793815
1.395;0.6731871;0.08042856;0.0012496074;0.08794023
1.4;0.6757268;0.080443665;0.0014564921;0.08794266
1.405;0.6782668;0.0804587;0.0016950174;0.08794548
1.41;0.6808057;0.08047348;0.001963917;0.08794876
1.415;0.6833458;0.08048832;0.0022617003;0.08795253
1.42;0.68588513;0.08050296;0.002586552;0.08795684
1.425;0.6884243;0.08051746;0.0029363385;0.08796173
1.43;0.69096404;0.08053194;0.0033085197;0.08796725
1.435;0.6935048;0.08054644;0.003700132;0.087973416
1.44;0.6960447;0.08056072;0.0041078143;0.08798026
1.445;0.69858557;0.080575034;0.0045279553;0.08798781
1.45;0.7011246;0.08058903;0.004956613;0.087996066
1.455;0.70366484;0.08060307;0.005389663;0.08800505
1.46;0.70620674;0.080617204;0.005822955;0.08801476
1.465;0.7087474;0.0806311;0.0062523047;0.088025175
1.47;0.71128815;0.08064491;0.006673735;0.0880363
1.475;0.7138295;0.080658704;0.007083496;0.08804811
1.48;0.7163719;0.08067251;0.0074782697;0.08806057
1.485;0.7189128;0.08068606;0.007855165;0.08807366
1.49;0.72145647;0.08069983;0.008211864;0.08808735
1.495;0.7239978;0.08071324;0.008546553;0.088101596
1.5;0.72654027;0.0807267;0.008858053;0.088116355
1.505;0.72908336;0.08074013;0.009145621;0.0881316
1.51;0.7316259;0.080753416;0.0094089275;0.08814728
1.515;0.7341705;0.080766834;0.009647734;0.08816336
1.52;0.73671466;0.08078012;0.009861888;0.0881798
1.525;0.73925793;0.08079322;0.010051001;0.088196546
1.53;0.74180496;0.08080664;0.010214333;0.08821357
1.535;0.7443499;0.08081975;0.010350667;0.088230826
1.54;0.7468948;0.08083277;0.01045835;0.08824825
1.545;0.7494417;0.08084592;0.010535288;0.088265814
1.55;0.751989;0.080859035;0.010579156;0.08828344
1.555;0.75453526;0.08087195;0.010587492;0.08830109
1.56;0.75708365;0.08088501;0.010558025;0.08831868
1.565;0.75963265;0.08089804;0.0104888305;0.08833617
1.57;0.7621804;0.08091086;0.010378546;0.08835346
1.575;0.7647307;0.08092388;0.010226606;0.08837051
1.58;0.7672807;0.080936775;0.010033182;0.08838723
1.585;0.76983225;0.08094976;0.009799511;0.08840357
1.59;0.7723827;0.080962546;0.009527778;0.088419445
1.595;0.77493423;0.08097537;0.009221082;0.088434815
1.6;0.7774868;0.08098821;0.00888352;0.08844962
1.605;0.78003776;0.081000805;0.008519963;0.08846382
1.61;0.782591;0.08101356;0.008135985;0.08847738
1.615;0.7851448;0.08102629;0.0077376845;0.08849028
1.62;0.78769845;0.08103894;0.0073315436;0.0885025
1.625;0.79025257;0.08105154;0.00692404;0.08851403
1.63;0.7928065;0.08106406;0.0065213167;0.0885249
1.635;0.7953614;0.0810766;0.0061291666;0.088535115
1.64;0.7979166;0.08108909;0.005752772;0.088544704
1.645;0.8004716;0.08110148;0.0053967405;0.0885537
1.65;0.8030267;0.0811138;0.0050650835;0.08856214
1.655;0.80558217;0.0811261;0.0047613173;0.08857008
1.66;0.80813843;0.081138395;0.0044883713;0.08857756
1.665;0.8106939;0.08115055;0.00424884;0.08858464
1.67;0.81325066;0.08116274;0.0040448336;0.08859138
1.675;0.8158052;0.08117465;0.0038780365;0.08859784
1.68;0.8183619;0.0811867;0.003749717;0.08860409
1.685;0.82091886;0.0811987;0.003660533;0.088610195
1.69;0.8234749;0.08121054;0.0036104938;0.088616215
1.695;0.8260325;0.08122247;0.0035989254;0.08862221
1.7;0.82858807;0.08123413;0.003624327;0.08862825
1.705;0.8311449;0.08124584;0.0036843822;0.088634394
1.71;0.83370125;0.08125743;0.003775853;0.08864068
1.715;0.83625937;0.08126913;0.0038946057;0.08864718
1.72;0.8388163;0.08128064;0.004035603;0.0886539
1.725;0.841373;0.08129208;0.0041929777;0.08866089
1.73;0.84393203;0.08130366;0.004360065;0.08866816
1.735;0.8464879;0.08131488;0.004529657;0.08867571
1.74;0.8490461;0.08132625;0.004694283;0.08868353
1.745;0.851604;0.081337534;0.004846238;0.08869161
1.75;0.8541624;0.0813488;0.0049782153;0.08869991
1.755;0.8567207;0.08135999;0.0050832448;0.08870838
1.76;0.8592782;0.08137104;0.0051551405;0.08871697
1.765;0.8618373;0.081382185;0.00518862;0.08872562
1.77;0.8643966;0.08139327;0.005179377;0.08873425
1.775;0.86695546;0.08140427;0.0051243315;0.088742785
1.78;0.86951464;0.081415236;0.0050214822;0.08875116
1.785;0.872074;0.08142615;0.004870078;0.08875927
1.79;0.8746342;0.08143708;0.004670501;0.08876706
1.795;0.8771957;0.08144807;0.004424239;0.088774435
1.8;0.87975633;0.08145892;0.0041338163;0.08878132
1.805;0.88231677;0.08146969;0.0038027412;0.08878766
1.81;0.8848779;0.08148047;0.0034353859;0.08879338
1.815;0.88743806;0.0814911;0.003036947;0.08879845
1.82;0.89000076;0.0815019;0.0026132527;0.0888028
1.825;0.89256084;0.08151241;0.002170619;0.08880642
1.83;0.89512277;0.08152302;0.0017156996;0.08880928
1.835;0.8976844;0.08153355;0.0012552127;0.088811375
1.84;0.90024745;0.081544146;0.0007957705;0.0888127
1.845;0.90281004;0.08155465;0.00034370457;0.08881327
1.85;0.9053708;0.08156493;-9.50634e-05;0.08881311
1.855;0.9079337;0.08157536;-0.0005150691;0.088812254
1.86;0.9104963;0.08158569;-0.00091136503;0.088810734
1.865;0.913059;0.08159598;-0.0012795462;0.0888086
1.87;0.9156206;0.08160611;-0.0016157564;0.08880591
1.875;0.91818273;0.081616245;-0.001916744;0.08880272
1.88;0.92074454;0.08162629;-0.002179821;0.08879908
1.885;0.92330724;0.08163636;-0.0024029098;0.08879508
1.89;0.9258694;0.08164633;-0.0025844453;0.08879077
1.895;0.92843086;0.08165619;-0.0027233805;0.08878623
1.9;0.9309923;0.08166599;-0.0028191071;0.088781536
1.905;0.9335546;0.08167581;-0.0028714396;0.088776745
1.91;0.9361162;0.081685536;-0.0028806487;0.08877195
1.915;0.93867785;0.0816952;-0.0028474592;0.0887672
1.92;0.94123983;0.08170485;-0.0027730959;0.08876258
1.925;0.9438002;0.08171431;-0.0026592598;0.08875815
1.93;0.9463608;0.081723735;-0.002508092;0.08875397
1.935;0.94892293;0.08173324;-0.002322076;0.088750094
1.94;0.9514844;0.081742644;-0.002103971;0.08874659
