time;msd;einstein_diffusion;vaf;gk_diffusion
0.495;0.2197648;0.07399488;0.007916394;0.08661268
0.5;0.22229058;0.07409686;0.007942511;0.08662592
0.505;0.22481668;0.07419693;0.007999199;0.08663925
0.51;0.22734311;0.07429514;0.008083607;0.086652726
0.515;0.22987045;0.07439174;0.00819323;0.086666375
0.52;0.2323982;0.0744866;0.008326027;0.086680256
0.525;0.2349262;0.074579746;0.008480379;0.08669439
0.53;0.2374546;0.07467126;0.008655053;0.086708814
0.535;0.23998378;0.0747613;0.008849154;0.086723566
0.54;0.2425133;0.07484978;0.009062018;0.08673867
0.545;0.24504304;0.07493671;0.009293088;0.08675416
0.55;0.24757442;0.07502255;0.009541751;0.08677006
0.555;0.25010496;0.0751066;0.0098072;0.086786404
0.56;0.2526363;0.075189374;0.010088306;0.08680322
0.565;0.25516862;0.07527098;0.010383479;0.08682052
0.57;0.25770104;0.07535118;0.010690683;0.08683834
0.575;0.2602344;0.07543026;0.011007341;0.086856686
0.58;0.26276857;0.075508215;0.011330529;0.08687557
0.585;0.2653031;0.07558493;0.011656864;0.086895
0.59;0.26783833;0.07566055;0.011982706;0.08691497
0.595;0.27037352;0.075734876;0.01230418;0.086935475
0.6;0.27291018;0.07580838;0.012617192;0.08695651
0.605;0.27544743;0.07588083;0.012917592;0.08697803
0.61;0.27798486;0.07595214;0.013201138;0.087000035
0.615;0.28052318;0.07602254;0.013463605;0.087022476
0.62;0.28306276;0.07609214;0.013700607;0.08704531
0.625;0.28560206;0.07616055;0.013907982;0.08706849
0.63;0.28814292;0.07622828;0.014081604;0.08709196
0.635;0.2906838;0.07629496;0.01421768;0.08711565
0.64;0.2932263;0.07636102;0.014312753;0.08713951
0.645;0.29576865;0.07642601;0.014363986;0.08716345
0.65;0.29831234;0.07649034;0.014369093;0.0871874
0.655;0.30085638;0.07655379;0.014326686;0.08721127
0.66;0.3034011;0.076616436;0.014236032;0.087235
0.665;0.3059466;0.07667834;0.014097314;0.087258495
0.67;0.3084928;0.076739505;0.013911627;0.08728168
0.675;0.3110397;0.07679992;0.013680962;0.08730449
0.68;0.31358722;0.076859616;0.01340818;0.08732683
0.685;0.31613535;0.07691857;0.013097159;0.08734866
0.69;0.31868416;0.07697685;0.012752514;0.08736992
0.695;0.32123318;0.07703433;0.012379631;0.08739055
0.7;0.3237832;0.07709124;0.011984591;0.087410524
0.705;0.32633397;0.07714751;0.0115739135;0.087429814
0.71;0.32888478;0.077203006;0.011154473;0.0874484
0.715;0.3314366;0.07725795;0.010733339;0.08746629
0.72;0.33398873;0.0773122;0.01031751;0.08748349
0.725;0.33654124;0.0773658;0.009913782;0.08750001
0.73;0.33909446;0.07741882;0.009528512;0.08751589
0.735;0.34164825;0.077471256;0.009167378;0.08753117
0.74;0.344202;0.07752297;0.008835288;0.087545894
0.745;0.3467567;0.0775742;0.008536119;0.087560125
0.75;0.34931225;0.07762494;0.008272676;0.08757391
0.755;0.35186815;0.07767509;0.00804656;0.08758732
0.76;0.3544235;0.07772445;0.007858258;0.08760042
0.765;0.35698026;0.07777348;0.0077071665;0.08761326
0.77;0.35953766;0.07782201;0.0075916536;0.08762592
0.775;0.36209434;0.07786976;0.0075091883;0.08763843
0.78;0.3646519;0.07791707;0.007456481;0.08765086
0.785;0.36721003;0.07796391;0.0074296067;0.08766324
0.79;0.36976779;0.07801008;0.007424149;0.087675616
0.795;0.37232697;0.07805597;0.0074354317;0.08768801
0.8;0.37488595;0.07810123;0.007458625;0.08770044
0.805;0.37744513;0.078145996;0.007488896;0.08771292
0.81;0.38000455;0.07819024;0.007521589;0.08772546
0.815;0.38256466;0.078234084;0.007552256;0.087738045
0.82;0.3851252;0.07827748;0.007576821;0.08775067
0.825;0.38768598;0.07832041;0.0075915903;0.087763324
0.83;0.39024693;0.07836284;0.0075933547;0.08777598
0.835;0.3928083;0.07840485;0.0075793983;0.08778861
0.84;0.39536998;0.07844643;0.0075474554;0.087801196
0.845;0.39793134;0.07848744;0.0074958503;0.08781368
0.85;0.40049365;0.07852816;0.0074235154;0.08782606
0.855;0.4030564;0.078568496;0.007329986;0.08783828
0.86;0.40561935;0.0786084;0.007215256;0.0878503
0.865;0.40818304;0.078647986;0.0070798905;0.0878621
0.87;0.41074723;0.078687206;0.006924662;0.08787364
0.875;0.41331136;0.07872598;0.006750508;0.08788489
0.88;0.41587558;0.07876431;0.0065584313;0.087895826
0.885;0.41843995;0.07880225;0.0063493773;0.087906405
0.89;0.42100576;0.078840025;0.006124252;0.08791661
0.895;0.42357174;0.07887742;0.005883929;0.08792642
0.9;0.42613745;0.078914344;0.005629095;0.0879358
0.905;0.4287041;0.07895104;0.0053604925;0.08794473
0.91;0.43126974;0.07898713;0.0050786966;0.0879532
0.915;0.43383726;0.079023175;0.004784246;0.087961175
0.92;0.43640333;0.07905857;0.0044775386;0.08796863
0.925;0.43897104;0.07909388;0.004158854;0.08797557
0.93;0.4415395;0.079128936;0.0038284718;0.08798195
0.935;0.44410765;0.07916357;0.0034866256;0.08798776
0.94;0.44667614;0.0791979;0.003133679;0.08799298
0.945;0.44924423;0.079231784;0.0027701848;0.0879976
0.95;0.4518136;0.07926554;0.0023969386;0.088001594
0.955;0.45438236;0.07929884;0.0020150566;0.088004954
0.96;0.4569514;0.079331845;0.0016259959;0.08800766
0.965;0.45952025;0.07936446;0.0012315332;0.088009715
0.97;0.46209008;0.07939692;0.00083379;0.0880111
0.975;0.46465912;0.07942891;0.00043527642;0.08801183
0.98;0.4672295;0.0794608;3.8977065e-05;0.08801189
0.985;0.46979845;0.07949212;-0.00035157654;0.08801131
0.99;0.47236735;0.079523124;-0.0007322605;0.08801009
0.995;0.4749368;0.07955391;-0.0010984715;0.088008255
1.0;0.47750595;0.07958432;-0.0014451981;0.08800585
1.005;0.48007578;0.07961456;-0.0017671002;0.088002905
1.01;0.4826443;0.07964427;-0.0020587125;0.08799947
1.015;0.48521382;0.07967386;-0.0023145538;0.08799561
1.02;0.48778173;0.0797029;-0.00252935;0.0879914
1.025;0.4903501;0.079731725;-0.0026982208;0.0879869
1.03;0.49291864;0.0797603;-0.0028168354;0.08798221
1.035;0.49548683;0.07978854;-0.002881597;0.0879774
1.04;0.49805415;0.07981638;-0.002889729;0.08797259
1.045;0.50062174;0.07984398;-0.0028393632;0.08796786
1.05;0.50318915;0.0798713;-0.0027295072;0.087963305
1.055;0.5057561;0.079898275;-0.002560076;0.087959036
1.06;0.508322;0.07992485;-0.0023318564;0.087955154
1.065;0.5108882;0.079951204;-0.002046423;0.08795174
1.07;0.5134549;0.0799774;-0.0017061171;0.087948896
1.075;0.51602024;0.080003135;-0.0013139248;0.08794671
1.08;0.51858693;0.08002884;-0.0008734254;0.08794525
1.085;0.5211518;0.08005404;-0.0003886795;0.087944604
1.09;0.5237184;0.080079265;0.00013590156;0.087944835
1.095;0.5262833;0.08010401;0.0006957467;0.08794599
1.1;0.52884936;0.08012869;0.001286226;0.087948136
1.105;0.53141505;0.08015309;0.0019028969;0.08795131
1.11;0.5339802;0.08017721;0.0025415085;0.08795554
1.115;0.5365462;0.08020122;0.0031981813;0.08796088
1.12;0.53911126;0.080224894;0.0038693568;0.08796732
1.125;0.5416771;0.08024846;0.0045518493;0.087974906
1.13;0.54424375;0.080271944;0.0052427375;0.087983645
1.135;0.54681;0.08029515;0.005939291;0.08799355
1.14;0.54937553;0.08031806;0.0066389153;0.08800461
1.145;0.5519424;0.08034097;0.007338904;0.088016845
1.15;0.5545088;0.080363594;0.008036537;0.088030234
1.155;0.557076;0.08038615;0.008728897;0.088044785
1.16;0.559644;0.08040862;0.009412884;0.08806047
1.165;0.56221116;0.08043078;0.010085247;0.088077284
1.17;0.56477976;0.080452956;0.010742613;0.08809519
1.175;0.56734806;0.080474906;0.01138143;0.08811416
1.18;0.5699178;0.08049686;0.011998267;0.088134155
1.185;0.5724871;0.08051859;0.012589677;0.088155136
1.19;0.5750568;0.080540165;0.013152336;0.088177055
1.195;0.5776274;0.080561705;0.013683113;0.08819986
1.2;0.5801974;0.08058297;0.014179012;0.088223495
1.205;0.5827704;0.08060448;0.01463739;0.08824789
1.21;0.58534193;0.08062561;0.015055737;0.08827298
1.215;0.58791536;0.08064682;0.015431703;0.0882987
1.22;0.5904885;0.08066782;0.01576321;0.08832497
1.225;0.59306157;0.08068865;0.016048385;0.08835172
1.23;0.59563625;0.08070952;0.016285377;0.08837886
1.235;0.59821206;0.08073037;0.016472619;0.08840632
1.24;0.600788;0.08075108;0.016608791;0.088433996
1.245;0.60336447;0.080771685;0.016692756;0.08846182
1.25;0.60594225;0.0807923;0.016723756;0.08848969
1.255;0.6085197;0.08081271;0.016701516;0.088517524
1.26;0.6110985;0.080833144;0.016626403;0.08854524
1.265;0.61367744;0.08085342;0.016499441;0.08857273
1.27;0.6162583;0.080873795;0.016322501;0.08859994
1.275;0.6188387;0.080893956;0.016098285;0.08862677
1.28;0.62141865;0.08091389;0.015830252;0.088653155
1.285;0.6240017;0.08093407;0.015522586;0.08867902
1.29;0.62658346;0.08095394;0.01517999;0.088704325
1.295;0.62916785;0.08097399;0.01480771;0.08872901
1.3;0.6317507;0.08099368;0.014411307;0.08875302
1.305;0.63433504;0.08101342;0.013996669;0.08877635
1.31;0.6369189;0.08103295;0.013569801;0.08879897
1.315;0.63950497;0.081052594;0.013136809;0.08882086
1.32;0.64209104;0.08107209;0.0127038825;0.088842034
1.325;0.6446779;0.08109155;0.012276882;0.0888625
1.33;0.64726394;0.08111077;0.011861406;0.08888227
1.335;0.6498517;0.08113004;0.011462593;0.08890137
1.34;0.65244037;0.081149295;0.011084761;0.08891985
1.345;0.65502876;0.08116837;0.010731439;0.08893773
1.35;0.6576175;0.081187345;0.0104052285;0.088955075
1.355;0.66020733;0.081206314;0.010107737;0.08897192
1.36;0.6627976;0.081225194;0.009839607;0.08898832
1.365;0.6653884;0.08124401;0.009600608;0.08900432
1.37;0.6679787;0.08126262;0.009389754;0.08901997
1.375;0.67057073;0.0812813;0.009205475;0.08903531
1.38;0.6731625;0.08129983;0.009045679;0.08905039
1.385;0.67575413;0.081318185;0.0089078965;0.08906523
1.39;0.6783463;0.08133648;0.008789318;0.08907989
1.395;0.68093973;0.081354804;0.008686831;0.08909436
1.4;0.6835338;0.08137307;0.008597036;0.08910869
1.405;0.68612754;0.08139117;0.008516244;0.089122884
1.41;0.6887207;0.08140907;0.008440587;0.08913695
1.415;0.6913157;0.08142706;0.008365906;0.0891509
1.42;0.693911;0.08144496;0.008287968;0.08916471
1.425;0.6965071;0.08146282;0.008202479;0.089178376
1.43;0.6991017;0.081480384;0.008105138;0.089191884
1.435;0.7016981;0.08149804;0.007991879;0.089205205
1.44;0.7042948;0.081515595;0.007858875;0.0892183
1.445;0.7068896;0.08153282;0.007702761;0.08923114
1.45;0.70948815;0.08155036;0.007520732;0.08924368
1.455;0.7120853;0.081567615;0.0073105255;0.08925586
1.46;0.7146829;0.0815848;0.00707044;0.08926765
1.465;0.7172796;0.081601776;0.0067992327;0.08927898
1.47;0.7198779;0.08161881;0.0064961975;0.08928981
1.475;0.72247666;0.08163578;0.0061610574;0.08930007
1.48;0.7250751;0.081652604;0.005794053;0.08930973
1.485;0.7276741;0.081669375;0.0053959787;0.08931872
1.49;0.7302724;0.08168595;0.004968133;0.08932701
1.495;0.7328714;0.0817025;0.004512374;0.089334525
1.5;0.73547024;0.081718914;0.004031094;0.089341246
1.505;0.7380695;0.08173527;0.0035271735;0.089347124
1.51;0.7406688;0.08175152;0.0030039302;0.08935213
1.515;0.7432681;0.08176766;0.0024650863;0.089356236
1.52;0.74586564;0.08178352;0.0019146524;0.089359425
1.525;0.74846596;0.08179956;0.00135694;0.08936169
1.53;0.75106364;0.08181521;0.0007964982;0.089363016
1.535;0.753661;0.081830725;0.00023808953;0.08936341
1.54;0.75626045;0.08184637;-0.00031330803;0.08936289
1.545;0.7588583;0.08186174;-0.0008525164;0.089361474
1.55;0.7614564;0.08187703;-0.0013741617;0.08935918
1.555;0.76405466;0.08189225;-0.0018727308;0.08935606
1.56;0.7666514;0.081907205;-0.0023426835;0.08935215
1.565;0.76925135;0.081922404;-0.0027785369;0.08934753
1.57;0.7718468;0.08193702;-0.0031750887;0.08934223
1.575;0.7744446;0.081951804;-0.0035275768;0.08933635
1.58;0.77704006;0.08196625;-0.0038318406;0.089329965
1.585;0.77963746;0.0819808;-0.0040845163;0.089323156
1.59;0.7822328;0.081995055;-0.0042831087;0.08931602
1.595;0.78482854;0.082009256;-0.0044261473;0.08930864
1.6;0.7874244;0.082023375;-0.004513142;0.089301124
1.605;0.7900182;0.082037196;-0.00454472;0.08929355
1.61;0.7926135;0.08205108;-0.0045225746;0.08928601
1.615;0.7952085;0.08206487;-0.004449458;0.08927859
1.62;0.79780257;0.08207846;-0.0043291003;0.08927138
1.625;0.800397;0.082092;-0.0041660857;0.08926444
1.63;0.8029894;0.082105264;-0.003965757;0.08925782
1.635;0.8055835;0.08211861;-0.003734034;0.0892516
1.64;0.8081768;0.082131796;-0.0034772637;0.0892458
1.645;0.81076974;0.08214486;-0.0032020465;0.08924047
1.65;0.813363;0.08215788;-0.002915076;0.08923561
1.655;0.8159547;0.082170665;-0.0026229385;0.08923124
1.66;0.81854653;0.08218339;-0.0023319647;0.089227356
1.665;0.82113904;0.0821961;-0.0020480263;0.089223936
1.67;0.82373124;0.08220871;-0.0017763546;0.08922098
1.675;0.82632405;0.0822213;-0.0015213804;0.089218445
1.68;0.8289151;0.082233645;-0.0012866067;0.0892163
1.685;0.83150774;0.08224607;-0.0010745488;0.08921451
1.69;0.83409834;0.08225822;-0.0008867117;0.08921303
1.695;0.83668953;0.082270354;-0.00072364317;0.08921182
1.7;0.83928233;0.08228258;-0.00058497407;0.089210846
1.705;0.8418721;0.082294434;-0.00046947223;0.08921006
1.71;0.8444647;0.082306504;-0.00037510443;0.089209445
1.715;0.84705603;0.082318366;-0.00029912716;0.089208946
1.72;0.84964824;0.08233026;-0.00023823083;0.08920854
1.725;0.85223895;0.082341924;-0.00018869826;0.08920823
1.73;0.85483074;0.08235364;-0.00014661968;0.089207985
1.735;0.8574222;0.082365245;-0.000108077096;0.089207806
1.74;0.86001414;0.08237683;-6.933733e-05;0.089207694
1.745;0.8626051;0.08238827;-2.6965658e-05;0.08920765
1.75;0.8651978;0.082399786;2.2068965e-05;0.08920769
1.755;0.8677872;0.08241094;8.033263e-05;0.08920782
1.76;0.87037957;0.08242231;0.0001498893;0.08920807
1.765;0.8729715;0.082433574;0.00023230784;0.089208454
1.77;0.8755632;0.08244475;0.00032866592;0.089209005
1.775;0.87815505;0.08245587;0.00043960538;0.089209735
1.78;0.8807477;0.08246701;0.0005654115;0.089210674
