time;msd;einstein_diffusion;vaf;gk_diffusion
0.445;0.19298121;0.072277606;0.004850378;0.08524337
0.45;0.19546714;0.07239524;0.004515252;0.08525089
0.455;0.19795391;0.072510585;0.0042210603;0.085257925
0.46;0.20044091;0.07262352;0.0039717034;0.08526455
0.465;0.20292842;0.0727342;0.0037705682;0.08527083
0.47;0.20541638;0.07284269;0.0036205158;0.085276864
0.475;0.2079046;0.072948985;0.0035238995;0.085282736
0.48;0.21039312;0.073053166;0.0034824947;0.08528854
0.485;0.21288171;0.07315523;0.0034974853;0.08529437
0.49;0.21537092;0.07325541;0.00356945;0.08530032
0.495;0.21786025;0.07335362;0.003698243;0.08530648
0.5;0.22035044;0.07345015;0.0038830375;0.085312955
0.505;0.22284077;0.07354481;0.0041222204;0.085319825
0.51;0.22533184;0.07363786;0.004413399;0.08532718
0.515;0.22782302;0.073729135;0.004753361;0.085335106
0.52;0.2303146;0.07381879;0.0051381798;0.08534367
0.525;0.23280679;0.07390692;0.0055632195;0.08535294
0.53;0.23529895;0.073993385;0.0060233204;0.08536298
0.535;0.23779225;0.074078575;0.006512819;0.085373834
0.54;0.24028519;0.07416209;0.007025708;0.085385546
0.545;0.2427791;0.07424437;0.007555713;0.08539814
0.55;0.2452736;0.07432533;0.008096455;0.08541163
0.555;0.24776806;0.07440482;0.008641778;0.08542603
0.56;0.25026372;0.074483246;0.0091858655;0.08544134
0.565;0.25275987;0.07456043;0.009723553;0.08545755
0.57;0.25525647;0.07463639;0.010250342;0.08547463
0.575;0.2577539;0.07471128;0.010762551;0.08549257
0.58;0.26025158;0.07478494;0.011257239;0.085511334
0.585;0.26275036;0.07485765;0.011732146;0.085530885
0.59;0.26524952;0.074929245;0.012185622;0.085551195
0.595;0.26774943;0.07499984;0.012616433;0.08557222
0.6;0.27025038;0.07506955;0.0130238235;0.08559393
0.605;0.27275163;0.07513819;0.013407187;0.085616276
0.61;0.2752542;0.07520606;0.013766155;0.085639216
0.615;0.27775717;0.07527294;0.014100338;0.085662715
0.62;0.2802609;0.07533895;0.014409438;0.085686736
0.625;0.28276592;0.07540424;0.014693081;0.085711226
0.63;0.28527147;0.07546864;0.014950781;0.08573614
0.635;0.28777754;0.07553216;0.015181857;0.08576144
0.64;0.29028496;0.07559504;0.015385726;0.08578709
0.645;0.29279354;0.07565725;0.015561735;0.08581302
0.65;0.29530275;0.075718656;0.015709328;0.085839204
0.655;0.29781288;0.07577936;0.015828215;0.08586559
0.66;0.3003237;0.07583932;0.015918382;0.08589212
0.665;0.302836;0.075898744;0.0159803;0.08591875
0.67;0.30534908;0.075957485;0.016014868;0.08594544
0.675;0.30786297;0.07601555;0.016023371;0.085972145
0.68;0.31037843;0.07607315;0.016007664;0.085998826
0.685;0.31289384;0.07612988;0.01596997;0.08602544
0.69;0.31541094;0.07618622;0.0159129;0.08605196
0.695;0.31792846;0.07624184;0.015839271;0.08607836
0.7;0.3204468;0.07629686;0.015752265;0.08610462
0.705;0.32296714;0.07635157;0.015655158;0.08613071
0.71;0.32548702;0.076405406;0.015551256;0.08615663
0.715;0.32800895;0.07645897;0.015443749;0.08618236
0.72;0.330531;0.07651181;0.015335716;0.086207926
0.725;0.3330546;0.076564275;0.01522998;0.08623331
0.73;0.33557898;0.0766162;0.015129082;0.08625852
0.735;0.3381038;0.076667525;0.015035256;0.08628359
0.74;0.34062958;0.07671837;0.01495049;0.0863085
0.745;0.34315658;0.07676881;0.014876502;0.0863333
0.75;0.34568423;0.07681872;0.014814798;0.08635799
0.755;0.3482122;0.07686804;0.01476655;0.0863826
0.76;0.35074225;0.076917164;0.014732636;0.086407155
0.765;0.35327277;0.07696575;0.014713567;0.086431675
0.77;0.35580358;0.07701377;0.014709462;0.08645619
0.775;0.3583363;0.07706157;0.014720018;0.08648072
0.78;0.3608692;0.07710881;0.014744663;0.0865053
0.785;0.36340344;0.07715572;0.014782501;0.08652993
0.79;0.36593744;0.07720199;0.014832542;0.086554654
0.795;0.3684736;0.077248126;0.014893864;0.08657948
0.8;0.37101117;0.07729399;0.014965583;0.086604424
0.805;0.37354812;0.07733916;0.0150468815;0.0866295
0.81;0.37608752;0.077384256;0.015137323;0.08665473
0.815;0.3786268;0.077428795;0.015236591;0.08668012
0.82;0.38116765;0.077473104;0.015344672;0.0867057
0.825;0.3837092;0.07751701;0.01546185;0.08673147
0.83;0.3862525;0.077560745;0.015588672;0.08675745
0.835;0.38879567;0.07760393;0.01572584;0.08678366
0.84;0.39134035;0.077646896;0.01587425;0.08681012
0.845;0.3938865;0.07768964;0.01603469;0.08683684
0.85;0.39643312;0.07773198;0.016207894;0.08686385
0.855;0.39898163;0.0777742;0.016394198;0.086891174
0.86;0.4015305;0.07781599;0.016593546;0.08691883
0.865;0.40408102;0.07785761;0.016805489;0.086946845
0.87;0.40663242;0.07789893;0.01702906;0.086975224
0.875;0.40918508;0.07794001;0.017262878;0.087004
0.88;0.41173866;0.07798081;0.017505232;0.08703317
0.885;0.4142928;0.07802124;0.017753996;0.08706276
0.89;0.41684878;0.078061566;0.018006971;0.08709277
0.895;0.41940668;0.07810181;0.018261604;0.08712321
0.9;0.42196405;0.078141496;0.018515253;0.08715407
0.905;0.424523;0.078181036;0.018765083;0.087185346
0.91;0.42708334;0.07822039;0.019008243;0.087217025
0.915;0.42964482;0.07825953;0.019241692;0.08724909
0.92;0.4322077;0.0782985;0.019462522;0.08728153
0.925;0.43477115;0.07833714;0.019667832;0.08731431
0.93;0.43733603;0.07837563;0.019854875;0.0873474
0.935;0.43990186;0.07841388;0.02002088;0.08738077
0.94;0.44246987;0.0784521;0.02016341;0.08741438
0.945;0.44503722;0.07848981;0.020280123;0.08744817
0.95;0.44760743;0.07852762;0.020368991;0.087482125
0.955;0.45017812;0.07856512;0.02042807;0.08751617
0.96;0.45275006;0.07860244;0.020455869;0.08755026
0.965;0.45532313;0.078639574;0.020450914;0.08758435
0.97;0.45789766;0.07867657;0.020412179;0.087618366
0.975;0.46047294;0.07871332;0.02033865;0.087652266
0.98;0.46305048;0.07875008;0.020229585;0.08768598
0.985;0.4656277;0.07878641;0.020084318;0.087719455
0.99;0.4682056;0.07882249;0.019902458;0.087752625
0.995;0.47078598;0.07885862;0.019683724;0.08778543
1.0;0.47336686;0.07889447;0.019428274;0.08781781
1.005;0.4759503;0.0789304;0.01913658;0.08784971
1.01;0.47853458;0.0789661;0.018809602;0.08788106
1.015;0.4811186;0.07900141;0.018448772;0.08791181
1.02;0.4837041;0.079036616;0.0180561;0.0879419
1.025;0.48629034;0.0790716;0.017634267;0.08797129
1.03;0.4888783;0.079106525;0.01718663;0.08799993
1.035;0.49146724;0.07914127;0.016717182;0.0880278
1.04;0.49405748;0.07917588;0.01623073;0.08805484
1.045;0.49664718;0.07921008;0.015732557;0.08808107
1.05;0.49923876;0.07924425;0.015228319;0.088106446
1.055;0.5018304;0.07927811;0.014723876;0.08813099
1.06;0.50442356;0.079311885;0.014224951;0.088154696
1.065;0.5070169;0.07934536;0.01373704;0.08817759
1.07;0.5096112;0.07937869;0.013265182;0.0881997
1.075;0.5122071;0.07941195;0.012813803;0.08822106
1.08;0.51480114;0.07944462;0.012386522;0.088241704
1.085;0.5173983;0.07947746;0.011986037;0.08826168
1.09;0.51999456;0.07950987;0.01161405;0.088281035
1.095;0.52259153;0.07954209;0.011271086;0.08829982
1.1;0.52519;0.079574235;0.010956607;0.08831808
1.105;0.5277884;0.07960609;0.010669064;0.088335864
1.11;0.5303866;0.07963763;0.010406057;0.0883532
1.115;0.53298587;0.079669036;0.010164545;0.088370144
1.12;0.5355857;0.079700254;0.009940935;0.088386714
1.125;0.53818727;0.07973144;0.009731327;0.088402934
1.13;0.54078704;0.0797621;0.009531623;0.08841882
1.135;0.54338807;0.07979266;0.009337694;0.08843438
1.14;0.54599017;0.07982312;0.009145609;0.08844963
1.145;0.54859227;0.07985331;0.00895167;0.08846454
1.15;0.5511944;0.079883255;0.008752596;0.08847913
1.155;0.55379796;0.07991313;0.008545603;0.08849338
1.16;0.55640185;0.0799428;0.008328419;0.08850726
1.165;0.5590062;0.079972275;0.008099301;0.08852075
1.17;0.56161;0.08000143;0.007856963;0.08853385
1.175;0.5642159;0.08003063;0.007600696;0.088546515
1.18;0.5668211;0.080059476;0.0073302034;0.08855873
1.185;0.56942755;0.080088265;0.007045734;0.088570476
1.19;0.5720345;0.080116875;0.006748137;0.088581726
1.195;0.57464164;0.08014528;0.0064387717;0.088592455
1.2;0.577249;0.08017346;0.006119514;0.088602655
1.205;0.57985663;0.08020147;0.0057927007;0.08861231
1.21;0.58246475;0.080229305;0.005460922;0.08862141
1.215;0.5850737;0.08025702;0.005126864;0.08862995
1.22;0.5876833;0.0802846;0.0047930796;0.08863794
1.225;0.59029275;0.08031194;0.00446193;0.088645376
1.23;0.59290284;0.080339134;0.004135424;0.088652276
1.235;0.59551275;0.0803661;0.0038151902;0.08865863
1.24;0.5981217;0.0803927;0.0035024777;0.088664465
1.245;0.60073245;0.08041933;0.0031982635;0.0886698
1.25;0.6033435;0.080445796;0.0029032666;0.088674635
1.255;0.60595405;0.080471985;0.0026180486;0.088679
1.26;0.6085654;0.08049807;0.002343121;0.088682905
1.265;0.6111769;0.08052397;0.0020790284;0.08868637
1.27;0.613788;0.080549605;0.0018264997;0.08868942
1.275;0.6163985;0.08057497;0.001586467;0.08869206
1.28;0.6190103;0.08060031;0.0013601832;0.08869433
1.285;0.6216211;0.0806253;0.0011492129;0.08869624
1.29;0.6242331;0.08065028;0.0009553295;0.088697836
1.295;0.626845;0.080675036;0.0007804172;0.08869913
1.3;0.62945545;0.08069942;0.0006263111;0.088700175
1.305;0.6320673;0.0807238;0.0004946472;0.088701
1.31;0.6346795;0.08074803;0.00038674907;0.08870165
1.315;0.63729006;0.08077186;0.00030348412;0.08870215
1.32;0.6399019;0.08079569;0.00024523237;0.08870256
1.325;0.6425146;0.08081944;0.0002118376;0.08870292
1.33;0.64512676;0.08084295;0.00020262875;0.08870325
1.335;0.6477379;0.08086616;0.00021642065;0.08870361
1.34;0.65035003;0.08088931;0.0002515339;0.088704035
1.345;0.6529623;0.08091231;0.00030584363;0.08870454
1.35;0.65557534;0.080935225;0.00037684152;0.08870517
1.355;0.6581874;0.08095786;0.00046173605;0.08870594
1.36;0.66080034;0.08098043;0.00055766845;0.088706866
1.365;0.66341263;0.081002764;0.0006618623;0.088707976
1.37;0.66602635;0.0810251;0.0007718618;0.08870926
1.375;0.6686392;0.08104717;0.0008857114;0.08871073
1.38;0.6712522;0.081069104;0.0010020428;0.0887124
1.385;0.673866;0.08109097;0.0011201013;0.08871427
1.39;0.6764797;0.081112675;0.0012397073;0.088716336
1.395;0.6790944;0.081134334;0.0013611614;0.08871861
1.4;0.681709;0.08115584;0.001485094;0.08872108
1.405;0.6843231;0.081177115;0.0016123184;0.08872377
1.41;0.6869376;0.0811983;0.0017436821;0.08872668
1.415;0.68955356;0.0812195;0.0018798696;0.088729806
1.42;0.69216835;0.08124042;0.0020213132;0.088733174
1.425;0.6947837;0.081261255;0.0021680784;0.08873679
1.43;0.6973998;0.08128203;0.0023198521;0.088740654
1.435;0.7000154;0.081302606;0.0024759704;0.08874478
1.44;0.7026325;0.08132321;0.0026355188;0.08874918
1.445;0.7052485;0.08134353;0.0027973952;0.08875384
1.45;0.7078668;0.081364;0.0029604142;0.088758774
1.455;0.7104834;0.081384115;0.0031234336;0.08876398
1.46;0.7131014;0.08140427;0.003285376;0.08876945
1.465;0.71571815;0.08142413;0.0034453073;0.088775195
1.47;0.71833664;0.08144406;0.0036024756;0.0887812
1.475;0.7209544;0.08146378;0.0037562961;0.08878746
1.48;0.7235733;0.08148348;0.0039063883;0.08879397
1.485;0.7261909;0.08150291;0.0040524984;0.08880073
1.49;0.7288104;0.08152242;0.004194554;0.08880772
1.495;0.7314287;0.08154166;0.0043325312;0.08881494
1.5;0.73404956;0.081561066;0.004466562;0.08882238
1.505;0.73666805;0.08158007;0.0045969086;0.08883005
1.51;0.73928803;0.08159912;0.0047239764;0.088837914
1.515;0.7419081;0.081618056;0.0048484076;0.088846
1.52;0.7445286;0.08163691;0.004970878;0.08885428
1.525;0.74714994;0.08165573;0.0050923107;0.08886277
1.53;0.74977064;0.08167436;0.005213668;0.08887146
1.535;0.75239235;0.08169298;0.005335946;0.08888035
1.54;0.7550134;0.08171141;0.0054601072;0.08888945
1.545;0.757635;0.08172978;0.0055870996;0.08889876
1.55;0.7602566;0.08174802;0.0057178233;0.08890829
1.555;0.7628791;0.08176625;0.0058531654;0.08891805
1.56;0.7655018;0.08178439;0.005993991;0.08892804
1.565;0.7681254;0.08180249;0.006141218;0.08893827
1.57;0.7707493;0.08182052;0.0062956484;0.088948764
1.575;0.77337337;0.08183845;0.0064581116;0.08895953
1.58;0.7759965;0.08185617;0.006629239;0.08897058
1.585;0.7786212;0.081873946;0.006809531;0.08898193
1.59;0.78124696;0.08189171;0.0069992677;0.088993594
1.595;0.7838721;0.08190931;0.00719847;0.08900559
1.6;0.786497;0.08192677;0.0074068443;0.089017935
1.605;0.7891242;0.08194436;0.0076239477;0.089030646
1.61;0.7917498;0.08196167;0.0078489175;0.08904372
1.615;0.79437685;0.08197904;0.008080649;0.08905719
1.62;0.79700464;0.08199636;0.008317475;0.08907106
1.625;0.7996315;0.08201349;0.008557246;0.08908532
1.63;0.80226135;0.08203081;0.008797287;0.08909998
1.635;0.80488956;0.082047865;0.0090342;0.08911504
1.64;0.8075185;0.08206488;0.009264176;0.089130476
1.645;0.8101484;0.082081914;0.009482742;0.08914628
1.65;0.81277853;0.08209884;0.009685132;0.089162424
1.655;0.8154092;0.082115725;0.009866354;0.08917887
1.66;0.8180417;0.0821327;0.010021507;0.08919557
1.665;0.82067186;0.082149334;0.010146039;0.08921248
1.67;0.8233042;0.08216608;0.010236023;0.08922954
1.675;0.8259363;0.08218272;0.01028827;0.08924668
1.68;0.82856905;0.08219931;0.010300488;0.08926386
1.685;0.83120334;0.082215965;0.010271186;0.08928097
1.69;0.833838;0.08223254;0.010199748;0.08929797
1.695;0.83647263;0.08224903;0.01008643;0.08931478
1.7;0.83910763;0.08226545;0.009932233;0.08933134
1.705;0.8417427;0.08228179;0.009738918;0.08934757
1.71;0.8443778;0.08229803;0.009508879;0.08936342
1.715;0.84701425;0.082314305;0.009244987;0.08937883
1.72;0.8496514;0.08233056;0.008950488;0.08939374
1.725;0.8522874;0.0823466;0.008628876;0.08940812
1.73;0.8549253;0.08236274;0.008283829;0.08942193
1.735;0.8575627;0.082378745;0.00791922;0.08943513
1.74;0.8602013;0.082394764;0.0075390716;0.08944769
1.745;0.86284053;0.082410745;0.007147464;0.089459606
1.75;0.8654785;0.082426526;0.006748583;0.089470856
1.755;0.86811584;0.08244215;0.0063466644;0.08948143
1.76;0.8707555;0.08245791;0.0059459456;0.08949134
1.765;0.87339383;0.08247346;0.005550642;0.08950059
1.77;0.8760324;0.08248893;0.0051649758;0.089509204
1.775;0.87867177;0.08250439;0.0047930516;0.08951719
1.78;0.8813117;0.08251983;0.0044388636;0.08952459
1.785;0.88395166;0.08253517;0.0041061924;0.08953143
1.79;0.8865901;0.082550295;0.0037985619;0.08953776
1.795;0.8892292;0.08256538;0.0035190994;0.089543626
1.8;0.89186925;0.08258049;0.0032704533;0.08954908
1.805;0.8945087;0.08259545;0.0030547034;0.08955417
1.81;0.8971459;0.08261012;0.002873281;0.08955896
1.815;0.89978534;0.08262492;0.0027269304;0.089563504
1.82;0.9024245;0.082639605;0.0026156656;0.08956786
1.825;0.9050631;0.082654156;0.0025387988;0.089572094
1.83;0.9077035;0.0826688;0.0024949715;0.08957625
1.835;0.9103424;0.08268323;0.0024821975;0.08958039
1.84;0.91298056;0.08269752;0.0024979683;0.08958455
1.845;0.91561884;0.08271173;0.0025393278;0.08958878
1.85;0.9182585;0.08272599;0.0026029942;0.08959312
1.855;0.9208966;0.08274003;0.0026854393;0.0895976
1.86;0.92353547;0.08275407;0.0027829402;0.08960224
1.865;0.9261745;0.08276805;0.0028916243;0.08960705
1.87;0.9288126;0.08278187;0.003007552;0.08961207
1.875;0.93145204;0.08279574;0.0031267963;0.08961728
1.88;0.9340914;0.082809515;0.0032455663;0.08962269
1.885;0.93672967;0.082823135;0.0033603406;0.08962829
1.89;0.9393676;0.08283665;0.003467937;0.08963407
1.895;0.9420071;0.08285023;0.0035657005;0.089640014
1.9;0.9446461;0.082863696;0.0036515729;0.0896461
1.905;0.94728506;0.082877085;0.00372416;0.08965231
1.91;0.94992536;0.08289052;0.0037827033;0.08965861
1.915;0.95256406;0.08290375;0.003827097;0.08966499
1.92;0.9552022;0.08291686;0.0038576515;0.08967142
1.925;0.9578411;0.08292996;0.0038750484;0.08967788
1.93;0.96048105;0.0829431;0.003880178;0.089684345
1.935;0.9631211;0.082956165;0.003873993;0.0896908
1.94;0.9657614;0.082969196;0.0038574433;0.08969723
1.945;0.96840066;0.082982056;0.0038313933;0.08970361
1.95;0.9710404;0.0829949;0.0037965637;0.089709945
1.955;0.9736818;0.08300783;0.0037534034;0.089716196
1.96;0.9763203;0.083020434;0.0037021134;0.089722365
1.965;0.9789606;0.08303313;0.0036425483;0.08972844
1.97;0.9816015;0.08304581;0.003574286;0.0897344
1.975;0.9842431;0.08305849;0.0034967144;0.089740224
1.98;0.9868837;0.083071016;0.0034091144;0.08974591
1.985;0.9895247;0.083083525;0.0033107956;0.08975142
1.99;0.99216574;0.08309596;0.0032011464;0.08975676
1.995;0.9948074;0.083108395;0.0030796733;0.08976189
2.0;0.9974491;0.083120756;0.002946054;0.0897668
2.005;1.0000894;0.08313295;0.0028001843;0.08977147
2.01;1.0027326;0.08314533;0.002642218;0.089775875
2.015;1.005374;0.08315747;0.0024725993;0.089779995
2.02;1.0080161;0.08316965;0.0022920265;0.08978381
2.025;1.0106571;0.08318165;0.002101374;0.08978731
2.03;1.0133002;0.08319378;0.0019016132;0.089790486
2.035;1.0159417;0.08320571;0.0016936874;0.08979331
2.04;1.0185848;0.08321772;0.001478471;0.08979577
2.045;1.0212272;0.0832296;0.0012567558;0.08979787
2.05;1.0238689;0.08324138;0.0010293324;0.08979958
2.055;1.0265123;0.08325322;0.0007970404;0.08980091
2.06;1.0291554;0.083265;0.00056084135;0.08980185
2.065;1.0317972;0.08327661;0.00032182562;0.089802384
2.07;1.0344408;0.08328831;8.120851e-05;0.08980252
2.075;1.0370822;0.08329977;-0.00015970295;0.08980225
2.08;1.0397264;0.083311416;-0.00039955927;0.08980159
2.085;1.0423689;0.08332285;-0.00063701003;0.08980052
2.09;1.045011;0.08333422;-0.00087072246;0.08979907
2.095;1.0476553;0.0833457;-0.0010994184;0.089797236
2.1;1.0502961;0.083356835;-0.0013218562;0.08979504
2.105;1.0529399;0.08336816;-0.0015368294;0.089792475
2.11;1.0555806;0.083379194;-0.001743129;0.08978957
2.115;1.0582237;0.08339036;-0.001939542;0.089786336
2.12;1.0608662;0.08340144;-0.0021248404;0.0897828
2.125;1.0635074;0.08341235;-0.0022977635;0.08977897
2.13;1.0661509;0.08342338;-0.0024569894;0.08977487
2.135;1.0687917;0.08343417;-0.002601115;0.08977053
2.14;1.0714325;0.08344489;-0.0027286375;0.08976599
2.145;1.0740764;0.083455816;-0.0028379487;0.08976126
2.15;1.0767188;0.08346657;-0.0029274162;0.08975638
2.155;1.0793583;0.08347706;-0.0029953758;0.089751385
2.16;1.0820001;0.08348767;-0.003040216;0.08974632
2.165;1.0846409;0.08349814;-0.00306047;0.08974122
2.17;1.0872827;0.083508655;-0.0030548887;0.08973613
2.175;1.0899211;0.08351886;-0.003022551;0.08973109
2.18;1.0925635;0.083529316;-0.0029629513;0.08972615
2.185;1.0952046;0.083539635;-0.0028760366;0.08972136
2.19;1.0978451;0.08354985;-0.0027622592;0.089716755
2.195;1.1004862;0.08356007;-0.0026226006;0.08971238
2.2;1.1031264;0.08357018;-0.0024586022;0.08970828
2.205;1.105767;0.08358028;-0.0022723342;0.0897045
2.21;1.1084082;0.08359036;-0.0020664076;0.08970106
2.215;1.1110485;0.08360034;-0.0018439062;0.08969798
2.22;1.1136891;0.08361029;-0.0016083195;0.089695305
2.225;1.1163294;0.08362018;-0.001363484;0.08969303
2.23;1.1189688;0.08362996;-0.0011134488;0.08969117
2.235;1.1216106;0.083639875;-0.000862354;0.08968974
2.24;1.1242507;0.083649606;-0.00061431085;0.08968871
2.245;1.1268888;0.08365915;-0.00037320782;0.08968809
2.25;1.1295278;0.08366873;-0.00014262846;0.089687854
2.255;1.132169;0.08367842;7.4269694e-05;0.08968797
2.26;1.1348071;0.08368784;0.0002747885;0.089688435
2.265;1.137447;0.08369734;0.00045669198;0.089689195
2.27;1.140087;0.083706826;0.00061818486;0.08969022
2.275;1.1427231;0.08371597;0.0007579161;0.08969149
2.28;1.1453633;0.08372539;0.00087493804;0.08969295
2.285;1.1480023;0.08373466;0.0009686874;0.08969456
2.29;1.1506406;0.083743855;0.0010389682;0.089696296
2.295;1.153277;0.08375286;0.0010858933;0.089698106
2.3;1.1559143;0.08376191;0.0011098001;0.089699954
2.305;1.1585526;0.083770975;0.0011112251;0.0897018
2.31;1.1611898;0.08377993;0.0010908506;0.08970362
2.315;1.1638253;0.083788715;0.0010494316;0.08970537
2.32;1.1664617;0.08379754;0.0009878132;0.08970702
2.325;1.1690962;0.08380618;0.0009068442;0.08970853
2.33;1.1717346;0.08381506;0.0008075031;0.08970988
2.335;1.174368;0.083823554;0.0006908766;0.089711025
2.34;1.1770035;0.08383216;0.0005582899;0.08971196
2.345;1.1796386;0.0838407;0.0004113666;0.08971264
2.35;1.1822726;0.083849125;0.0002521666;0.08971306
2.355;1.1849071;0.08385754;8.3225954e-05;0.0897132
2.36;1.1875436;0.08386608;-9.2418486e-05;0.089713044
2.365;1.1901761;0.083874285;-0.00027119435;0.0897126
2.37;1.1928098;0.08388255;-0.00044916433;0.089711845
2.375;1.1954437;0.08389079;-0.0006220978;0.08971081
2.38;1.1980755;0.08389884;-0.00078566046;0.0897095
2.385;1.2007097;0.08390704;-0.00093559764;0.08970794
2.39;1.2033432;0.08391514;-0.0010678868;0.08970616
2.395;1.2059757;0.083923146;-0.0011789094;0.08970419
2.4;1.2086098;0.08393124;-0.0012655731;0.089702085
2.405;1.2112397;0.083939;-0.0013254224;0.08969988
2.41;1.2138708;0.0839468;-0.001356698;0.089697614
2.415;1.2165054;0.083954826;-0.0013583375;0.08969536
2.42;1.219137;0.0839626;-0.0013299478;0.08969314
2.425;1.2217693;0.083970405;-0.0012717559;0.08969102
2.43;1.2243996;0.08397802;-0.0011844563;0.089689046
2.435;1.227029;0.08398556;-0.0010690783;0.08968726
2.44;1.2296602;0.08399318;-0.00092682074;0.089685716
