radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.12083594
1.04;0.6048618
1.05;1.7986838
1.06;4.202122
1.07;7.8397923
1.08;11.346522
1.09;13.307619
1.1;11.699035
1.11;10.2379
1.12;7.6000276
1.1300000000000001;5.43977
1.1400000000000001;4.3623295
1.1500000000000001;3.3553176
1.16;2.3714223
1.17;1.9881533
1.18;1.3996884
1.19;1.0997283
1.2;0.80313694
1.21;0.6772284
1.22;0.64465386
1.23;0.40701836
1.24;0.4235956
1.25;0.3743302
1.26;0.37986776
1.27;0.37943166
1.28;0.30884764
1.29;0.27068755
1.3;0.2569113
1.31;0.24168254
1.32;0.24327046
1.33;0.24915974
1.34;0.27609575
1.35;0.23065189
1.36;0.20210405
1.37;0.21291049
1.3800000000000001;0.27208173
1.3900000000000001;0.23730773
1.4000000000000001;0.2782588
1.41;0.3271248
1.42;0.34983706
1.43;0.3614579
1.44;0.34385893
1.45;0.3822505
1.46;0.3933665
1.47;0.5043222
1.48;0.48629126
1.49;0.572638
1.5;0.6686504
1.51;0.7560799
1.52;0.9109003
1.53;0.76099676
1.54;0.7587656
1.55;0.8280131
1.56;0.903159
1.57;0.890844
1.58;0.9111744
1.59;0.936565
1.6;1.0160743
1.61;1.0878778
1.62;0.8680552
1.6300000000000001;0.85838133
1.6400000000000001;0.7392607
1.6500000000000001;0.5880938
1.6600000000000001;0.63835514
1.67;0.6106636
1.68;0.46973884
1.69;0.47845203
1.7;0.44882792
1.71;0.4737916
1.72;0.4478233
1.73;0.41190207
1.74;0.5260968
1.75;0.46428066
1.76;0.60214645
1.77;0.69088537
1.78;0.80377847
1.79;0.81722933
1.8;0.89520603
1.81;1.0655273
1.82;1.3472471
1.83;1.3641621
1.84;1.6074526
1.85;1.774383
1.86;1.9064907
1.87;2.365188
1.8800000000000001;2.4186084
1.8900000000000001;2.75181
1.9000000000000001;2.7800055
1.9100000000000001;2.9557996
1.92;3.0193887
1.93;3.0604477
1.94;2.926921
1.95;2.5678413
1.96;2.1464684
1.97;1.9697016
1.98;1.6426907
1.99;1.51088
2.0;1.3003863
2.0100000000000002;1.0782572
2.02;1.1323314
2.0300000000000002;1.0536633
2.04;0.9299541
2.05;1.0170541
2.06;0.9127325
2.07;0.9876939
2.08;1.1570963
2.09;1.3209478
2.1;1.2834991
2.11;1.5067004
