radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.014939069
1.03;0.09774688
1.04;0.49040487
1.05;1.8137413
1.06;4.696223
1.07;7.281156
1.08;11.688477
1.09;12.760678
1.1;11.47911
1.11;9.320051
1.12;7.582786
1.1300000000000001;5.8433104
1.1400000000000001;4.393988
1.1500000000000001;3.4299362
1.16;2.268763
1.17;1.6675082
1.18;1.4462614
1.19;1.2153083
1.2;0.8797581
1.21;0.8392153
1.22;0.7432065
1.23;0.5880764
1.24;0.538681
1.25;0.42741084
1.26;0.3813958
1.27;0.3402504
1.28;0.33360675
1.29;0.34183192
1.3;0.30633414
1.31;0.30900156
1.32;0.2682207
1.33;0.2305331
1.34;0.24473655
1.35;0.28203234
1.36;0.33417532
1.37;0.31761482
1.3800000000000001;0.31398213
1.3900000000000001;0.28053012
1.4000000000000001;0.281691
1.41;0.32660288
1.42;0.30008918
1.43;0.29066098
1.44;0.4341423
1.45;0.4959321
1.46;0.4341936
1.47;0.5019342
1.48;0.42504877
1.49;0.47148514
1.5;0.71509
1.51;0.69935435
1.52;0.6407299
1.53;0.60314924
1.54;0.646454
1.55;0.75068945
1.56;0.7168653
1.57;0.88380694
1.58;0.8632092
1.59;0.9995853
1.6;1.0458554
1.61;0.8791652
1.62;0.8476169
1.6300000000000001;0.8360263
1.6400000000000001;0.77715915
1.6500000000000001;0.69571525
1.6600000000000001;0.75182074
1.67;0.65216684
1.68;0.64128345
1.69;0.53613645
1.7;0.5803161
1.71;0.45089242
1.72;0.51591986
1.73;0.48380423
1.74;0.53327644
1.75;0.48044908
1.76;0.6194717
1.77;0.7143009
1.78;0.7466808
1.79;0.8773215
1.8;1.0093365
1.81;1.0986664
1.82;1.1580403
1.83;1.4708966
1.84;1.5098686
1.85;1.6585433
1.86;1.9180669
1.87;1.9976281
1.8800000000000001;2.5337381
1.8900000000000001;2.5535429
1.9000000000000001;2.749494
1.9100000000000001;2.8609223
1.92;2.8956368
1.93;2.8440006
1.94;2.6241586
1.95;2.6061711
1.96;2.1244605
1.97;1.8983158
1.98;1.8064495
1.99;1.5076153
2.0;1.3748415
2.0100000000000002;1.2788873
2.02;1.1038604
2.0300000000000002;1.0606136
2.04;1.1132189
2.05;1.0075107
2.06;1.0217259
2.07;1.0492877
2.08;1.0610477
2.09;1.1635846
2.1;1.2073601
