radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.06791874
1.04;0.68930024
1.05;1.9179642
1.06;4.0415287
1.07;7.97556
1.08;11.422018
1.09;12.972504
1.1;12.534315
1.11;9.457172
1.12;8.034164
1.1300000000000001;5.448496
1.1400000000000001;4.1789746
1.1500000000000001;3.208939
1.16;2.4663332
1.17;2.0112343
1.18;1.3714296
1.19;1.1804909
1.2;0.8054458
1.21;0.6180371
1.22;0.49029028
1.23;0.47773993
1.24;0.41805732
1.25;0.41820994
1.26;0.29922846
1.27;0.30416167
1.28;0.3544308
1.29;0.24994375
1.3;0.29647654
1.31;0.2939596
1.32;0.28878134
1.33;0.26173425
1.34;0.31806856
1.35;0.24526808
1.36;0.18987766
1.37;0.19518182
1.3800000000000001;0.30160305
1.3900000000000001;0.31939286
1.4000000000000001;0.2806135
1.41;0.2997018
1.42;0.30519286
1.43;0.43305805
1.44;0.31130648
1.45;0.31222606
1.46;0.43449286
1.47;0.46046335
1.48;0.56283486
1.49;0.48273247
1.5;0.6839528
1.51;0.7562431
1.52;0.8001734
1.53;0.7269291
1.54;0.8335072
1.55;0.7940279
1.56;0.98089385
1.57;0.97555697
1.58;0.9427136
1.59;0.9169937
1.6;0.899044
1.61;1.0549431
1.62;0.836841
1.6300000000000001;0.82791966
1.6400000000000001;0.7148503
1.6500000000000001;0.6651805
1.6600000000000001;0.62945473
1.67;0.5430254
1.68;0.5066772
1.69;0.4864363
1.7;0.46432748
1.71;0.45482
1.72;0.47930858
1.73;0.5317743
1.74;0.47146335
1.75;0.5106503
1.76;0.5560049
1.77;0.63822407
1.78;0.7929563
1.79;0.8058903
1.8;0.9782424
1.81;1.0857098
1.82;1.2501951
1.83;1.3537029
1.84;1.5370729
1.85;1.7661515
1.86;2.1029673
1.87;2.351709
1.8800000000000001;2.4952855
1.8900000000000001;2.6633406
1.9000000000000001;2.7798936
1.9100000000000001;3.0438254
1.92;3.0634215
1.93;3.011582
1.94;2.8349776
1.95;2.595079
1.96;2.3822098
1.97;1.8596915
1.98;1.6741775
1.99;1.5225267
2.0;1.3335385
2.0100000000000002;1.1720303
2.02;1.01068
2.0300000000000002;1.0310209
2.04;0.9202721
2.05;0.9110482
2.06;1.0034592
2.07;0.98512435
2.08;1.0657717
2.09;1.2692058
2.1;1.2950469
2.11;1.4521277
