radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.015236101
1.02;0.08937886
1.03;0.06551621
1.04;0.61276555
1.05;1.9100802
1.06;3.6161914
1.07;7.653709
1.08;11.313166
1.09;14.275103
1.1;13.757514
1.11;10.79687
1.12;7.97749
1.1300000000000001;5.640009
1.1400000000000001;4.373291
1.1500000000000001;2.68399
1.16;2.0180063
1.17;1.55637
1.18;1.0924474
1.19;0.83341795
1.2;0.6328154
1.21;0.5199598
1.22;0.5248549
1.23;0.40118238
1.24;0.38233632
1.25;0.32942134
1.26;0.24743019
1.27;0.26689866
1.28;0.25630197
1.29;0.19530717
1.3;0.24971902
1.31;0.18195254
1.32;0.22761554
1.33;0.2434575
1.34;0.20691887
1.35;0.23316558
1.36;0.20012882
1.37;0.18396063
1.3800000000000001;0.21531215
1.3900000000000001;0.19829325
1.4000000000000001;0.27103302
1.41;0.2244175
1.42;0.26427007
1.43;0.26458558
1.44;0.32986477
1.45;0.3893348
1.46;0.47225916
1.47;0.52249265
1.48;0.4626128
1.49;0.4453494
1.5;0.7324087
1.51;0.7692817
1.52;0.8733305
1.53;0.9504339
1.54;1.0759871
1.55;1.0543925
1.56;1.1170596
1.57;1.1352568
1.58;1.1412129
1.59;1.0086821
1.6;0.99376327
1.61;0.995609
1.62;0.87200105
1.6300000000000001;0.72521603
1.6400000000000001;0.71858746
1.6500000000000001;0.6225445
1.6600000000000001;0.5791752
1.67;0.43063506
1.68;0.43241268
1.69;0.4185802
1.7;0.39277774
1.71;0.33854154
1.72;0.33330327
1.73;0.41511762
1.74;0.40051433
1.75;0.49524263
1.76;0.47522128
1.77;0.55309314
1.78;0.6619642
1.79;0.8122331
1.8;0.96827763
1.81;1.1068509
1.82;1.125488
1.83;1.2993568
1.84;1.4170544
1.85;1.7049747
1.86;2.1150935
1.87;2.549605
1.8800000000000001;2.8257432
1.8900000000000001;3.3062723
1.9000000000000001;3.4707875
1.9100000000000001;3.39043
1.92;3.6137497
1.93;3.5198936
1.94;2.9698873
1.95;2.3192453
1.96;2.2392244
1.97;1.8516047
1.98;1.5998155
1.99;1.2967459
2.0;1.1367508
2.0100000000000002;1.0242604
2.02;0.91613007
2.0300000000000002;0.7879763
2.04;0.84485674
2.05;0.89544123
2.06;0.85241145
2.07;0.9617037
2.08;0.97128433
2.09;1.1639268
2.1;1.2567074
