radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.014939069
1.03;0.10303554
1.04;0.5068425
1.05;1.9778745
1.06;4.3553667
1.07;7.3057137
1.08;11.643142
1.09;12.337128
1.1;11.890336
1.11;10.051734
1.12;7.3600206
1.1300000000000001;6.069055
1.1400000000000001;4.386705
1.1500000000000001;2.9909065
1.16;2.6806364
1.17;2.129095
1.18;1.6292598
1.19;0.90320027
1.2;0.8695249
1.21;0.62425894
1.22;0.57134706
1.23;0.53286564
1.24;0.40505674
1.25;0.37871665
1.26;0.4036288
1.27;0.29181728
1.28;0.33511612
1.29;0.24295823
1.3;0.26798373
1.31;0.36950207
1.32;0.24313693
1.33;0.26057386
1.34;0.30163237
1.35;0.3271724
1.36;0.21831302
1.37;0.26786292
1.3800000000000001;0.23180684
1.3900000000000001;0.27394223
1.4000000000000001;0.31194285
1.41;0.26728082
1.42;0.281073
1.43;0.42200595
1.44;0.36350533
1.45;0.40629926
1.46;0.4674611
1.47;0.462643
1.48;0.5963702
1.49;0.5488199
1.5;0.6588356
1.51;0.6715297
1.52;0.6685665
1.53;0.7624419
1.54;0.6640314
1.55;0.80562824
1.56;0.8575883
1.57;0.8050017
1.58;0.9399429
1.59;1.0262654
1.6;0.9664288
1.61;0.98927873
1.62;0.9291517
1.6300000000000001;1.0029216
1.6400000000000001;0.80133706
1.6500000000000001;0.65421796
1.6600000000000001;0.5361964
1.67;0.45988703
1.68;0.58408695
1.69;0.48156053
1.7;0.53941417
1.71;0.4841165
1.72;0.42718264
1.73;0.4428638
1.74;0.49631602
1.75;0.5600666
1.76;0.64716774
1.77;0.62549484
1.78;0.8250981
1.79;0.87496006
1.8;0.94688755
1.81;1.1504958
1.82;1.1818177
1.83;1.2310433
1.84;1.5667857
1.85;1.5900987
1.86;1.9277781
1.87;2.2948856
1.8800000000000001;2.451073
1.8900000000000001;2.692039
1.9000000000000001;2.8228557
1.9100000000000001;2.7662473
1.92;3.131235
1.93;2.978153
1.94;2.7437766
1.95;2.55422
1.96;2.302854
1.97;1.9138553
1.98;1.6171548
1.99;1.4739796
2.0;1.4550424
2.0100000000000002;1.2559785
2.02;1.2212106
2.0300000000000002;1.1716644
2.04;0.9756934
2.05;0.97267246
2.06;1.0397242
2.07;1.0095296
2.08;1.0559574
2.09;1.1370492
2.1;1.2353468
