radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.008306016
1.03;0.10446933
1.04;0.5350486
1.05;1.8858715
1.06;4.224401
1.07;7.496382
1.08;11.744845
1.09;14.178288
1.1;12.927149
1.11;10.380624
1.12;7.7913127
1.1300000000000001;5.4678636
1.1400000000000001;3.784901
1.1500000000000001;2.7842715
1.16;2.2421024
1.17;1.4292438
1.18;1.4010764
1.19;0.92138743
1.2;0.7312096
1.21;0.6586244
1.22;0.5609451
1.23;0.5434153
1.24;0.41050628
1.25;0.29875574
1.26;0.4317055
1.27;0.3468806
1.28;0.2668138
1.29;0.2688665
1.3;0.25010508
1.31;0.24411856
1.32;0.21308477
1.33;0.31759724
1.34;0.20272902
1.35;0.19661503
1.36;0.19786893
1.37;0.19917278
1.3800000000000001;0.23649094
1.3900000000000001;0.30647326
1.4000000000000001;0.3572324
1.41;0.29075804
1.42;0.28517464
1.43;0.30665442
1.44;0.31901863
1.45;0.3575309
1.46;0.48348835
1.47;0.40457058
1.48;0.54150647
1.49;0.61008406
1.5;0.6620816
1.51;0.7614975
1.52;0.7019614
1.53;0.90342754
1.54;0.7837683
1.55;1.1427333
1.56;1.0516075
1.57;0.9777042
1.58;1.0183055
1.59;1.0330837
1.6;0.99463814
1.61;0.8749065
1.62;0.9143766
1.6300000000000001;0.7746632
1.6400000000000001;0.6345122
1.6500000000000001;0.64509904
1.6600000000000001;0.5683705
1.67;0.5100779
1.68;0.4540869
1.69;0.49169856
1.7;0.45255548
1.71;0.43357825
1.72;0.40582567
1.73;0.4366214
1.74;0.5086985
1.75;0.5280174
1.76;0.5291852
1.77;0.6177438
1.78;0.70117044
1.79;0.8859941
1.8;0.9192603
1.81;1.046879
1.82;1.1127198
1.83;1.3051864
1.84;1.5087936
1.85;1.6945498
1.86;1.9855787
1.87;2.4476383
1.8800000000000001;2.713869
1.8900000000000001;3.0036075
1.9000000000000001;3.3025053
1.9100000000000001;3.5204115
1.92;3.2691522
1.93;3.2628646
1.94;3.0448945
1.95;2.4648104
1.96;2.0666065
1.97;1.900358
1.98;1.5837406
1.99;1.3447589
2.0;1.1940475
2.0100000000000002;0.9654236
2.02;0.94358677
2.0300000000000002;0.9417454
2.04;0.88570035
2.05;0.89939463
2.06;0.86446005
2.07;0.9978525
2.08;1.0384641
2.09;1.2589799
2.1;1.1975924
