radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.12917078
1.04;0.50510126
1.05;2.051425
1.06;4.1392403
1.07;7.741973
1.08;11.320151
1.09;12.644664
1.1;11.8530245
1.11;10.258771
1.12;7.649362
1.1300000000000001;5.7938495
1.1400000000000001;4.1329913
1.1500000000000001;3.3631966
1.16;2.419557
1.17;2.076713
1.18;1.5969303
1.19;0.9982143
1.2;0.8024777
1.21;0.766406
1.22;0.61865133
1.23;0.45226055
1.24;0.3811322
1.25;0.33175966
1.26;0.38032806
1.27;0.35374078
1.28;0.34256154
1.29;0.35217285
1.3;0.29013884
1.31;0.21826151
1.32;0.20565405
1.33;0.19145015
1.34;0.24229534
1.35;0.19753654
1.36;0.22963336
1.37;0.25156713
1.3800000000000001;0.22106706
1.3900000000000001;0.23055044
1.4000000000000001;0.2688926
1.41;0.32859436
1.42;0.37106624
1.43;0.42007777
1.44;0.3729124
1.45;0.3593732
1.46;0.4755125
1.47;0.41275334
1.48;0.4946209
1.49;0.62694997
1.5;0.74945045
1.51;0.74808455
1.52;0.7430827
1.53;0.72404075
1.54;0.8734794
1.55;0.79745156
1.56;0.8068474
1.57;0.80051076
1.58;0.9748997
1.59;0.97629124
1.6;0.99969685
1.61;0.9105107
1.62;0.9814908
1.6300000000000001;0.90923834
1.6400000000000001;0.7940744
1.6500000000000001;0.68689847
1.6600000000000001;0.55537546
1.67;0.55192083
1.68;0.51190925
1.69;0.53488004
1.7;0.4216902
1.71;0.50010115
1.72;0.426357
1.73;0.42400718
1.74;0.41420504
1.75;0.5029825
1.76;0.59499604
1.77;0.70831335
1.78;0.7705061
1.79;0.80925864
1.8;1.0215722
1.81;1.1562021
1.82;1.343579
1.83;1.2946842
1.84;1.5977345
1.85;1.7280537
1.86;1.9223707
1.87;2.280545
1.8800000000000001;2.5027037
1.8900000000000001;2.645778
1.9000000000000001;2.7500892
1.9100000000000001;3.039248
1.92;2.9867554
1.93;3.036249
1.94;2.7716205
1.95;2.46016
1.96;2.189376
1.97;1.9291915
1.98;1.7605692
1.99;1.490546
2.0;1.3504826
2.0100000000000002;1.1628612
2.02;1.1759988
2.0300000000000002;1.0072417
2.04;1.0300167
2.05;0.95766443
2.06;1.0554917
2.07;0.99777395
2.08;1.193191
2.09;1.1200767
2.1;1.3287798
2.11;1.3226217
