radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.015236101
1.02;0.03791485
1.03;0.14289707
1.04;0.53888273
1.05;1.8809825
1.06;3.6209836
1.07;7.7408338
1.08;11.07984
1.09;14.411042
1.1;13.54037
1.11;10.472387
1.12;7.879791
1.1300000000000001;5.8459015
1.1400000000000001;4.094863
1.1500000000000001;2.9704566
1.16;2.2175088
1.17;1.4868057
1.18;0.9824111
1.19;0.86470735
1.2;0.7039768
1.21;0.68497586
1.22;0.47387534
1.23;0.45411143
1.24;0.44946465
1.25;0.30408436
1.26;0.29812217
1.27;0.25806177
1.28;0.22938064
1.29;0.24351977
1.3;0.21392448
1.31;0.220073
1.32;0.22534986
1.33;0.21744041
1.34;0.21141997
1.35;0.19991605
1.36;0.22261642
1.37;0.24114072
1.3800000000000001;0.16004352
1.3900000000000001;0.25085452
1.4000000000000001;0.20060939
1.41;0.21940574
1.42;0.2835944
1.43;0.28401887
1.44;0.3254877
1.45;0.39114425
1.46;0.40767953
1.47;0.53080827
1.48;0.56897736
1.49;0.59947735
1.5;0.6419714
1.51;0.7136677
1.52;0.8891033
1.53;0.9050969
1.54;1.1413407
1.55;1.09054
1.56;0.99894303
1.57;1.1058614
1.58;1.0273266
1.59;1.0945166
1.6;1.0369809
1.61;0.98284614
1.62;0.8597755
1.6300000000000001;0.7522144
1.6400000000000001;0.67979175
1.6500000000000001;0.5324689
1.6600000000000001;0.6311057
1.67;0.48684895
1.68;0.42157975
1.69;0.48831236
1.7;0.31069344
1.71;0.41884044
1.72;0.39865455
1.73;0.43865785
1.74;0.36353716
1.75;0.4615588
1.76;0.4834856
1.77;0.5005442
1.78;0.7027169
1.79;0.85398525
1.8;0.904303
1.81;1.0322133
1.82;1.0609521
1.83;1.278007
1.84;1.5252875
1.85;1.7795807
1.86;2.0276804
1.87;2.4534357
1.8800000000000001;2.7763882
1.8900000000000001;3.1435983
1.9000000000000001;3.540692
1.9100000000000001;3.4269755
1.92;3.4360583
1.93;3.4572585
1.94;2.9687295
1.95;2.5718732
1.96;2.1559455
1.97;1.817747
1.98;1.671035
1.99;1.240965
2.0;1.1981359
2.0100000000000002;1.0072814
2.02;0.94976366
2.0300000000000002;0.8006998
2.04;0.823266
2.05;0.8694255
2.06;0.9031854
2.07;0.9602862
2.08;1.0697278
2.09;1.0963184
2.1;1.360231
