radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.014834493
1.03;0.13658328
1.04;0.5333348
1.05;1.712743
1.06;3.9594595
1.07;7.4580455
1.08;11.995759
1.09;13.371476
1.1;13.37765
1.11;10.847785
1.12;7.519556
1.1300000000000001;5.4013553
1.1400000000000001;4.1056533
1.1500000000000001;2.8597782
1.16;2.2203784
1.17;1.5525992
1.18;1.1154811
1.19;0.9470894
1.2;0.8431803
1.21;0.6319716
1.22;0.5524039
1.23;0.5157706
1.24;0.4124783
1.25;0.45377284
1.26;0.3561371
1.27;0.27207178
1.28;0.21890754
1.29;0.29185992
1.3;0.22599965
1.31;0.26223084
1.32;0.22948864
1.33;0.30815277
1.34;0.31329966
1.35;0.23864283
1.36;0.25443056
1.37;0.17781672
1.3800000000000001;0.22634663
1.3900000000000001;0.26144177
1.4000000000000001;0.21680172
1.41;0.2959088
1.42;0.2934603
1.43;0.32624978
1.44;0.34515584
1.45;0.3900005
1.46;0.41880885
1.47;0.4759486
1.48;0.5075416
1.49;0.58152145
1.5;0.7181164
1.51;0.71434253
1.52;0.77226937
1.53;0.88222635
1.54;0.8314678
1.55;0.9845204
1.56;1.0190017
1.57;1.0237575
1.58;0.9933845
1.59;1.0264081
1.6;0.9853532
1.61;0.9646002
1.62;0.8716788
1.6300000000000001;0.82470113
1.6400000000000001;0.6677603
1.6500000000000001;0.5895841
1.6600000000000001;0.53414464
1.67;0.4914538
1.68;0.47850436
1.69;0.51403636
1.7;0.41287968
1.71;0.39962542
1.72;0.4388656
1.73;0.43345988
1.74;0.5108709
1.75;0.47885042
1.76;0.6047501
1.77;0.6071719
1.78;0.7043509
1.79;0.81200266
1.8;0.92183995
1.81;1.1090047
1.82;1.0327345
1.83;1.4702599
1.84;1.5000409
1.85;1.7609079
1.86;1.9360713
1.87;2.275401
1.8800000000000001;2.702307
1.8900000000000001;2.9891655
1.9000000000000001;3.3515782
1.9100000000000001;3.2864525
1.92;3.3240442
1.93;3.1897624
1.94;3.0366235
1.95;2.5185401
1.96;2.1771548
1.97;1.8261118
1.98;1.5807292
1.99;1.4546472
2.0;1.2113
2.0100000000000002;1.0388764
2.02;0.9655658
2.0300000000000002;0.8975479
2.04;0.8707261
2.05;0.9266981
2.06;0.91477776
2.07;0.885575
2.08;1.1339293
2.09;1.073084
2.1;1.19246
