radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.014939069
1.03;0.092237115
1.04;0.5353223
1.05;2.1102529
1.06;4.510938
1.07;7.0690823
1.08;11.581159
1.09;12.327055
1.1;11.8265
1.11;9.960606
1.12;7.2423253
1.1300000000000001;6.0146403
1.1400000000000001;4.4828963
1.1500000000000001;3.202813
1.16;2.5544126
1.17;1.83296
1.18;1.3396658
1.19;1.208542
1.2;1.0101035
1.21;0.7209241
1.22;0.49295524
1.23;0.46630633
1.24;0.4523964
1.25;0.37721592
1.26;0.38943282
1.27;0.3239933
1.28;0.33038136
1.29;0.39711162
1.3;0.2929432
1.31;0.28635135
1.32;0.31833333
1.33;0.3184851
1.34;0.29620397
1.35;0.2549645
1.36;0.25655714
1.37;0.2734283
1.3800000000000001;0.28663447
1.3900000000000001;0.33091986
1.4000000000000001;0.30854252
1.41;0.3273142
1.42;0.2938066
1.43;0.29964614
1.44;0.4360014
1.45;0.47051656
1.46;0.45925948
1.47;0.4553481
1.48;0.48516378
1.49;0.5640681
1.5;0.64011383
1.51;0.7805317
1.52;0.6013105
1.53;0.6941096
1.54;0.6375859
1.55;0.76224583
1.56;0.74808484
1.57;0.8507278
1.58;0.8943029
1.59;1.0814558
1.6;0.9950613
1.61;0.90635633
1.62;0.90780735
1.6300000000000001;0.8302648
1.6400000000000001;0.8513302
1.6500000000000001;0.7180981
1.6600000000000001;0.6287931
1.67;0.61194754
1.68;0.5669002
1.69;0.50397956
1.7;0.4822903
1.71;0.4978582
1.72;0.45358124
1.73;0.4652518
1.74;0.48689097
1.75;0.5212481
1.76;0.6200623
1.77;0.7631839
1.78;0.7726643
1.79;0.94624275
1.8;0.9836853
1.81;1.0160939
1.82;1.2250743
1.83;1.3021259
1.84;1.4755294
1.85;1.6274984
1.86;1.9402926
1.87;2.2436178
1.8800000000000001;2.3830016
1.8900000000000001;2.6883006
1.9000000000000001;2.7344604
1.9100000000000001;3.0340984
1.92;3.0522861
1.93;2.848397
1.94;2.6039124
1.95;2.5684211
1.96;2.1457186
1.97;1.9506568
1.98;1.6604012
1.99;1.5526183
2.0;1.3804674
2.0100000000000002;1.2909957
2.02;1.1855358
2.0300000000000002;1.1424148
2.04;1.0091642
2.05;0.9694503
2.06;1.0284482
2.07;1.0157611
2.08;0.9870252
2.09;1.1097432
2.1;1.3719258
