radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0003004940122652181
0.8300000000000001;0.001037819488925277
0.84;0.004493572678442258
0.85;0.012390955777050723
0.86;0.02950464409882414
0.87;0.061931700796056637
0.88;0.12114460041931091
0.89;0.2038514983634412
0.9;0.3173735000409853
0.91;0.45895440044252817
0.92;0.6331942579065027
0.93;0.8115906976758578
0.9400000000000001;1.0101553295689947
0.9500000000000001;1.2018078799848528
0.96;1.3837288671861108
0.97;1.5414124363904587
0.98;1.685785637819828
0.99;1.8182523093377112
1.0;1.8932599538974557
1.01;1.9830558568842929
1.02;2.031113448113891
1.03;2.046687126530158
1.04;2.06230938366559
1.05;2.0506762544217185
1.06;2.0367890493432674
1.07;2.01467074127788
1.08;1.977867878568094
1.09;1.940081810662479
1.1;1.902707209639419
1.11;1.851548886075333
1.12;1.7997378095453322
1.1300000000000001;1.744009558535223
1.1400000000000001;1.7005950330599222
1.1500000000000001;1.645704231971018
1.16;1.589938816544967
1.17;1.5493312140943147
1.18;1.5099775575650811
1.19;1.4638748208261685
1.2;1.4162756461377797
1.21;1.3734936353056768
1.22;1.3497538831041513
1.23;1.3057671945622567
1.24;1.2710643260429695
1.25;1.2341471118382175
1.26;1.1996076866076748
1.27;1.1681284340162936
1.28;1.133469892763617
1.29;1.110342228476233
1.3;1.083393271895308
1.31;1.0609838053937148
1.32;1.0280833353013268
1.33;1.0121367912174422
1.34;0.9952775633370801
1.35;0.9756666034042427
1.36;0.964312419400517
1.37;0.9409784800057939
1.3800000000000001;0.9263458686905199
1.3900000000000001;0.9180767218073504
1.4000000000000001;0.9001234028870443
1.41;0.8900199178883847
1.42;0.8773821125424426
1.43;0.8692506654153176
1.44;0.8557130826825846
1.45;0.8490367995194265
1.46;0.8446718256833906
1.47;0.8389440851756755
1.48;0.8244096535320322
1.49;0.8217048366137185
1.5;0.8161802580763841
1.51;0.813183432544919
1.52;0.8062591588453785
1.53;0.8041731892792997
1.54;0.8012081591681436
1.55;0.8001091413452539
1.56;0.8039539301083202
1.57;0.8038969811833465
1.58;0.8007948277693991
1.59;0.8010943597343331
1.6;0.8039284435086557
1.61;0.8044299570338795
1.62;0.8064095017145251
1.6300000000000001;0.8112342394527166
1.6400000000000001;0.8104150148862777
1.6500000000000001;0.8122049240158682
1.6600000000000001;0.8202722188826265
1.67;0.8287852402153668
1.68;0.8383596869681994
1.69;0.8396778399973217
1.7;0.8469142981348131
1.71;0.8498849162033691
1.72;0.8582299947820002
1.73;0.8686472103783066
1.74;0.8748160753196201
1.75;0.8813407977467625
1.76;0.8908373008716802
1.77;0.9017403714707746
1.78;0.909301496634402
1.79;0.9193397436464846
1.8;0.9368562547007915
