time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;6.892412961867256;0.011487354936445426
0.01;0.00017271603151579158;0.002878600525263193;6.86015673073614;0.02292094948767233
0.015;0.000689232998833681;0.007658144431485345;6.764865701268455;0.03419572565645309
0.02;0.0015447324669501208;0.012872770557917674;6.6108395993011815;0.04521379165528839
0.025;0.0027314300673692005;0.018209533782461335;6.40460414836027;0.0558881319025555
0.03;0.004238911791190549;0.023549509951058607;6.154147281791152;0.06614504403887408
0.035;0.006054543285609317;0.028831158502901508;5.868154754978621;0.07592530196383845
0.04;0.00816391217845909;0.03401630074357954;5.555367156420802;0.0851842472245398
0.045;0.010551270728501441;0.03907878047593127;5.224106842710646;0.09389109196239087
0.05;0.013199955763791056;0.04399985254597018;4.8819704484912165;0.1020277093765429
0.055;0.016092771234924974;0.04876597343916659;4.535658715306775;0.10958714056872086
0.06;0.01921232468791221;0.05336756857753392;4.190910171354183;0.11657199085431116
0.065;0.02254131410964952;0.05779824130679363;3.852506693661505;0.12299283534374701
0.07;0.02606276626295124;0.06205420538797913;3.5243235378358646;0.1288667079068068
0.075;0.029760229588288868;0.06613384352953082;3.2094035984922535;0.13421571390429388
0.08;0.03361792544184297;0.0700373446705062;2.910042948637806;0.1390657854853569
0.085;0.037620862762132785;0.07376639757280938;2.6278800652660723;0.14344558559413367
0.09;0.041754919866395956;0.07732392567851103;2.3639855599231905;0.147385561527339
0.095;0.04600689639802739;0.0807138533298726;2.118949499105455;0.1509171440258481
0.1;0.05036454067299902;0.08394090112166502;1.8929621864947517;0.15407208100333936
0.105;0.05481655841011292;0.08701041017478242;1.685885995804377;0.15688189099634664
0.11;0.05935260552350301;0.08992819018712576;1.4973192089903455;0.15937742301133054
0.115;0.06396326681593677;0.09270038668976344;1.3266526598620483;0.16158851077776729
0.12;0.06864002447155819;0.0953333673216086;1.1731190000735394;0.16354370911122318
0.125;0.07337521918797547;0.0978336255839673;1.0358349642728992;0.16527010071834466
0.13;0.07816200506948018;0.10020769880702587;0.9138372514535047;0.1667931628041005
0.135;0.08299430087729609;0.10246209984851369;0.8061118668688465;0.16813668258221526
0.14;0.08786673964080301;0.10460326147714642;0.7116175906658998;0.16932271189999176
0.145;0.09277461651400662;0.10663749024598462;0.6293050959245508;0.17037155372653268
0.15;0.0977138350328469;0.10857092781427434;0.5581327452536681;0.17130177496862212
0.155;0.10268085344185797;0.1104095198299548;0.49707994961003776;0.17213024155130552
0.16;0.10767263339453324;0.11215899311930545;0.4451583905070663;0.17287217220215062
0.165;0.11268659167537642;0.11382484007613779;0.40142068477612486;0.1735412066767775
0.17;0.11772055468782956;0.11541230851747995;0.36496648992432856;0.1741494841599847
0.17500000000000002;0.12277271562496585;0.1169263958333008;0.33494632171447847;0.17470772802950885
0.18;0.1278415930499689;0.11837184541663787;0.31056336327849865;0.175225333634973
0.185;0.13292599109720377;0.119753145132616;0.291073899684116;0.1757104568011132
0.19;0.1380249619039901;0.12107452798595623;0.27578700429672703;0.17617010180827442
0.195;0.1431377686318419;0.12233997318960847;0.2640644390862486;0.1766102092067515
0.2;0.14826384825269473;0.12355320687724561;0.2553207853797152;0.17703574384905102
0.20500000000000002;0.15340277756817777;0.12471770533998193;0.24902363348318454;0.17745078323818966
0.21;0.1585542460100479;0.1258367031825777;0.24469366789072441;0.17785860601800754
0.215;0.16371803341116797;0.12691320419470387;0.24190517522821461;0.17826178131005457
0.22;0.1688939906916594;0.12794999294822682;0.2402866846916555;0.178662259117874
0.225;0.1740820239679183;0.12894964738364317;0.23952096029379527;0.17906146071836365
0.23;0.1792820828313523;0.12991455277634226;0.239342710729839;0.17946036523624673
0.23500000000000001;0.18449415106181835;0.1308469156466797;0.2395337300303568;0.17985958811963065
0.24;0.18971823603267593;0.1317487750226916;0.23991663549601372;0.18025944917879066
0.245;0.19495435619009596;0.13262201101367072;0.24034869352109633;0.18066003033465916
0.25;0.2002025310461227;0.13346835403074847;0.24071587199108715;0.18106122345464432
0.255;0.20546277526511714;0.13428939559811578;0.2409278035497215;0.18146276979389386
0.26;0.21073509517290678;0.13508659946981202;0.24091412508416635;0.1818642933357008
0.265;0.21601948625711895;0.13586131211139557;0.240622052361821;0.1822653300896372
0.27;0.2213159319721531;0.13661477282231674;0.24001440658825812;0.18266535410061763
0.275;0.22662440326224284;0.13734812318923809;0.23906793389669648;0.1830638006571121
0.28;0.23194485850648372;0.13806241577766887;0.23777157159652174;0.18346008660977298
0.28500000000000003;0.23727724447745382;0.13875862250143498;0.2361243402828282;0.18385362717691103
0.29;0.24262149698259575;0.13943764194402056;0.23413307694717722;0.184243848971823
0.295;0.247977537650357;0.14010030375726384;0.23181071424109398;0.1846302001622248
0.3;0.25334526809668084;0.1407473711648227;0.22917481590205413;0.18501215818872824
0.305;0.2587245640605818;0.1413795432025037;0.2262460988000054;0.18538923502006158
0.31;0.2641152716441324;0.14199745787318946;0.22304723897289613;0.18576098041834974
0.315;0.2695172071618335;0.14260169691102303;0.21960227709948107;0.18612698421351553
0.32;0.2749301604324726;0.1431927918919128;0.21593654978805663;0.18648687846316228
0.325;0.2803538989343044;0.1437712302227202;0.21207709807076222;0.18684034029328023
0.33;0.28578817328655937;0.14433746125583807;0.2080534625175776;0.18718709606414285
0.335;0.29123272537595973;0.14489190317211925;0.20389814061918524;0.18752692629850817
0.34;0.29668729418506457;0.1454349481299336;0.1996466499618623;0.18785967071511128
0.34500000000000003;0.3021516173976445;0.1459669649263983;0.19533701010419727;0.18818523239861829
0.35000000000000003;0.3076254326950048;0.1464883012833356;0.1910084265920995;0.18850357977627177
0.355;0.31310848039236466;0.1469992865691853;0.18669916168029824;0.18881474504573895
0.36;0.31860050587131955;0.14750023419968497;0.18244454492369563;0.18911881928727844
0.365;0.3241012613346529;0.14799144353180496;0.17827566337936626;0.18941594539291073
0.37;0.3296105082993363;0.148473201936638;0.17421883883933384;0.18970631012430964
0.375;0.3351280207883237;0.14894578701703276;0.17029508229333098;0.1899901352614652
0.38;0.3406535868205675;0.14940946790375767;0.16651979779716916;0.19026766825779381
0.385;0.34618700653747986;0.14986450499458004;0.16290328350372554;0.19053917373030002
0.39;0.3517280882420235;0.15031114882137755;0.15945194995577283;0.1908049269802263
0.395;0.35727664622474004;0.15074963975727426;0.15616975017778767;0.19106520989718928
0.4;0.36283249984860216;0.1511802082702509;0.15305992821038852;0.19132030977753992
0.405;0.3683954741239049;0.15160307577115426;0.15012660376041584;0.19157052078380726
0.41000000000000003;0.37396540237022735;0.15201845624805987;0.1473757020340215;0.19181614695386395
