time;msd;einstein_diffusion;vaf;gk_diffusion
0.37;2.294750109898498e-09;1.033671220674999e-09;7.567517582640055e-09;9.401156798122553e-10
0.375;2.3579942074606333e-09;1.0479974255380592e-09;7.567750410952902e-09;9.527285971638434e-10
0.38;2.4220979633839903e-09;1.0623236681508728e-09;7.568054804598852e-09;9.653420218381748e-10
0.385;2.4870615664998684e-09;1.076650028787822e-09;7.568009014858417e-09;9.779553701962722e-10
0.39;2.5528851025145417e-09;1.0909765395361289e-09;7.564327389754793e-09;9.905625825125301e-10
0.395;2.619568243575419e-09;1.1053030563609362e-09;7.562498800090515e-09;1.0031667471793478e-09
0.4;2.687111076807747e-09;1.1196296153365612e-09;7.566847148821398e-09;1.0157781590940501e-09
0.405;2.7555142010282585e-09;1.1339564613285013e-09;7.566079547728576e-09;1.0283882916735978e-09
0.41000000000000003;2.8247775786360096e-09;1.1482835685512234e-09;7.560075905111194e-09;1.0409884181821165e-09
0.41500000000000004;2.89490058699554e-09;1.1626106775082488e-09;7.560379703441665e-09;1.0535890510211859e-09
0.42;2.9658835750877895e-09;1.1769379266221386e-09;7.56368263097993e-09;1.0661951887394857e-09
0.425;3.0377268570837777e-09;1.191265434150501e-09;7.561471454192467e-09;1.0787976411631399e-09
0.43;3.110430131272561e-09;1.2055930741366515e-09;7.55716946963831e-09;1.091392923612537e-09
0.435;3.1839931502616456e-09;1.2199207472266842e-09;7.558435259009154e-09;1.1039903157108857e-09
0.44;3.2584161648684574e-09;1.2342485472986582e-09;7.560441620292844e-09;1.1165910517447072e-09
0.445;3.3336994542431917e-09;1.2485765746229181e-09;7.557027695193548e-09;1.1291860979033632e-09
0.45;3.4098427230116616e-09;1.2629047122265412e-09;7.556414524311245e-09;1.1417801221105485e-09
0.455;3.486846088627001e-09;1.27723299949707e-09;7.556828213885328e-09;1.1543748358003574e-09
0.46;3.564709608200143e-09;1.2915614522464287e-09;7.554130077003574e-09;1.1669650525953634e-09
0.465;3.6434328991486692e-09;1.3058899280102756e-09;7.55588263616136e-09;1.179558190322299e-09
0.47000000000000003;3.723016468724399e-09;1.3202186059306379e-09;7.555467770308915e-09;1.192150636606147e-09
0.47500000000000003;3.8034604644359575e-09;1.3345475313810377e-09;7.552133261682119e-09;1.2047375253756173e-09
0.48;3.88476432596286e-09;1.3488765020704375e-09;7.554182329486346e-09;1.2173278292580945e-09
0.485;3.9669288041513355e-09;1.363205774622452e-09;7.55310889223254e-09;1.2299163440784821e-09
0.49;4.049953953912927e-09;1.3775353584737846e-09;7.549822775605315e-09;1.2424993820378243e-09
0.495;4.133839359460403e-09;1.3918651041954218e-09;7.55223524067498e-09;1.2550864407722826e-09
0.5;4.2185855511357345e-09;1.4061951837119116e-09;7.552121016972015e-09;1.2676733091339027e-09
0.505;4.304192706830252e-09;1.4205256458185651e-09;7.547807133253295e-09;1.2802529876893248e-09
0.51;4.390659854013296e-09;1.4348561614422537e-09;7.548343447836317e-09;1.2928335601023854e-09
0.515;4.477986994534777e-09;1.449186729622905e-09;7.551426263025223e-09;1.3054192705407607e-09
0.52;4.566174546695302e-09;1.463517482915161e-09;7.549036695301739e-09;1.3180009983662636e-09
0.525;4.655222190663785e-09;1.4778483144964396e-09;7.545623993361213e-09;1.330577038355199e-09
0.53;4.745129561975957e-09;1.492179107539609e-09;7.547373657533113e-09;1.3431559944510875e-09
0.535;4.8358968939819265e-09;1.5065099358199147e-09;7.548303071895516e-09;1.3557364995709133e-09
0.54;4.927524491573385e-09;1.520840892460921e-09;7.544429557919308e-09;1.3683105488341123e-09
0.545;5.0200120807343375e-09;1.5351718901328249e-09;7.543108781331113e-09;1.3808823968029974e-09
0.55;5.113359365969478e-09;1.549502838172569e-09;7.547220251295687e-09;1.3934610972218235e-09
0.555;5.207566996304087e-09;1.56383393282405e-09;7.54663581882966e-09;1.4060388235865397e-09
0.56;5.3026349477904896e-09;1.5781651630328837e-09;7.540829915093143e-09;1.4186068734450282e-09
0.5650000000000001;5.398562407255585e-09;1.5924962853261312e-09;7.541671765057163e-09;1.43117632638679e-09
0.5700000000000001;5.495349784955921e-09;1.606827422501731e-09;7.544676671288776e-09;1.4437507875056047e-09
0.5750000000000001;5.5929976693971555e-09;1.6211587447527984e-09;7.541406874955544e-09;1.456319798963864e-09
0.58;5.6915056320868465e-09;1.635490124162887e-09;7.54065440154556e-09;1.4688875562997733e-09
0.585;5.790873705666808e-09;1.6498215685660422e-09;7.542216488181078e-09;1.4814579171134085e-09
0.59;5.89110210895802e-09;1.6641531381237346e-09;7.539681728206853e-09;1.4940240533270865e-09
0.595;5.992190795274707e-09;1.6784848166035593e-09;7.539204169517017e-09;1.5065893936096148e-09
0.6;6.0941400026672255e-09;1.6928166674075628e-09;7.54047490216239e-09;1.5191568517798855e-09
0.605;6.196949728239896e-09;1.707148685465536e-09;7.538703214917648e-09;1.5317213571380815e-09
0.61;6.3006199367107645e-09;1.7214808570247993e-09;7.537642697756555e-09;1.5442840949676758e-09
0.615;6.405150848971793e-09;1.7358132382037382e-09;7.538030597022397e-09;1.5568474792960463e-09
0.62;6.51054247077777e-09;1.7501458254778952e-09;7.536840877955839e-09;1.5694088807593061e-09
0.625;6.616794654886195e-09;1.764478574636319e-09;7.537730380351219e-09;1.5819717647265583e-09
0.63;6.72390784780959e-09;1.778811599949627e-09;7.537651082955643e-09;1.5945345165314844e-09
0.635;6.8318822897516525e-09;1.7931449579400662e-09;7.533483176067606e-09;1.6070903218249305e-09
0.64;6.940717283791764e-09;1.8074784593207718e-09;7.535528581730676e-09;1.6196495361278148e-09
0.645;7.0504131964179535e-09;1.8218121954568354e-09;7.537849636187902e-09;1.6322126188547947e-09
0.65;7.16097060857319e-09;1.8361463098905617e-09;7.532510918800263e-09;1.6447668037194618e-09
0.655;7.272388984269404e-09;1.8504806575749118e-09;7.532973819879129e-09;1.657321760085927e-09
0.66;7.384668286219616e-09;1.8648152237928324e-09;7.536715028430074e-09;1.669882951799977e-09
0.665;7.497809048472019e-09;1.879150137461659e-09;7.532311008091756e-09;1.6824368034801298e-09
0.67;7.611810878604915e-09;1.8934852931853023e-09;7.531447658818023e-09;1.6949892162448265e-09
0.675;7.726673635982556e-09;1.90782065085989e-09;7.534816219547597e-09;1.7075472432774059e-09
0.68;7.84239810975019e-09;1.922156399448576e-09;7.531229349580344e-09;1.720099292193373e-09
0.685;7.95898366828986e-09;1.9364923767128612e-09;7.531053195139394e-09;1.7326510475186053e-09
0.6900000000000001;8.07643010728186e-09;1.9508285283289515e-09;7.534115596164317e-09;1.745207906845546e-09
0.6950000000000001;8.194738157595065e-09;1.9651650258021735e-09;7.529330568832324e-09;1.7577567911269332e-09
0.7000000000000001;8.313907393925145e-09;1.9795017604583677e-09;7.528344797858931e-09;1.770304032456698e-09
0.705;8.43393759526726e-09;1.9938386750040803e-09;7.533097420332384e-09;1.7828591948239187e-09
0.71;8.55482958035236e-09;2.0081759578291925e-09;7.529340412605506e-09;1.7954080955115945e-09
0.715;8.676582886245472e-09;2.022513493297313e-09;7.52667584484027e-09;1.807952555252995e-09
0.72;8.799197418287003e-09;2.0368512542331026e-09;7.532552270552847e-09;1.8205068090372497e-09
0.725;8.922674026488613e-09;2.051189431376693e-09;7.530346574507468e-09;1.8330573866614288e-09
0.73;9.047012290219359e-09;2.065527920141406e-09;7.524373327980244e-09;1.845598008874729e-09
0.735;9.172211654849144e-09;2.0798665884011667e-09;7.529190370473484e-09;1.858146659492185e-09
0.74;9.298273045649341e-09;2.0942056409120137e-09;7.531743467634181e-09;1.870699565271575e-09
0.745;9.425196664898165e-09;2.108545115189746e-09;7.525604081060428e-09;1.8832422387400094e-09
0.75;9.552981660499107e-09;2.1228848134442462e-09;7.525548848778577e-09;1.8957848201546404e-09
0.755;9.681628412234583e-09;2.1372248150628217e-09;7.529637510907732e-09;1.908334216006153e-09
0.76;9.81113762939315e-09;2.151565269603761e-09;7.526272198455094e-09;1.9208780030035783e-09
0.765;9.941508969605873e-09;2.165906093596051e-09;7.524522054136337e-09;1.9334188730938055e-09
0.77;1.0072742255508212e-08;2.180247241451994e-09;7.528579949298238e-09;1.945966506342636e-09
0.775;1.0204838164708464e-08;2.194588852625476e-09;7.527127885461306e-09;1.9585117194850713e-09
0.78;1.0337796481634552e-08;2.208930872144135e-09;7.523961946651448e-09;1.971051656062824e-09
0.785;1.0471617070832316e-08;2.2232732634463516e-09;7.525961473232913e-09;1.9835949251848787e-09
0.79;1.0606300402788058e-08;2.2376161187316576e-09;7.526254815407385e-09;1.9961386832105576e-09
0.795;1.0741846370772075e-08;2.251959406870456e-09;7.524530798769351e-09;2.0086795678751733e-09
0.8;1.0878255032689938e-08;2.266303131810404e-09;7.525380118206629e-09;2.0212218680721845e-09
0.805;1.101552647438528e-08;2.2806473031853583e-09;7.524772246250558e-09;2.0337631551492688e-09
0.81;1.115366072211693e-08;2.2949919181310553e-09;7.523039219925161e-09;2.046301553849144e-09
0.8150000000000001;1.1292657608578694e-08;2.3093369342696714e-09;7.524760759382376e-09;2.0588428217814476e-09
0.8200000000000001;1.1432517655454204e-08;2.3236824502955698e-09;7.525392265040729e-09;2.0713851422231824e-09
0.8250000000000001;1.1573240965236695e-08;2.338028477825595e-09;7.522141816326975e-09;2.083922045250394e-09
0.8300000000000001;1.1714826855503776e-08;2.3523748705830873e-09;7.522470114933352e-09;2.0964594954419497e-09
0.835;1.1857275644353257e-08;2.3667216854996525e-09;7.526180036786237e-09;2.1090031288365934e-09
0.84;1.2000587976241802e-08;2.3810690429051197e-09;7.52451969136043e-09;2.1215439949888606e-09
0.845;1.214476373830803e-08;2.3954169109088817e-09;7.520352706716512e-09;2.1340779161667214e-09
0.85;1.228980237358389e-08;2.409765171290959e-09;7.52181715289724e-09;2.1466142780882168e-09
0.855;1.243570427888073e-08;2.424113894518661e-09;7.5245851649547e-09;2.1591552533631414e-09
0.86;1.2582470350433388e-08;2.438463246208021e-09;7.523264393017898e-09;2.1716940273515045e-09
0.865;1.2730100369088199e-08;2.4528131732347206e-09;7.521679211154952e-09;2.184230159370096e-09
0.87;1.2878593981891127e-08;2.4671635980634344e-09;7.521857473448394e-09;2.19676658849251e-09
0.875;1.3027951286036106e-08;2.4815145306735444e-09;7.522493029003458e-09;2.2093040768741823e-09
0.88;1.3178172718566897e-08;2.4958660451831246e-09;7.522591872278312e-09;2.221841729994646e-09
0.885;1.3329258265318072e-08;2.510218129061784e-09;7.521547813208679e-09;2.2343776430166604e-09
0.89;1.3481207781777408e-08;2.5245707456512e-09;7.520883556877416e-09;2.2469124489447893e-09
0.895;1.3634021215664794e-08;2.538923876287671e-09;7.522317044183276e-09;2.2594496440184283e-09
0.9;1.3787698859879182e-08;2.5532775666442927e-09;7.521990063236583e-09;2.2719862941238224e-09
0.905;1.3942240836625039e-08;2.5676318299493623e-09;7.519588425481499e-09;2.284518941499625e-09
0.91;1.4097647136355172e-08;2.5819866550101046e-09;7.521349055377367e-09;2.297054523258587e-09
0.915;1.4253918076392347e-08;2.5963420904175494e-09;7.523361945432073e-09;2.3095934598343072e-09
0.92;1.44110538849288e-08;2.6106981675595653e-09;7.520140521121341e-09;2.3221270273695093e-09
0.925;1.456905404541041e-08;2.6250547829568302e-09;7.519165603643731e-09;2.3346589700422487e-09
0.93;1.472791871312539e-08;2.639411955757238e-09;7.522646605690037e-09;2.3471967143850655e-09
0.935;1.4887648248208888e-08;2.6537697412137053e-09;7.521733074485123e-09;2.359732936175874e-09
0.9400000000000001;1.504824255347399e-08;2.668128112318083e-09;7.518377812354533e-09;2.3722635658631314e-09
0.9450000000000001;1.520970135176312e-08;2.6824870108929663e-09;7.521082985590418e-09;2.3847987041724486e-09
0.9500000000000001;1.5372025392542853e-08;2.696846560095237e-09;7.523409377237874e-09;2.3973377198011786e-09
0.9550000000000001;1.5535215031621492e-08;2.7112068118013072e-09;7.518645783402488e-09;2.4098687961068493e-09
0.96;1.569926953115303e-08;2.7255676269362902e-09;7.517541462540234e-09;2.4223980318777496e-09
0.965;1.5864188926663556e-08;2.739929002877989e-09;7.522784007964526e-09;2.434936005224357e-09
0.97;1.6029974181688094e-08;2.7542910965099823e-09;7.522844445788613e-09;2.4474740793006717e-09
0.975;1.6196625363096186e-08;2.7686539082215706e-09;7.518088825316788e-09;2.4600042273428665e-09
0.98;1.6364142293173587e-08;2.7830173967982293e-09;7.518306597453467e-09;2.472534738338622e-09
0.985;1.653252473257059e-08;2.7973815114332637e-09;7.522314854901857e-09;2.4850719297634587e-09
0.99;1.6701773422149776e-08;2.811746367365282e-09;7.521189827121048e-09;2.4976072461419936e-09
0.995;1.6871888226476395e-08;2.826111930733065e-09;7.518121016675118e-09;2.5101374478364522e-09
1.0;1.704286880561163e-08;2.840478134268605e-09;7.520164456565873e-09;2.522671055264062e-09
1.0050000000000001;1.721471581568366e-08;2.8548450772278038e-09;7.522520682117407e-09;2.5352085897342576e-09
1.01;1.7387429596517394e-08;2.8692128047058408e-09;7.520169575756549e-09;2.547742205693852e-09
1.0150000000000001;1.7561009898517404e-08;2.883581264124368e-09;7.517234260702456e-09;2.560270929461689e-09
1.02;1.7735456372995653e-08;2.8979503877443874e-09;7.519696026255685e-09;2.5728037561721153e-09
1.025;1.79107690850021e-08;2.9123201764231057e-09;7.522892562569614e-09;2.5853419104430645e-09
1.03;1.8086948645008964e-08;2.926690719257114e-09;7.519381672554937e-09;2.5978742132306562e-09
1.035;1.826399485960949e-08;2.941061974172221e-09;7.51815108952793e-09;2.6104044650465363e-09
1.04;1.8441907279433897e-08;2.9554338588836373e-09;7.522563404859035e-09;2.6229420707213015e-09
1.045;1.862068709807695e-08;2.9698065547172173e-09;7.520189288272187e-09;2.6354757195350886e-09
1.05;1.8800334026572168e-08;2.9841800042178042e-09;7.516767596037198e-09;2.648003665528484e-09
1.055;1.8980847248619473e-08;2.9985540677123976e-09;7.521395322866244e-09;2.660539324399928e-09
1.06;1.9162227679282257e-08;3.0129288803902918e-09;7.522029571646107e-09;2.673076040352671e-09
1.065;1.9344475856483767e-08;3.027304515881654e-09;7.518320031768369e-09;2.685606573738952e-09
1.07;1.952759094076418e-08;3.041680831894732e-09;7.519799513804535e-09;2.6981395729286262e-09
1.075;1.9711573100303965e-08;3.056057845008367e-09;7.520685398151295e-09;2.7106740485922116e-09
1.08;1.9896422821184414e-08;3.07043562055315e-09;7.519616652965657e-09;2.723206743013821e-09
1.085;2.0082139902586373e-08;3.0848141171407637e-09;7.519997081938094e-09;2.735740071483718e-09
1.09;2.026872429050146e-08;3.099193316590437e-09;7.520044125918224e-09;2.7482734783602483e-09
1.095;2.0456175906316665e-08;3.113573197308473e-09;7.519849070846365e-09;2.7608065601449924e-09
1.1;2.0644495100938417e-08;3.127953803172487e-09;7.519736821701336e-09;2.773339454847828e-09
1.105;2.0833682384898807e-08;3.142335201342203e-09;7.520394870974845e-09;2.7858734462994527e-09
1.11;2.1023737969930628e-08;3.156717412902496e-09;7.520963664190681e-09;2.7984083857397706e-09
1.115;2.1214661556879306e-08;3.1711003821942165e-09;7.519721939456995e-09;2.8109412556388656e-09
1.12;2.1406453073267e-08;3.1854840882837796e-09;7.519222184836559e-09;2.8234732926135933e-09
1.125;2.159911259165816e-08;3.1998685320975054e-09;7.520678567496128e-09;2.8360077568927535e-09
1.1300000000000001;2.1792640451190965e-08;3.214253753862974e-09;7.520329142946572e-09;2.8485416387976645e-09
1.135;2.1987036555139542e-08;3.2286397290953804e-09;7.519599309611263e-09;2.8610743043136833e-09
1.1400000000000001;2.2182300713183616e-08;3.243026420056084e-09;7.521066033616178e-09;2.8736094143697102e-09
1.145;2.237843312170445e-08;3.2574138459540683e-09;7.521084389778574e-09;2.8861445550193414e-09
1.1500000000000001;2.2575434184479635e-08;3.2718020557216857e-09;7.519678117285504e-09;2.898677351881484e-09
1.155;2.2773304118277483e-08;3.2861910704585114e-09;7.520044085342803e-09;2.9112107586903886e-09
1.16;2.2972042872546187e-08;3.300580872492269e-09;7.521099118029556e-09;2.9237459238871045e-09
1.165;2.3171650607126593e-08;3.31497147455316e-09;7.520572436450802e-09;2.936280211281189e-09
1.17;2.3372127543091102e-08;3.3293628978762256e-09;7.519765376844838e-09;2.9488131535759304e-09
1.175;2.3573473644868686e-08;3.3437551269317283e-09;7.521037145841935e-09;2.961348215485667e-09
1.18;2.3775689134407212e-08;3.358148182825878e-09;7.522417105770093e-09;2.973885577328617e-09
1.185;2.397877465368442e-08;3.3725421453845877e-09;7.520443609315503e-09;2.9864196500108096e-09
1.19;2.4182730342002293e-08;3.386937022689397e-09;7.519375527269286e-09;2.9989519425562584e-09
1.195;2.4387555856106338e-08;3.4013327553844262e-09;7.522357001738594e-09;3.0114892042258226e-09
1.2;2.4593251880680257e-08;3.4157294278722577e-09;7.522524756126155e-09;3.024026745486033e-09
1.205;2.4799818578224208e-08;3.4301270509300425e-09;7.519590667187761e-09;3.0365593965980124e-09
1.21;2.5007255222484075e-08;3.4445255127388533e-09;7.520474354017454e-09;3.0490935205213747e-09
1.215;2.521556220816095e-08;3.4589248570865496e-09;7.522244816400619e-09;3.0616305952153757e-09
1.22;2.542473987488432e-08;3.473325119519716e-09;7.521275052211165e-09;3.0741660536357275e-09
1.225;2.5634787982143152e-08;3.487726256073898e-09;7.522152859696664e-09;3.0867029750685553e-09
1.23;2.5845706970149855e-08;3.502128315738463e-09;7.521584744370403e-09;3.099238949642506e-09
1.235;2.605749714067682e-08;3.516531328026561e-09;7.520307727848876e-09;3.1117727958555873e-09
1.24;2.627015844188533e-08;3.5309352744469528e-09;7.522926891840168e-09;3.1243110073419875e-09
1.245;2.6483691752752153e-08;3.5453402614126036e-09;7.522457026466154e-09;3.136848435719431e-09
1.25;2.6698096851972955e-08;3.5597462469297275e-09;7.52123707562997e-09;3.1493838308454808e-09
1.2550000000000001;2.6913373739962097e-08;3.574153219118472e-09;7.522344307598432e-09;3.1619210713581447e-09
1.26;2.7129523132105223e-08;3.5885612608604793e-09;7.52207393628461e-09;3.1744578612519525e-09
1.2650000000000001;2.7346544416366907e-08;3.6029702788362194e-09;7.523327633825578e-09;3.186996740641662e-09
1.27;2.7564437774417066e-08;3.6173802853565704e-09;7.52415263324717e-09;3.1995369950304074e-09
1.2750000000000001;2.7783203650876955e-08;3.6317913269120196e-09;7.521337983181898e-09;3.2120725583357104e-09
1.28;2.8002841481410975e-08;3.6462033178920543e-09;7.522142224995937e-09;3.224609462044037e-09
1.285;2.8223351459357012e-08;3.660616272290144e-09;7.525067873968639e-09;3.237151241833985e-09
1.29;2.844473341648478e-08;3.675030157168576e-09;7.522973451135894e-09;3.2496895309192114e-09
1.295;2.866698719741748e-08;3.6894449417525713e-09;7.52240586842529e-09;3.2622268740332534e-09
1.3;2.8890113434401293e-08;3.703860696718114e-09;7.524931603864389e-09;3.274768426706361e-09
1.305;2.9114112339651855e-08;3.718277438014286e-09;7.523966683759191e-09;3.2873083711792927e-09
1.31;2.933898359749001e-08;3.73269511418448e-09;7.523519462439529e-09;3.2998475702833586e-09
1.315;2.9564727514614665e-08;3.747113753436586e-09;7.525257089314887e-09;3.3123896654322168e-09
1.32;2.9791344544650036e-08;3.761533402102277e-09;7.523544282527243e-09;3.3249289059030955e-09
1.325;3.0018834287785385e-08;3.77595399846357e-09;7.523793746294072e-09;3.337468562146919e-09
1.33;3.0247196823766913e-08;3.7903755418254274e-09;7.526462510969466e-09;3.350012666331868e-09
1.335;3.0476432571468354e-08;3.804798073841243e-09;7.52436955602018e-09;3.3625532822585685e-09
1.34;3.070654132044403e-08;3.819221557269158e-09;7.523949221147602e-09;3.375093197627148e-09
1.345;3.093752295107297e-08;3.833645966675708e-09;7.526873270346668e-09;3.387637986411059e-09
1.35;3.1169377822316735e-08;3.848071336088486e-09;7.52568929913582e-09;3.400180801909619e-09
1.355;3.140210634517356e-08;3.862497705433402e-09;7.523999614642505e-09;3.412720801267356e-09
1.36;3.1635708253552615e-08;3.876925031072624e-09;7.526728707319274e-09;3.4252653491128884e-09
1.365;3.1870183882008065e-08;3.891353343346528e-09;7.527293720339074e-09;3.437810838646787e-09
1.37;3.210553383730719e-08;3.905782705268515e-09;7.524121239983192e-09;3.4503510407134254e-09
1.375;3.234175789214676e-08;3.920213077835971e-09;7.526009740931543e-09;3.4628943902816444e-09
1.3800000000000001;3.2578856111212214e-08;3.9346444578758705e-09;7.529032158449974e-09;3.4754427772123944e-09
1.385;3.2816829854075904e-08;3.9490769980837435e-09;7.526474711756283e-09;3.4879869017319883e-09
