radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;2.2561293237506027e-05
0.84;0.000132163902307125
0.85;0.0005378019000456024
0.86;0.0019333527472163996
0.87;0.007864668900825397
0.88;0.019408023294478837
0.89;0.046150613548061645
0.9;0.09436776742452033
0.91;0.17201640207973512
0.92;0.27867745658572896
0.93;0.4253200326061647
0.9400000000000001;0.6120597068970306
0.9500000000000001;0.8119629995776314
0.96;1.026231706628267
0.97;1.2430841369979653
0.98;1.4713402660477846
0.99;1.6596083760525153
1.0;1.824375705090493
1.01;1.9598663197653576
1.02;2.0736446150424968
1.03;2.1505722142822146
1.04;2.2161821844703127
1.05;2.2346061139844933
1.06;2.2380555231414805
1.07;2.223039548522024
1.08;2.189871287209275
1.09;2.1588747514012985
1.1;2.12463063033598
1.11;2.0816774225635837
1.12;2.0383514749169565
1.1300000000000001;1.977201456374545
1.1400000000000001;1.9078997884560311
1.1500000000000001;1.8426147553276382
1.16;1.7722648915116366
1.17;1.706004901946805
1.18;1.6483238905519215
1.19;1.5875912089346182
1.2;1.5337616457278451
1.21;1.4765616558739343
1.22;1.4259103393848849
1.23;1.3756461782008238
1.24;1.3351911866292099
1.25;1.298565075054658
1.26;1.255165475170114
1.27;1.2136698416862557
1.28;1.173549822268205
1.29;1.1390343040291255
1.3;1.1127676298046285
1.31;1.0856728017274102
1.32;1.0552362815995664
1.33;1.0210463223159072
1.34;1.000531674648713
1.35;0.9779350798522057
1.36;0.96166542567373
1.37;0.9400261732154483
1.3800000000000001;0.9206084396511077
1.3900000000000001;0.9063239368348165
1.4000000000000001;0.8820830302221203
1.41;0.8692168769251454
1.42;0.8589599170266482
1.43;0.8414020527325125
1.44;0.8297864716108976
1.45;0.8186836951266223
1.46;0.8039781906298784
1.47;0.7901135691069366
1.48;0.7873912588952771
1.49;0.7797140413711232
1.5;0.7733590127540491
1.51;0.769530079914737
1.52;0.7652906372863726
1.53;0.7619125831831249
1.54;0.7585377872050855
1.55;0.7533426268254142
1.56;0.7468256271490258
1.57;0.75540753655353
1.58;0.76069344942306
1.59;0.759135026136078
1.6;0.7594623941920582
1.61;0.7651375539267967
1.62;0.7712902835221334
1.6300000000000001;0.7700278736597536
1.6400000000000001;0.77192866639231
1.6500000000000001;0.7778887379031278
1.6600000000000001;0.782053388138291
1.67;0.7902759707409491
1.68;0.8044321118801071
1.69;0.8124250427017524
1.7;0.8188840631044367
1.71;0.8229150732773296
1.72;0.8304170343369904
1.73;0.8381636233124387
1.74;0.850857583309077
1.75;0.8532349280132507
1.76;0.8651472596959466
1.77;0.8786516427410758
1.78;0.8865303286826482
1.79;0.894236810633761
1.8;0.9063709373978818
