time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;3.899241194914648;0.006498735324857747
0.01;9.76478472072979e-05;0.0016274641201216315;3.8859799082454995;0.012975368505266913
0.015;0.0003899225066222429;0.004332472295802699;3.846599409827194;0.01938636752164557
0.02;0.000874838866386319;0.007290323886552657;3.7822321782211494;0.025690087818680818
0.025;0.0015491543800362749;0.0103276958669085;3.694658800003414;0.03184785248535318
0.03;0.0024084601520049423;0.013380334177805236;3.586174534521481;0.03782481004288898
0.035;0.0034472977293911818;0.01641570347329134;3.4594368252638623;0.04359053808499541
0.04;0.004659293792929288;0.01941372413720537;3.317313681883364;0.04911939422146769
0.045;0.00603730510351312;0.022360389272270815;3.162747524654767;0.0543906400958923
0.05;0.0075735668888054376;0.02524522296268479;2.9986422360593448;0.059388377155991205
0.055;0.009259839028600123;0.028060118268485222;2.8277759905138007;0.06410133714018088
0.06;0.01108754572341643;0.030798738120601195;2.6527385321668353;0.0685225680271256
0.065;0.013047905640660046;0.033456168309384735;2.475889831250921;0.07264905107921046
0.07;0.015132050455548038;0.03602869156082866;2.2993363560354667;0.07648127833926957
0.075;0.01733113040703673;0.038513623126748296;2.124921624769424;0.08002281438055195
0.08;0.0196364062730235;0.04090917973546563;1.9542276215870642;0.08327986041653039
0.085;0.022039327844748643;0.04321436832303655;1.7885839927449645;0.08626083373777199
0.09;0.02453159972181869;0.04542888837373832;1.6290822155669216;0.08897597076371686
0.095;0.02710523529012556;0.04755304436864133;1.4765928557263837;0.09143695885659416
0.1;0.02975259976958636;0.04958766628264393;1.3317845508293418;0.09365659977464307
0.105;0.03246644314844528;0.051534036743563945;1.1951438990567365;0.09564850627307096
0.11;0.035239924080671746;0.05339382436465416;1.0669954668702606;0.09742683205118806
0.115;0.03806662571381026;0.05516902277363806;0.9475213825868445;0.09900603435549947
0.12;0.04094056459468492;0.05686189527039572;0.8367800252780251;0.10040066773096284
0.125;0.04385619355891401;0.058474924745218676;0.7347235175778396;0.1016252069269259
0.13;0.0468083995614956;0.060010768668584104;0.6412138440595176;0.10269389666702511
0.135;0.04979249724137509;0.06147221881651246;0.5560374043226087;0.10362062567422946
0.14;0.05280421890756444;0.06286216536614814;0.47891797588705853;0.10441882230070788
0.145;0.05583970150130901;0.06418356494403334;0.40952827146216414;0.10510136941981149
0.15;0.05889547085672568;0.06543941206302853;0.3475004080040521;0.10568053676648491
0.155;0.061968423607848024;0.06663271355682583;0.29243545262593157;0.10616792918752813
0.16;0.06505580721837018;0.06776646585246893;0.24391216753971767;0.10657444946676099
0.165;0.06815519890769163;0.06884363526029458;0.20149479511117707;0.10691027412527962
0.17;0.0712644838515968;0.06986714103097726;0.1647398041040702;0.10718484046545307
0.17500000000000002;0.0743818329696831;0.07083984092350772;0.13320163052030803;0.10740684318298692
0.18;0.0775056802977691;0.07176451879423065;0.10643760823190795;0.10758423919670676
0.185;0.08063470012874888;0.07264387398986386;0.08401218744092191;0.1077242595091083
0.19;0.0837677839328533;0.07348051222180114;0.06550063823802697;0.10783342723950501
0.195;0.08690401774360293;0.07427693824239566;0.050492396274024895;0.10791758123329505
0.2;0.09004266065455442;0.07503555054546202;0.03859403947500332;0.10798190463242005
0.20500000000000002;0.09318312490811806;0.07575863813668135;0.029431782356398803;0.10803095760301405
0.21;0.09632495728394953;0.07644837879678536;0.022653412444592992;0.10806871329042171
0.215;0.09946782147811771;0.07710683835513002;0.017929732053713357;0.1080985961771779
0.22;0.10261148142541869;0.07773597077683235;0.014955531522353955;0.1081235220630485
0.225;0.10575578601502066;0.07833761927038567;0.013450110470935969;0.1081459389138334
0.23;0.10890065542490822;0.07891351842384653;0.01315737152587985;0.10816786786637653
0.23500000000000001;0.11204606929588631;0.07946529737296901;0.013845611884616044;0.10819094388618422
0.24;0.11519205654341991;0.07999448371070826;0.015307158139541898;0.10821645581641678
0.245;0.11833868681234362;0.0805025080356079;0.017358022468002984;0.10824538585386345
0.25;0.12148606299140316;0.08099070866093544;0.019837451957037962;0.10827844827379185
0.255;0.1246343146547071;0.08146033637562555;0.02260715197667708;0.10831612686041965
0.26;0.12778359181112273;0.0819125588532838;0.02554993432076066;0.10835871008428759
0.265;0.13093405870574762;0.08234846459480981;0.02856796319294154;0.10840632335627583
0.27;0.13408588763894894;0.08276906644379564;0.03158083155264199;0.10845895807553023
0.275;0.1372392533904757;0.08317530508513679;0.03452360831695396;0.10851649742272515
0.28;0.14039432841296268;0.08356805262676349;0.037344911353866736;0.10857873894164827
0.28500000000000003;0.14355127898740977;0.08394811636690629;0.040005112857078994;0.10864541412974339
0.29;0.14671026238038865;0.0843162427473498;0.04247464807222119;0.10871620520986376
0.295;0.14987142480779683;0.08467312136033721;0.044732460340521966;0.10879075931043129
0.3;0.15303489985362947;0.08501938880757194;0.046764573167041204;0.10886870026570969
0.305;0.15620080744678894;0.08535563248458412;0.048562793660932115;0.10894963825514457
0.31;0.15936925343557776;0.0856823943202031;0.05012359268492209;0.10903317757628611
0.315;0.1625403297445845;0.08600017446803412;0.05144723878212824;0.10911892297425632
0.32;0.16571411488644833;0.08630943483669183;0.05253724872616847;0.1092064850554666
0.325;0.16889067455987866;0.08661060233839932;0.053400088676946164;0.1092954852032615
