radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.00016173230917084188
0.9400000000000001;0.0005452882777850327
0.9500000000000001;0.0033582078755756105
0.96;0.01269909245683865
0.97;0.04258529102070048
0.98;0.11873712872172003
0.99;0.2929933338042177
1.0;0.5768278713837404
1.01;1.0103446684828081
1.02;1.5909225929265658
1.03;2.259453045219076
1.04;2.9592636564924697
1.05;3.6155673451526433
1.06;4.159534790657817
1.07;4.540808234899907
1.08;4.789678015237969
1.09;4.9009226271790345
1.1;4.844692190022495
1.11;4.687605891989808
1.12;4.466206490420792
1.1300000000000001;4.227689502700468
1.1400000000000001;3.9068586750767076
1.1500000000000001;3.57534509445806
1.16;3.2500705730691846
1.17;2.9581227580503584
1.18;2.6983450985078665
1.19;2.446109625740067
1.2;2.2125792374796585
1.21;1.9934728852003503
1.22;1.814106728009072
1.23;1.6463373484290722
1.24;1.5051718435677626
1.25;1.3664446582833556
1.26;1.2475587083484352
1.27;1.1398650085622086
1.28;1.0628153803493738
1.29;0.9860752801587717
1.3;0.9197098585984819
1.31;0.8554202874972173
1.32;0.8095039016311402
1.33;0.7562206149118
1.34;0.7241758066972565
1.35;0.6946995919209633
1.36;0.6619164947905014
1.37;0.6298391492780264
1.3800000000000001;0.5987737643450222
1.3900000000000001;0.5753796700517186
1.4000000000000001;0.5493868389443952
1.41;0.535117381019465
1.42;0.5259806600865462
1.43;0.5222070914259916
1.44;0.510459668636903
1.45;0.5031548215761913
1.46;0.49794834708375124
1.47;0.49285087966741853
1.48;0.49317413886109596
1.49;0.49210019659761306
1.5;0.486058090959986
1.51;0.48938243994046143
1.52;0.4878483111555847
1.53;0.4946449574493511
1.54;0.49644693855715716
1.55;0.49656994349341865
1.56;0.5046833713191009
1.57;0.5128342030152937
1.58;0.5232790944345657
1.59;0.5319582795979604
1.6;0.5429727182593331
1.61;0.5563835459650867
1.62;0.5714483107254916
1.6300000000000001;0.587354508438735
1.6400000000000001;0.6043512459754047
1.6500000000000001;0.6191071567429844
1.6600000000000001;0.6426809991635961
1.67;0.6572434422859785
1.68;0.6794160739560875
1.69;0.7088448223096001
1.7;0.7342286660182581
1.71;0.7694962870324177
1.72;0.8048158714642046
1.73;0.8367562890543723
1.74;0.8757657905589503
1.75;0.9138467738470049
1.76;0.9609179268680558
1.77;1.0030847097798166
1.78;1.045771529468913
1.79;1.0982084493298085
1.8;1.1416427528378787
1.81;1.1863584715664077
1.82;1.2281530040795434
1.83;1.2787072434430138
1.84;1.3195908261116993
