time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
0.41500000000000004;0.44667524374057765;0.1793876480885854;0.15726374488461395;0.22581381462673425
0.42;0.45320219467961687;0.1798421407458797;0.15401580115914396;0.22607050762866615
0.425;0.45973618923990756;0.18028870166270883;0.15086858694747726;0.22632195527357862
0.43;0.4662771695464896;0.18072758509553863;0.14781624933722234;0.22656831568914065
0.435;0.47282507521448214;0.18115903264922686;0.14485332968315245;0.22680973790527925
0.44;0.4793798424144401;0.18158327364183338;0.14197308654855023;0.2270463597161935
0.445;0.48594140242485373;0.1820005252527542;0.13916508802389393;0.22727830152956666
0.45;0.49250968296445974;0.18241099369054062;0.13641366052660645;0.22750565763044434
0.455;0.49908461102089147;0.18281487583182837;0.13369847015667916;0.2277284884140388
0.46;0.5056661146685678;0.18321236038716224;0.13099657894606637;0.2279468160456156
0.465;0.5122541222813465;0.18360362805783026;0.12828516848683508;0.2281606246597603
0.47000000000000003;0.518848560420266;0.18398885121286027;0.12554486590789612;0.22836986610294013
0.47500000000000003;0.525449353131865;0.18436819408135613;0.12276311205466552;0.2285744712896979
0.48;0.5320564229460859;0.18474181352294652;0.11993633336480405;0.22877436517863925
0.485;0.5386696936289225;0.18510986035358162;0.11707061833276407;0.22896948287586052
0.49;0.5452890931311463;0.18547248065685246;0.11418175126350855;0.22915978579463303
0.495;0.5519145532141387;0.18582981589701641;0.11129484472243344;0.22934527720250375
0.5;0.5585460070454515;0.18618200234848384;0.10844298578572914;0.22952601551214663
0.505;0.5651833867301165;0.18652917053799226;0.10566517751921364;0.22970212414134533
0.51;0.5718266222640785;0.1868714451843394;0.10300425240073252;0.22987379789534657
0.515;0.5784756395764378;0.1872089448467436;0.10050375126717578;0.23004130414745852
0.52;0.5851303542375339;0.1875417802043378;0.0982039597492988;0.23020497741370735
0.525;0.5917906669597763;0.1878700530031036;0.09613986904955801;0.23036521052878994
0.53;0.5984564700577434;0.1881938585087243;0.09434243363854511;0.23052244791818752
0.535;0.6051276578411546;0.18851328904708867;0.09283954539046885;0.23067718049383829
0.54;0.6118041327053754;0.18882843602017757;0.0916545679175576;0.23082993810703423
0.545;0.6184858077118237;0.18913939073756075;0.09080330149399218;0.23098127694285756
0.55;0.6251726048275855;0.18944624388714712;0.09029089909292198;0.2311317617746791
0.555;0.6318644545647589;0.18974908545488253;0.09010869951594411;0.231281942940539
0.56;0.63856130073847;0.19004800617216366;0.0902314878498568;0.2314323287536221
0.5650000000000001;0.6452631082634942;0.19034309978274164;0.09061667399346257;0.2315833565436112
0.5700000000000001;0.6519698701575883;0.19063446495835915;0.09120684474939242;0.23173536795152685
0.5750000000000001;0.6586816125416648;0.19092220653381586;0.09193496532231864;0.23188859289373073
0.58;0.6653983958138187;0.19120643557868355;0.09273019032978304;0.23204314321094704
0.585;0.6721203098294802;0.19148726775768668;0.0935226471493836;0.23219901428952935
0.59;0.6788474630116365;0.19176482005978432;0.0942470089290151;0.23235609263774437
0.595;0.6855799662443159;0.19203920623090084;0.09484519533524166;0.2325141679633031
0.6;0.6923179178891976;0.19231053274699936;0.09526928429297703;0.23267295010379138
0.605;0.6990613965357061;0.1925788971172744;0.09548479477053606;0.23283209142840894
0.61;0.7058104579778192;0.19284438742563367;0.0954731978245745;0.23299121342478324
0.615;0.7125651319951164;0.19310708184149497;0.0952320872123864;0.23314993357013722
0.62;0.7193254185681546;0.1933670480021921;0.09477274803003032;0.23330788815018727
0.625;0.7260912874811605;0.19362434332830947;0.0941163855762395;0.23346474879281434
0.63;0.7328626846248832;0.19387901709652997;0.0932906157048611;0.23362023315232244
0.635;0.7396395431410951;0.1941311136853268;0.0923265253181364;0.23377411069451934
0.64;0.7464217962053614;0.1943806760951462;0.09125553570205751;0.23392620325402277
0.645;0.7532093869033534;0.1946277485538381;0.09010589171122446;0.23407637974020815
0.65;0.7600022693658592;0.19487237676047672;0.08889962987034564;0.23422454578999205
0.655;0.7668004028401246;0.19511460632064237;0.08765038703511518;0.2343706297683839
0.66;0.7736037455902778;0.19535448120966611;0.0863620549868512;0.23451456652669533
0.665;0.7804122547066625;0.19559204378613096;0.08502894637259865;0.23465628143731634
0.67;0.7872258845706687;0.19582733447031556;0.08363789576810757;0.23479567793026318
0.675;0.7940445791512513;0.1960603899138892;0.08217135827302327;0.23493263019405156
0.68;0.80086826508564;0.1962912414425588;0.08061049269212382;0.2350669810152051
0.685;0.8076968455261206;0.196519913753314;0.07893830553321327;0.23519854485776046
0.6900000000000001;0.8145301922043653;0.1967464232377694;0.07714223066623513;0.23532711524220418
0.6950000000000001;0.8213681429948563;0.1969707776966082;0.07521444035821358;0.2354524726428012
0.7000000000000001;0.8282105057461626;0.19719297755861012;0.07314983860598945;0.23557438904047784
0.705;0.8350570647928349;0.19741301768152125;0.07094442140870967;0.23569262974282568
0.71;0.8419075888491588;0.19763088940121099;0.06859615440374876;0.23580695666683194
0.715;0.8487618394930472;0.19784658263241195;0.06610749430973685;0.23591713582401483
0.72;0.855619577080206;0.1980600872870847;0.06348710889336888;0.23602294767217044
0.725;0.8624805647422934;0.19827139419363068;0.060749641606307574;0.2361241970748476
0.73;0.8693445731744894;0.19848049615855923;0.057914221922536716;0.23622072077805184
0.735;0.8762113869845221;0.1986873893388939;0.055003161751324664;0.23631239271430404
0.74;0.8830808100205275;0.19889207432894765;0.05204107840726895;0.23639912784498282
0.745;0.8899526652670553;0.19909455598815554;0.04905359966522419;0.23648088384442487
0.75;0.8968267887871255;0.19929484195269456;0.04606478374561374;0.2365576584840009
0.755;0.9037030223496557;0.1994929409160388;0.04309450765534984;0.23662948266342648
